(1,21113.17)
(2,30878.63)
(3,37577.56)
(4,39693.12)
(5,38327.84)
(6,34822.74)
(7,30248.26)
(8,25470.19)
(9,20558.52)
(10,15832.34)
(11,13165.27)
(12,14793.44)
(13,20542.11)
(14,27206.75)
(15,32720.76)
(16,35128.53)
(17,34055.71)
(18,31250.29)
(19,27787.41)
(20,23883.24)
(21,19607.46)
(22,15070.11)
(23,12235.21)
(24,13986.22)
(25,20201.32)
(26,26516.06)
(27,30963.72)
(28,33459.05)
(29,32863.43)
(30,30119.96)
(31,26363.56)
(32,22391.0)
(33,17983.53)
(34,13690.93)
(35,11735.88)
(36,14108.04)
(37,20396.53)
(38,27509.1)
(39,32855.68)
(40,35689.18)
(41,34915.2)
(42,31890.17)
(43,27862.17)
(44,23293.66)
(45,18520.92)
(46,14153.4)
(47,12026.15)
(48,14053.66)
(49,19758.57)
(50,26374.71)
(51,31361.15)
(52,33432.65)
(53,32311.62)
(54,29340.88)
(55,25544.86)
(56,21336.87)
(57,17058.07)
(58,12868.64)
(59,10896.08)
(60,13815.1)
(61,20152.09)
(62,26676.47)
(63,31984.94)
(64,34604.94)
(65,33810.51)
(66,30497.01)
(67,26484.94)
(68,22272.76)
(69,17869.41)
(70,13344.25)
(71,11269.71)
(72,13758.71)
(73,19999.66)
(74,26732.21)
(75,32248.76)
(76,35250.35)
(77,34629.22)
(78,31474.13)
(79,27537.61)
(80,23377.68)
(81,18690.99)
(82,14334.89)
(83,12102.45)
(84,15333.67)
(85,21173.37)
(86,28285.79)
(87,33337.64)
(88,35283.96)
(89,34043.12)
(90,30677.58)
(91,26514.17)
(92,21928.69)
(93,17077.36)
(94,12618.92)
(95,10450.86)
(96,12527.19)
(97,18091.35)
(98,25443.5)
(99,31366.22)
(100,34139.26)
(101,33390.52)
(102,30244.55)
(103,26007.35)
(104,21444.71)
(105,16520.51)
(106,12077.14)
(107,9850.24)
(108,11683.68)
(109,17480.47)
(110,25443.86)
(111,32118.49)
(112,35056.96)
(113,34611.03)
(114,31455.14)
(115,27090.33)
(116,22081.18)
(117,16818.92)
(118,11907.43)
(119,7361.98)
(120,8343.62)
###################
(1,21113.17)
(2,20969.16)
(3,22309.05)
(4,20791.18)
(5,17328.87)
(6,12919.11)
(7,7464.71)
(8,2556.44)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,1116.22)
(14,3269.61)
(15,5568.32)
(16,7438.51)
(17,5881.38)
(18,4043.6)
(19,3448.4)
(20,1542.65)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,1230.66)
(26,2835.96)
(27,3712.59)
(28,4610.4)
(29,3614.53)
(30,568.83)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,1426.1)
(38,3766.82)
(39,5009.03)
(40,6230.6)
(41,4846.87)
(42,3191.7)
(43,1643.94)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,101.03)
(50,1437.46)
(51,3104.36)
(52,3276.75)
(53,2022.87)
(54,1012.85)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,1110.31)
(62,2900.05)
(63,4467.78)
(64,5732.85)
(65,5074.42)
(66,2364.21)
(67,902.87)
(68,329.55)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,1525.13)
(74,3788.18)
(75,5481.91)
(76,6860.87)
(77,6356.95)
(78,3923.77)
(79,2030.41)
(80,1223.91)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,1339.92)
(86,3505.11)
(87,4825.98)
(88,4437.4)
(89,3164.89)
(90,1899.47)
(91,681.44)
(92,0.0)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,352.52)
(98,1959.93)
(99,4128.05)
(100,5760.92)
(101,5191.52)
(102,4004.19)
(103,2033.12)
(104,809.99)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,1117.23)
(110,4923.94)
(111,9431.69)
(112,12122.31)
(113,12339.07)
(114,10716.15)
(115,8035.83)
(116,5181.23)
(117,2023.25)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,46896.13)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51058.29)
(7,47784.28)
(8,43718.25)
(9,38589.46)
(10,34191.31)
(11,32159.87)
(12,37836.11)
(13,48126.55)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,50829.8)
(19,47758.43)
(20,44185.63)
(21,39721.63)
(22,35533.0)
(23,33882.82)
(24,39009.92)
(25,49966.27)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,51258.63)
(31,47990.49)
(32,45058.66)
(33,40527.37)
(34,35476.92)
(35,33798.62)
(36,38493.62)
(37,47479.44)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51508.54)
(43,47630.57)
(44,43659.57)
(45,38714.51)
(46,34095.91)
(47,33392.96)
(48,37592.41)
(49,46615.38)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,50920.52)
(55,47423.61)
(56,42556.17)
(57,37243.68)
(58,32671.1)
(59,30722.83)
(60,36131.35)
(61,45386.55)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,50507.46)
(67,47296.39)
(68,43025.34)
(69,37984.88)
(70,33572.94)
(71,32339.27)
(72,38162.89)
(73,47697.66)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,51411.42)
(79,48810.73)
(80,45496.81)
