(1,3156.01)
(2,5034.29)
(3,7860.13)
(4,11092.53)
(5,12144.4)
(6,12016.51)
(7,10995.69)
(8,8631.88)
(9,5640.4)
(10,3113.05)
(11,1187.23)
(12,725.63)
(13,2460.67)
(14,5491.62)
(15,7730.37)
(16,10793.59)
(17,11896.22)
(18,11707.55)
(19,10339.17)
(20,7833.28)
(21,5147.11)
(22,2778.41)
(23,1206.53)
(24,1027.7)
(25,3192.81)
(26,5799.21)
(27,8681.49)
(28,11557.71)
(29,12296.09)
(30,12087.53)
(31,10875.97)
(32,8451.78)
(33,5394.44)
(34,2638.79)
(35,1025.5)
(36,658.47)
(37,2704.23)
(38,5794.13)
(39,8081.56)
(40,11080.63)
(41,11954.26)
(42,11605.46)
(43,10064.51)
(44,7842.44)
(45,5010.19)
(46,2210.56)
(47,775.23)
(48,1015.64)
(49,3393.56)
(50,6374.54)
(51,8653.7)
(52,11693.33)
(53,12397.86)
(54,12279.16)
(55,11175.62)
(56,8943.02)
(57,6106.09)
(58,3169.42)
(59,1178.48)
(60,865.45)
(61,2562.8)
(62,5182.63)
(63,7724.88)
(64,11266.64)
(65,12245.61)
(66,12150.53)
(67,10983.3)
(68,8624.58)
(69,5819.33)
(70,3388.3)
(71,1192.19)
(72,930.0)
(73,2746.02)
(74,5108.87)
(75,7309.66)
(76,10577.12)
(77,11697.3)
(78,11442.8)
(79,9940.15)
(80,7406.03)
(81,4371.98)
(82,1811.56)
(83,520.29)
(84,478.34)
(85,2236.92)
(86,5244.23)
(87,8105.68)
(88,11232.14)
(89,12098.98)
(90,11884.01)
(91,10675.28)
(92,8421.74)
(93,5674.08)
(94,2886.79)
(95,745.1)
(96,633.28)
(97,2529.68)
(98,5423.73)
(99,8432.17)
(100,11371.36)
(101,12179.29)
(102,12032.84)
(103,10852.33)
(104,8668.9)
(105,5837.42)
(106,2939.11)
(107,740.57)
(108,542.43)
(109,2327.01)
(110,5783.17)
(111,8621.64)
(112,11514.32)
(113,12208.05)
(114,12091.02)
(115,11148.11)
(116,9244.78)
(117,6590.76)
(118,3569.28)
(119,1015.2)
(120,853.75)
###################
(1,3156.01)
(2,1236.95)
(3,1685.55)
(4,6023.65)
(5,8484.7)
(6,7832.49)
