(1,6029.89)
(2,7443.24)
(3,6711.2)
(4,6591.39)
(5,7914.95)
(6,10221.46)
(7,11339.03)
(8,10348.24)
(9,13254.59)
(10,14798.63)
(11,9775.86)
(12,7789.22)
(13,7322.67)
(14,9295.99)
(15,7716.0)
(16,7867.19)
(17,9227.34)
(18,9736.16)
(19,11323.29)
(20,10806.41)
(21,12780.78)
(22,14648.05)
(23,10305.78)
(24,7805.74)
(25,6873.46)
(26,8159.54)
(27,7235.31)
(28,6631.84)
(29,8599.16)
(30,10321.96)
(31,11108.32)
(32,10734.08)
(33,12714.94)
(34,14650.98)
(35,10668.34)
(36,8372.56)
(37,8252.28)
(38,9682.26)
(39,8272.23)
(40,7520.55)
(41,11153.09)
(42,12262.47)
(43,13393.46)
(44,11280.95)
(45,12963.11)
(46,14463.47)
(47,10219.58)
(48,7481.08)
(49,7380.09)
(50,7696.83)
(51,6546.11)
(52,6286.15)
(53,9209.23)
(54,10647.04)
(55,12714.15)
(56,10775.86)
(57,12895.38)
(58,15175.75)
(59,10522.69)
(60,8147.68)
(61,7418.17)
(62,8122.73)
(63,7119.96)
(64,6463.69)
(65,8460.33)
(66,10585.68)
(67,12411.27)
(68,12381.48)
(69,13068.95)
(70,14657.32)
(71,10369.22)
(72,7341.95)
(73,7707.62)
(74,8876.54)
(75,7553.23)
(76,7748.77)
(77,9910.08)
(78,10262.33)
(79,10656.66)
(80,9822.4)
(81,11245.22)
(82,13521.2)
(83,8967.64)
(84,6864.77)
(85,7113.23)
(86,7830.45)
(87,6924.31)
(88,6237.98)
(89,9096.81)
(90,11650.53)
(91,14082.15)
(92,11993.69)
(93,14035.55)
(94,16138.8)
(95,11655.05)
(96,9484.1)
(97,7721.17)
(98,8510.54)
(99,7435.83)
(100,7390.52)
(101,10331.86)
(102,10976.2)
(103,12036.91)
(104,10603.05)
(105,12812.8)
(106,14270.19)
(107,10714.24)
(108,7374.72)
(109,7762.06)
(110,8660.57)
(111,6845.33)
(112,6843.58)
(113,8594.84)
(114,10787.05)
(115,12280.02)
(116,11110.31)
(117,13068.66)
(118,15207.43)
(119,10108.43)
(120,7462.99)
###################
(1,6029.89)
(2,3877.3)
(3,3101.78)
(4,1978.49)
(5,1784.16)
(6,3166.21)
(7,3231.54)
(8,2972.51)
(9,3957.26)
(10,4505.46)
(11,3285.79)
(12,2859.42)
(13,2407.86)
(14,3130.71)
(15,2766.47)
(16,2152.4)
(17,1882.12)
(18,2795.91)
(19,2862.86)
(20,2744.47)
(21,4297.83)
(22,5387.06)
(23,3878.74)
(24,2355.83)
(25,2324.28)
(26,2633.17)
(27,2795.06)
(28,2164.37)
(29,1744.25)
(30,2854.44)
