(1,6029.89)
(2,7284.4)
(3,6386.85)
(4,6061.6)
(5,7218.38)
(6,9587.95)
(7,11153.5)
(8,10907.96)
(9,12527.18)
(10,12981.71)
(11,9482.02)
(12,7635.29)
(13,6912.76)
(14,8364.7)
(15,7010.52)
(16,6528.81)
(17,8778.2)
(18,10548.42)
(19,12675.68)
(20,10919.33)
(21,13064.73)
(22,14183.96)
(23,9449.4)
(24,7805.41)
(25,7631.69)
(26,8368.29)
(27,7418.17)
(28,6624.93)
(29,9168.44)
(30,11821.12)
(31,13594.23)
(32,10698.04)
(33,12710.01)
(34,13051.2)
(35,9790.24)
(36,8079.61)
(37,7045.42)
(38,8545.49)
(39,7357.18)
(40,6311.6)
(41,9043.21)
(42,12791.3)
(43,13963.16)
(44,13607.61)
(45,14471.62)
(46,13676.8)
(47,9079.08)
(48,7455.16)
(49,7024.21)
(50,7986.92)
(51,7297.34)
(52,6045.23)
(53,9777.79)
(54,11920.17)
(55,12762.57)
(56,11334.34)
(57,14042.45)
(58,13734.45)
(59,9677.81)
(60,7405.35)
(61,7118.62)
(62,7557.79)
(63,6692.74)
(64,6040.75)
(65,8692.86)
(66,10728.27)
(67,12065.8)
(68,11295.66)
(69,13182.33)
(70,14517.21)
(71,10050.48)
(72,8582.9)
(73,7646.66)
(74,8860.77)
(75,7547.46)
(76,6243.45)
(77,9020.14)
(78,10259.93)
(79,11846.52)
(80,9831.97)
(81,12580.34)
(82,13179.79)
(83,9356.87)
(84,7675.01)
(85,7015.91)
(86,7302.34)
(87,6374.87)
(88,6770.48)
(89,9121.2)
(90,11832.9)
(91,13879.21)
(92,12033.68)
(93,13789.97)
(94,13512.26)
(95,9595.78)
(96,7359.91)
(97,6921.72)
(98,8386.05)
(99,6918.8)
(100,6118.06)
(101,8885.45)
(102,12230.13)
(103,13260.99)
(104,9868.38)
(105,12303.36)
(106,14524.49)
(107,10367.58)
(108,8352.05)
(109,7195.24)
(110,8816.14)
(111,7347.74)
(112,6594.0)
(113,8629.26)
(114,11451.04)
(115,13591.25)
(116,10598.33)
(117,13168.49)
(118,13273.63)
(119,9836.95)
(120,8020.52)
###################
(1,6029.89)
(2,3234.28)
(3,2932.04)
(4,2250.31)
(5,1544.78)
(6,2597.61)
(7,2674.02)
(8,3034.39)
(9,3905.87)
(10,4951.22)
(11,3140.15)
(12,2627.68)
(13,2290.93)
(14,3072.85)
(15,2725.13)
(16,1972.8)
(17,1553.78)
(18,2651.41)
(19,2996.98)
(20,2376.41)
(21,3534.81)
(22,5050.44)
(23,3220.42)
(24,2515.87)
(25,2746.48)
(26,3052.37)
(27,2900.63)
(28,2254.47)
(29,1893.47)
(30,3405.82)
(31,3522.5)
(32,2598.86)
(33,3655.59)
(34,4314.66)
(35,3250.32)
(36,2448.13)
(37,2692.35)
(38,3288.96)
(39,2667.46)
(40,2128.76)
(41,1844.28)
(42,3357.96)
(43,3390.56)
(44,3321.62)
(45,4740.97)
(46,5035.28)
(47,2978.1)
(48,2489.55)
(49,2657.63)
(50,3185.2)
(51,2791.96)
(52,2073.08)
(53,1886.9)
(54,2846.52)
(55,2743.23)
(56,2926.5)
(57,4818.61)
(58,5504.68)
(59,3485.85)
(60,2254.7)
(61,2751.78)
(62,2862.39)
(63,2901.11)
(64,2119.9)
(65,1869.58)
(66,2563.68)
(67,2944.56)
(68,3113.09)
(69,4592.29)
(70,4897.29)
(71,3631.99)
(72,2937.02)
(73,2556.3)
(74,2884.84)
(75,2984.83)
(76,2153.52)
(77,1721.48)
(78,2649.97)
(79,2770.54)
(80,2239.87)
(81,3486.88)
(82,5228.4)
(83,3411.73)
(84,2600.44)
(85,2522.95)
(86,2742.13)
(87,2611.14)
(88,2205.74)
(89,1556.85)
(90,2957.61)
(91,3324.65)
(92,3022.46)
(93,4067.14)
(94,5374.92)
(95,3307.39)
(96,2179.7)
(97,2743.86)
(98,3368.16)
(99,2851.25)
(100,2111.44)
(101,1679.04)
(102,2685.44)
(103,3339.04)
(104,2883.89)
(105,4633.26)
(106,5167.12)
(107,3815.95)
(108,2750.55)
(109,2605.59)
(110,3152.2)
(111,2954.65)
(112,2128.16)
(113,1795.89)
(114,3386.77)
(115,3568.83)
(116,2887.12)
(117,4247.28)
(118,5061.78)
(119,3197.93)
(120,2548.99)
###################
(1,6029.89)
(2,13147.0)
(3,11332.95)
(4,12340.35)
(5,18869.3)
(6,24642.27)
(7,29161.44)
(8,26121.5)
(9,28442.81)
(10,27222.68)
(11,20846.31)
(12,16785.61)
(13,14391.26)
(14,18138.18)
(15,14817.64)
(16,14060.1)
(17,22496.37)
(18,27188.55)
(19,32555.74)
(20,27797.43)
(21,31774.57)
(22,31142.42)
(23,21054.93)
(24,17906.66)
(25,15595.77)
(26,17936.78)
(27,14926.93)
(28,15808.53)
(29,25981.64)
(30,29848.29)
(31,36094.61)
(32,25800.74)
(33,29711.64)
(34,29219.95)
(35,22112.48)
(36,18996.43)
(37,14979.16)
(38,17002.15)
(39,14903.38)
(40,12724.58)
(41,25189.91)
(42,31516.18)
(43,35868.6)
(44,32016.86)
(45,33822.77)
(46,29427.25)
(47,19818.86)
(48,17044.2)
(49,14513.8)
(50,16485.19)
(51,15676.34)
(52,13385.43)
(53,28073.2)
(54,32914.63)
(55,35370.33)
(56,27090.59)
(57,31008.13)
(58,26825.24)
(59,20349.54)
(60,16436.82)
(61,14825.33)
(62,15876.2)
(63,13859.06)
(64,12669.33)
(65,21488.13)
(66,28677.25)
(67,32688.9)
(68,26698.44)
(69,28659.25)
(70,29478.45)
(71,21191.04)
(72,19217.75)
(73,16840.47)
(74,20378.65)
(75,15402.07)
(76,12545.34)
(77,26784.75)
(78,26168.94)
(79,32287.68)
(80,23583.4)
(81,28413.34)
(82,26918.06)
(83,20520.86)
(84,17516.36)
(85,15611.22)
(86,16137.11)
(87,13189.25)
(88,16831.14)
(89,24327.84)
(90,29831.5)
(91,35885.26)
(92,29314.35)
(93,30744.97)
(94,28295.07)
(95,21284.81)
(96,17018.33)
(97,14180.44)
(98,17359.59)
(99,14700.11)
(100,13877.63)
(101,24396.4)
(102,32096.98)
(103,34606.19)
(104,23875.56)
(105,27401.39)
(106,31263.0)
(107,22373.49)
(108,20132.75)
(109,15431.69)
(110,21181.58)
(111,15306.68)
(112,14026.84)
(113,24092.08)
(114,28418.97)
(115,34566.22)
(116,25611.69)
(117,30415.7)
(118,27336.54)
(119,20702.17)
(120,17224.42)
###################
(1,6029.89)
(2,2414.28)
(3,1901.69)
(4,676.41)
(5,479.47)
(6,1416.88)
(7,1182.07)
(8,1159.96)
(9,1849.76)
(10,2806.9)
(11,1829.77)
(12,1196.09)
(13,773.11)
(14,1300.17)
(15,1288.09)
(16,937.86)
(17,352.5)
(18,760.49)
(19,1196.47)
(20,658.69)
(21,1937.92)
(22,2571.17)
(23,1811.87)
(24,1242.57)
(25,1408.08)
(26,1286.8)
(27,1536.56)
(28,1347.66)
(29,645.99)
(30,1704.61)
(31,1688.32)
(32,1494.12)
(33,2039.5)
(34,1773.62)
(35,1611.13)
(36,1328.97)
(37,1302.41)
(38,1475.62)
(39,1416.99)
(40,423.99)
(41,441.74)
(42,1163.96)
(43,1598.8)
