(1,86070.29)
(2,103236.34)
(3,120274.57)
(4,125327.07)
(5,120227.8)
(6,110010.49)
(7,96549.45)
(8,79621.54)
(9,63387.76)
(10,49247.31)
(11,41330.35)
(12,47085.79)
(13,66800.04)
(14,89551.01)
(15,110094.61)
(16,117485.14)
(17,114734.68)
(18,107265.92)
(19,95343.72)
(20,79801.97)
(21,65218.06)
(22,53747.76)
(23,46054.33)
(24,50573.28)
(25,71352.4)
(26,93648.44)
(27,110870.85)
(28,117009.24)
(29,114424.92)
(30,107433.89)
(31,95738.95)
(32,80481.78)
(33,65543.88)
(34,53562.02)
(35,46866.48)
(36,54799.7)
(37,75878.36)
(38,99787.21)
(39,119029.46)
(40,125344.19)
(41,122316.16)
(42,114998.63)
(43,102597.2)
(44,86632.56)
(45,71200.55)
(46,60208.04)
(47,53212.8)
(48,59902.2)
(49,81701.22)
(50,105016.34)
(51,124086.65)
(52,128936.71)
(53,125094.45)
(54,117110.81)
(55,105088.63)
(56,89275.41)
(57,74404.42)
(58,62901.31)
(59,54622.34)
(60,60664.69)
(61,81948.77)
(62,104469.82)
(63,122696.3)
(64,129100.38)
(65,125995.78)
(66,117865.62)
(67,105356.06)
(68,88883.76)
(69,72846.57)
(70,60674.05)
(71,53603.13)
(72,60746.19)
(73,81423.71)
(74,104413.68)
(75,122284.62)
(76,128176.56)
(77,124870.36)
(78,116771.93)
(79,104526.47)
(80,87966.93)
(81,72373.85)
(82,59810.06)
(83,51648.32)
(84,60100.21)
(85,82749.79)
(86,105282.56)
(87,123012.56)
(88,128935.29)
(89,125799.64)
(90,118059.45)
(91,105281.27)
(92,88610.17)
(93,72876.88)
(94,60917.48)
(95,53904.74)
(96,58890.91)
(97,77209.48)
(98,98525.55)
(99,116399.81)
(100,122304.94)
(101,118431.17)
(102,109694.16)
(103,96630.62)
(104,78861.22)
(105,62232.85)
(106,49957.4)
(107,43180.28)
(108,50798.56)
(109,73027.27)
(110,92728.92)
(111,110399.91)
(112,114025.38)
(113,107703.28)
(114,96784.39)
(115,81324.4)
(116,61514.73)
(117,42163.06)
(118,25367.5)
(119,10823.52)
(120,9579.81)
###################
(1,86070.29)
(2,86814.63)
(3,88092.52)
(4,84487.85)
(5,74725.31)
(6,60319.06)
(7,43631.52)
(8,25310.41)
(9,10758.58)
(10,0.0)
(11,0.0)
(12,0.0)
(13,7346.0)
(14,18812.0)
(15,30324.11)
(16,33620.23)
(17,31110.04)
(18,24230.56)
(19,16231.83)
(20,4789.38)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,8224.64)
(26,20173.65)
(27,29979.35)
(28,33327.71)
(29,30188.17)
(30,23813.11)
(31,15024.85)
(32,5541.51)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,12177.56)
(38,24626.81)
(39,34788.49)
(40,37088.23)
(41,33902.44)
(42,28362.77)
(43,19660.33)
(44,8779.17)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,10922.65)
(50,24759.98)
(51,36971.04)
(52,39862.65)
(53,38346.26)
(54,32034.69)
(55,20836.62)
(56,9173.04)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,11828.33)
(62,24720.37)
(63,35904.19)
(64,38090.94)
(65,34437.96)
(66,27209.28)
(67,19439.19)
(68,9081.44)
(69,0.0)
(70,0.0)
(71,0.0)
(72,112.52)
(73,13462.69)
(74,27021.04)
(75,37645.0)
(76,41217.04)
(77,37880.24)
(78,32128.35)
(79,22928.76)
(80,10976.21)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,13135.33)
(86,26786.86)
(87,37919.2)
(88,39652.31)
(89,37527.79)
(90,30814.31)
(91,21896.79)
(92,10056.46)
(93,89.46)
(94,0.0)
(95,0.0)
(96,0.0)
(97,8148.49)
(98,22289.65)
(99,34898.59)
(100,37523.68)
(101,33824.56)
(102,28517.64)
(103,19754.55)
(104,8462.11)
(105,0.0)
(106,0.0)
(107,0.0)
(108,31.27)
(109,15693.47)
(110,26749.87)
(111,40646.47)
(112,45255.66)
(113,42595.22)
(114,37109.33)
(115,27874.08)
(116,15068.05)
(117,5288.2)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,86070.29)
(2,122631.65)
(3,158771.66)
(4,176504.08)
(5,177494.29)
(6,171713.69)
(7,161420.21)
(8,147548.61)
(9,132566.97)
(10,122319.95)
(11,111394.2)
(12,119154.36)
(13,143431.22)
(14,172663.31)
(15,199382.21)
(16,200717.6)
(17,200717.6)
(18,197171.13)
(19,186052.55)
(20,168054.87)
(21,151596.32)
(22,136810.89)
(23,124568.76)
(24,127748.21)
(25,148781.95)
(26,177951.14)
(27,199712.66)
(28,200717.6)
(29,200717.6)
(30,196823.05)
(31,185895.84)
(32,171160.5)
(33,154162.84)
(34,140538.73)
(35,131115.03)
(36,137498.49)
(37,162387.23)
(38,189245.39)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,195998.8)
(43,183490.01)
(44,164989.97)
(45,149060.12)
(46,138154.12)
(47,129866.14)
(48,137725.01)
(49,164797.72)
(50,184836.37)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,199216.58)
(55,189962.59)
(56,174407.94)
(57,158359.57)
(58,144772.17)
(59,135411.3)
(60,140505.17)
(61,162904.04)
(62,188785.99)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,196623.34)
(67,184498.66)
(68,166056.75)
(69,147174.94)
(70,133752.92)
(71,126939.9)
(72,135366.01)
(73,158738.2)
(74,183324.24)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,199476.49)
(79,188164.41)
(80,170731.52)
(81,153541.14)
(82,139668.15)
(83,130270.02)
(84,139247.36)
(85,164566.22)
(86,191189.16)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,197653.01)
(91,187072.33)
(92,169600.0)
(93,152100.97)
(94,136073.35)
(95,125706.5)
(96,130797.87)
(97,153856.24)
(98,180048.02)
(99,200717.6)
(100,200717.6)
(101,200420.04)
(102,191665.18)
(103,177541.02)
(104,157432.78)
(105,136382.3)
(106,120943.18)
(107,112140.02)
(108,120573.08)
(109,150847.69)
(110,178948.63)
(111,200717.6)
(112,200717.6)
(113,191130.77)
(114,176894.76)
(115,159903.32)
(116,136773.99)
(117,113140.55)
(118,90262.58)
(119,59039.55)
(120,53495.11)
###################
