(1,6257.18)
(2,8784.16)
(3,9739.18)
(4,11666.8)
(5,12313.74)
(6,11846.28)
(7,10081.3)
(8,7629.03)
(9,4806.82)
(10,2470.41)
(11,849.18)
(12,549.36)
(13,2254.0)
(14,3699.93)
(15,6486.76)
(16,9934.09)
(17,11182.49)
(18,10976.77)
(19,9749.97)
(20,7163.51)
(21,5191.32)
(22,2431.99)
(23,783.19)
(24,749.08)
(25,2593.03)
(26,4985.83)
(27,8128.36)
(28,10805.65)
(29,11730.77)
(30,11394.39)
(31,9436.3)
(32,6591.0)
(33,3271.69)
(34,1375.05)
(35,490.09)
(36,386.84)
(37,2199.79)
(38,5388.3)
(39,7893.19)
(40,10471.95)
(41,10962.77)
(42,10382.43)
(43,9191.09)
(44,7052.77)
(45,4527.78)
(46,2587.29)
(47,1257.98)
(48,776.42)
(49,2543.78)
(50,5556.7)
(51,8871.14)
(52,11246.76)
(53,11767.56)
(54,11371.83)
(55,10033.79)
(56,7590.41)
(57,5114.14)
(58,2724.08)
(59,865.04)
(60,595.46)
(61,2244.41)
(62,5140.99)
(63,6571.37)
(64,10856.71)
(65,11889.04)
(66,11548.28)
(67,10284.85)
(68,8159.65)
(69,5774.25)
(70,2282.28)
(71,547.92)
(72,367.96)
(73,2090.74)
(74,4878.75)
(75,6851.61)
(76,10627.69)
(77,11565.8)
(78,11248.53)
(79,9772.81)
(80,7137.31)
(81,4564.29)
(82,2431.92)
(83,877.86)
(84,615.43)
(85,2237.53)
(86,5762.45)
(87,7438.8)
(88,10880.68)
(89,11597.57)
(90,11050.02)
(91,9464.52)
(92,7340.11)
(93,4485.31)
(94,1741.78)
(95,313.16)
(96,297.56)
(97,1978.92)
(98,4546.68)
(99,7585.12)
(100,10972.94)
(101,11972.64)
(102,11717.11)
(103,9970.55)
(104,7400.12)
(105,4464.93)
(106,2156.94)
(107,762.21)
(108,613.55)
(109,2170.73)
(110,4964.09)
(111,7145.0)
(112,10873.84)
(113,11841.68)
(114,11562.18)
(115,10226.02)
(116,8054.64)
(117,5167.8)
(118,2602.6)
(119,585.78)
(120,476.38)
###################
(1,2397.1)
(2,909.17)
(3,0.0)
(4,6706.57)
(5,8849.24)
(6,7441.71)
(7,5501.62)
(8,2967.69)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,2797.85)
(17,5269.86)
(18,5276.73)
(19,3060.61)
(20,38.5)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,175.99)
(28,3438.12)
(29,6582.53)
(30,3890.4)
(31,2768.79)
(32,1289.56)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,3232.77)
(41,2300.43)
(42,1700.46)
(43,352.69)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,2102.72)
(52,4463.2)
(53,6415.48)
(54,5413.1)
