(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18581.16,57209.84,0.0,0.0,9914.84,0.0)
(3,18591.97,57780.03,0.0,0.0,9280.43,4344.27)
(4,18292.25,56759.75,3.91,4464.67,9586.64,6018.77)
(5,18081.58,55719.42,8.95,12669.76,9846.84,2447.34)
(6,18152.02,55157.98,79.26,123904.24,9480.42,720.43)
(7,18567.51,54748.49,127.77,250278.11,10331.0,1133.64)
(8,18533.77,55810.23,222.58,403156.84,10165.89,1153.66)
(9,19047.51,55723.49,498.33,1.0104065e6,10464.68,1485.53)
(10,19121.1,56193.9,797.88,2.25628084e6,11195.24,1661.52)
(11,19164.42,55901.58,862.98,2.680038e6,11101.89,1175.55)
(12,18079.74,56066.26,286.92,700984.63,9104.72,713.59)
(13,17239.58,57285.42,157.14,200100.35,9171.21,1748.48)
(14,17399.32,58391.68,223.83,266285.95,9448.45,6142.26)
(15,17797.05,58574.95,315.65,384032.05,9914.12,11429.1)
(16,17997.56,57054.44,377.84,486032.69,10272.14,7702.54)
(17,18259.49,55541.51,438.91,632464.44,9966.33,3115.79)
(18,18656.18,54653.82,575.2,1.11767623e6,9728.95,1431.56)
(19,19082.92,54233.08,589.57,1.20535038e6,10746.47,2316.53)
(20,19313.48,55030.52,732.96,1.84483332e6,10688.04,1799.0)
(21,19683.58,55087.42,894.19,2.35269063e6,10957.49,1661.33)
(22,19838.03,55476.97,1064.27,3.22724137e6,11089.61,1515.81)
(23,19874.91,55191.09,1337.39,4.02148767e6,10387.45,1117.36)
(24,18604.98,55541.02,371.79,842209.61,9019.84,535.46)
(25,17867.36,56657.64,199.06,245632.68,9854.57,1307.31)
(26,17912.96,57878.04,305.25,365902.02,10155.51,4906.83)
(27,17952.53,58419.47,391.56,537531.7,9914.11,8083.52)
(28,18050.5,57001.5,435.38,644791.04,9905.1,6955.56)
(29,18184.97,55616.03,469.26,713716.73,9839.27,2711.85)
(30,18354.81,54955.19,614.11,1.0876192e6,10320.37,1288.58)
(31,18487.56,54828.44,608.86,1.17231953e6,11306.89,2031.6)
(32,18583.57,55760.43,708.74,1.68517671e6,11207.56,1290.43)
(33,18932.73,55838.27,921.52,2.51633721e6,10820.78,1899.37)
(34,19121.0,56194.0,1281.4,3.84191559e6,11287.55,1983.35)
(35,19329.52,55736.48,1501.16,4.64640165e6,11398.17,1165.63)
(36,17512.6,56633.4,255.25,543019.15,10367.03,713.86)
(37,17114.55,57410.45,118.37,136235.62,10043.15,1883.57)
(38,17417.24,58373.76,99.4,118606.49,9851.73,6133.22)
(39,17157.28,59214.72,179.94,235812.0,9623.19,11770.75)
(40,17257.3,57794.7,290.81,414281.11,10069.13,8525.32)
(41,17148.41,56652.59,342.99,494862.06,10011.62,3739.41)
(42,17254.93,56055.07,473.36,808594.27,10583.21,1742.3)
(43,17392.11,55923.89,543.12,1.09261803e6,11299.64,2546.25)
(44,17608.57,56735.43,751.36,1.62274091e6,11030.71,1565.79)
(45,18039.04,56731.96,1022.05,2.75699816e6,10729.81,1804.46)
(46,18674.76,56640.24,1374.97,4.18263531e6,10857.19,1275.85)
(47,18234.51,56831.49,1152.22,3.52609189e6,10654.1,614.25)
(48,17248.81,56897.19,359.5,790548.06,9551.52,507.15)
(49,16368.02,58156.98,151.1,173749.8,9507.28,1923.25)
(50,16378.53,59412.47,157.28,209809.84,9292.04,6109.18)
(51,16502.31,59869.69,262.59,345541.22,8773.04,10950.3)
(52,16812.54,58239.46,338.73,466834.7,8759.07,8839.97)
(53,17060.57,56740.43,283.19,401743.32,8960.96,3716.93)
(54,17687.96,55622.04,393.05,714854.38,9175.79,1592.33)
(55,18161.41,55154.59,468.77,973079.91,10097.24,2788.98)
(56,18522.81,55821.19,623.42,1.43064466e6,10454.68,1377.17)
(57,19049.34,55721.66,911.95,2.47326717e6,10852.06,1084.0)
(58,19119.42,56195.58,1044.36,3.06909093e6,10936.77,1487.06)
(59,18911.45,56154.55,1072.44,3.09762507e6,10568.98,821.79)
(60,17521.07,56624.93,197.24,475188.37,9354.5,668.04)
(61,16971.72,57553.28,82.32,96135.23,9742.8,2045.59)
(62,16744.61,59046.39,145.18,165915.53,9749.9,5974.0)
(63,16617.36,59754.64,220.33,254319.77,9262.97,12057.86)
