(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18638.32,57152.68,0.0,0.0,9884.52,29.22)
(3,18783.86,57588.14,19.04,21762.84,8890.37,1948.46)
(4,18615.7,56436.3,36.51,41718.82,9954.95,3612.95)
(5,18567.85,55233.15,54.07,78528.81,9954.33,1491.67)
(6,18762.53,54547.47,107.92,163994.34,9746.45,351.5)
(7,19031.91,54284.09,160.45,231319.41,10219.65,562.32)
(8,18980.51,55363.49,241.81,378539.72,9826.07,713.7)
(9,19354.25,55416.75,492.05,867901.01,10206.98,918.56)
(10,19480.6,55834.4,748.71,1.84152756e6,10720.73,1214.42)
(11,19462.63,55603.37,742.83,2.02102375e6,10856.39,524.11)
(12,18681.35,55464.65,227.25,417595.55,8517.61,287.64)
(13,18086.23,56438.77,204.9,238375.52,9167.66,293.38)
(14,18036.73,57754.27,297.72,389519.34,9667.0,2938.61)
(15,18265.49,58106.51,381.88,512269.56,9622.83,6587.09)
(16,18383.34,56668.66,443.65,598505.31,10294.23,5271.08)
(17,18832.97,54968.03,515.58,740085.87,9724.7,2229.63)
(18,19097.26,54212.74,562.21,972884.29,9564.49,592.36)
(19,19419.4,53896.6,659.7,1.28378729e6,10433.14,773.13)
(20,19499.95,54844.05,740.13,1.78664933e6,10437.59,712.06)
(21,19991.03,54779.97,915.2,2.49395479e6,10714.22,1015.37)
(22,20347.28,54967.72,1197.06,3.68665302e6,10983.69,1324.8)
(23,20197.08,54868.92,1280.65,3.7687625e6,10137.69,589.62)
(24,18958.27,55187.73,410.72,794157.44,8446.98,286.83)
(25,18502.92,56022.08,344.4,398180.49,9630.97,340.46)
(26,18382.84,57408.16,450.84,553567.99,10121.58,3082.29)
(27,18114.66,58257.34,564.52,797088.67,9826.98,5688.03)
(28,18313.16,56738.84,576.36,872094.68,9848.26,5380.53)
(29,18702.4,55098.6,610.81,979207.9,9721.15,2346.45)
(30,18902.33,54407.67,689.26,1.31310507e6,10288.54,584.34)
(31,19191.74,54124.26,834.07,1.83405865e6,11137.37,700.99)
(32,19317.67,55026.33,1025.19,2.66789145e6,10912.36,693.59)
(33,19492.28,55278.72,1128.18,3.26898073e6,10530.11,909.53)
(34,19715.87,55599.13,1550.73,4.62701498e6,11188.59,1362.8)
(35,19827.62,55238.38,1620.48,4.73212373e6,11019.18,524.04)
(36,18259.38,55886.62,380.49,778360.42,9926.63,250.19)
(37,18190.11,56334.89,297.27,343724.45,9581.02,382.15)
(38,18382.13,57408.87,316.66,427569.54,9925.28,3637.45)
(39,18340.44,58031.56,404.87,597996.18,9701.23,6802.79)
(40,18299.16,56752.84,540.39,787380.27,9998.07,5502.51)
(41,18436.87,55364.13,595.23,968320.69,9976.77,2176.37)
(42,18535.93,54774.07,673.59,1.26373028e6,10525.64,551.68)
(43,18741.48,54574.52,844.33,1.90449275e6,11034.75,520.02)
(44,18985.41,55358.59,1084.46,2.35478917e6,10753.07,627.73)
(45,19285.5,55485.5,1326.55,3.40067807e6,10555.46,901.41)
(46,19956.37,55358.63,1772.64,5.37322158e6,10960.41,1073.83)
(47,19859.19,55206.81,1653.06,4.94406241e6,10372.69,426.22)
(48,18307.78,55838.22,481.94,977844.84,9121.57,153.31)
(49,17840.79,56684.21,306.5,350627.01,9481.14,304.41)
(50,17769.66,58021.34,348.33,476582.78,9573.99,2988.87)
(51,17777.92,58594.08,424.05,606046.36,9035.55,5480.93)
(52,18019.54,57032.46,513.38,738740.83,8940.48,5941.53)
(53,18349.34,55451.66,545.44,839407.2,8958.28,2395.82)
(54,18984.49,54325.51,649.14,1.20138743e6,9068.12,481.77)
(55,19451.74,53864.26,770.95,1.44281387e6,10054.99,610.21)
(56,19645.62,54698.38,921.93,2.08483468e6,10152.03,624.25)
(57,19955.99,54815.01,1119.82,2.9328662e6,10884.14,830.43)
(58,20231.7,55083.3,1346.7,3.97207171e6,11121.84,1171.31)
(59,20208.87,54857.13,1423.95,4.01250543e6,10464.61,485.43)
(60,18798.72,55347.28,359.97,878571.46,9157.23,203.37)
(61,18446.4,56078.6,241.87,280412.42,10014.88,246.64)
(62,18387.16,57403.84,388.78,445500.96,10073.08,2421.51)
(63,18384.64,57987.36,510.74,617088.5,9588.31,6227.42)
(64,18617.7,56434.3,609.98,792368.63,10064.62,4671.39)
(65,18922.21,54878.79,724.67,1.02297481e6,10034.81,2106.13)
(66,19291.55,54018.45,798.64,1.20992235e6,9537.02,488.97)
(67,19484.48,53831.52,773.81,1.43815373e6,10536.28,628.82)
(68,19730.57,54613.43,890.04,2.08153149e6,10533.02,532.81)
(69,20197.56,54573.44,1297.62,3.76901969e6,10734.98,881.05)
(70,20465.56,54849.44,1622.49,5.14019712e6,11013.55,1239.31)
(71,20309.82,54756.18,1576.01,4.61462677e6,10743.83,457.35)
(72,18830.54,55315.46,472.27,908297.97,9882.18,193.05)
(73,18371.87,56153.13,365.36,422133.19,10461.25,268.29)
(74,18275.46,57515.54,438.3,576695.56,9941.33,2776.65)
(75,18238.66,58133.34,483.06,638305.22,9641.82,5956.66)
(76,18332.22,56719.78,494.26,700515.46,9673.79,4991.01)
(77,18722.63,55078.37,640.22,1.0061429e6,9509.14,2194.65)
(78,19149.09,54160.91,765.57,1.39220292e6,9761.81,501.09)
(79,19180.01,54135.99,848.04,1.76407381e6,10869.73,593.54)
(80,19389.17,54954.83,978.61,2.60057279e6,11276.55,549.91)
(81,19673.22,55097.78,1078.29,3.0414314e6,11149.58,879.99)
(82,19872.85,55442.15,1363.63,4.02846183e6,11422.44,1099.03)
(83,19777.4,55288.6,1308.75,3.71077292e6,11091.39,435.38)
(84,18559.69,55586.31,350.15,749471.05,9786.16,156.99)
