(1,21113.17)
(2,30116.05)
(3,38064.02)
(4,40439.49)
(5,38978.16)
(6,35314.21)
(7,30602.16)
(8,25907.28)
(9,20807.49)
(10,16002.7)
(11,13752.02)
(12,15996.44)
(13,21313.85)
(14,26968.96)
(15,32082.25)
(16,35121.27)
(17,34745.66)
(18,31983.99)
(19,28145.81)
(20,23470.91)
(21,18672.3)
(22,14593.74)
(23,12400.52)
(24,14382.26)
(25,20320.37)
(26,26550.08)
(27,31263.79)
(28,32958.56)
(29,31424.38)
(30,28003.14)
(31,23946.48)
(32,19901.12)
(33,15888.59)
(34,12276.74)
(35,10461.63)
(36,12446.06)
(37,19256.74)
(38,26504.04)
(39,32164.45)
(40,34922.08)
(41,35026.23)
(42,32909.36)
(43,29935.63)
(44,26845.58)
(45,23126.98)
(46,19227.62)
(47,17253.92)
(48,19796.33)
(49,26008.09)
(50,32045.49)
(51,36638.47)
(52,38725.41)
(53,37551.66)
(54,34190.03)
(55,30095.98)
(56,25737.03)
(57,20844.11)
(58,16045.39)
(59,13683.17)
(60,16183.13)
(61,22492.46)
(62,28553.19)
(63,33762.95)
(64,36655.08)
(65,35862.54)
(66,32836.93)
(67,28752.74)
(68,24033.82)
(69,19110.87)
(70,14652.14)
(71,12610.78)
(72,14417.15)
(73,20123.4)
(74,25208.86)
(75,29925.36)
(76,32585.61)
(77,31915.23)
(78,28889.91)
(79,25110.96)
(80,21018.88)
(81,16557.88)
(82,12270.72)
(83,10004.83)
(84,11236.49)
(85,16505.96)
(86,22289.63)
(87,28495.9)
(88,31173.87)
(89,30461.72)
(90,27365.67)
(91,23746.05)
(92,19752.87)
(93,15509.19)
(94,11502.46)
(95,9579.88)
(96,11303.74)
(97,17061.99)
(98,23534.01)
(99,28983.69)
(100,31882.78)
(101,31034.51)
(102,28032.7)
(103,24063.96)
(104,19745.21)
(105,15161.04)
(106,10742.64)
(107,8478.27)
(108,9610.34)
(109,14741.31)
(110,21011.68)
(111,27396.53)
(112,31265.51)
(113,31031.37)
(114,27985.88)
(115,24035.45)
(116,19383.27)
(117,14336.67)
(118,9440.63)
(119,6185.18)
(120,7458.61)
###################
(1,21113.17)
(2,21927.93)
(3,21606.78)
(4,21459.21)
(5,17840.88)
(6,12560.34)
(7,6915.37)
(8,2906.25)
(9,337.47)
(10,0.0)
(11,0.0)
(12,0.0)
(13,556.41)
(14,2408.08)
(15,5118.09)
(16,6600.46)
(17,5852.52)
(18,4403.6)
(19,3204.87)
(20,1488.12)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,1194.17)
(26,3215.24)
(27,4471.93)
(28,5223.2)
(29,3386.94)
(30,566.49)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,848.7)
(38,2621.43)
(39,4161.6)
(40,5063.76)
(41,4848.02)
(42,2293.49)
(43,1114.7)
(44,154.24)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,2435.31)
(50,5966.86)
(51,9288.49)
(52,11895.6)
(53,10976.48)
(54,8216.63)
(55,4995.76)
(56,2725.5)
(57,1160.9)
(58,0.0)
(59,0.0)
(60,0.0)
(61,2466.46)
(62,3785.16)
(63,5973.83)
(64,9165.44)
(65,7541.94)
(66,5136.3)
(67,3467.18)
(68,1460.84)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,249.32)
(74,1429.32)
(75,2702.46)
(76,4856.65)
(77,4446.31)
(78,2075.54)
(79,483.88)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.9)
(86,1075.71)
(87,3720.05)
(88,5170.03)
(89,4009.44)
(90,2156.42)
(91,1012.95)
(92,686.03)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,162.04)
(98,1638.53)
(99,2772.23)
(100,4743.87)
(101,4699.81)
(102,3168.31)
(103,1784.32)
(104,1055.52)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,330.05)
(110,3311.76)
(111,6308.07)
(112,9830.84)
(113,9578.09)
(114,8004.41)
(115,6025.28)
(116,4191.29)
(117,1527.85)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,41353.05)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51806.1)
(7,49264.68)
(8,45889.04)
(9,41419.3)
(10,37303.08)
(11,37460.46)
(12,43579.94)
(13,51806.1)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,51796.7)
(19,47957.33)
(20,43532.85)
(21,38982.0)
(22,35126.99)
(23,33811.43)
(24,38549.33)
(25,47639.45)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,51038.42)
(31,47402.37)
(32,43362.0)
(33,38852.18)
(34,34422.91)
(35,32893.92)
(36,36988.61)
(37,45947.16)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,51806.1)
(43,50539.65)
(44,47975.66)
(45,43881.47)
(46,40068.22)
(47,40036.74)
(48,45585.35)
(49,51806.1)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,51806.1)
(55,47932.02)
(56,43627.15)
(57,38326.18)
(58,33688.02)
(59,33273.96)
(60,40708.34)
(61,51806.1)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,51806.1)
(67,48535.91)
(68,44786.99)
(69,40419.6)
(70,36629.08)
(71,35627.45)
(72,39424.59)
(73,50053.24)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,51411.25)
(79,47184.96)
(80,42081.67)
(81,36608.45)
(82,31887.39)
(83,29838.73)
(84,33319.62)
(85,41471.66)
(86,51806.1)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,50900.73)
(91,47190.81)
(92,42824.55)
(93,37735.67)
(94,33124.32)
(95,32361.4)
(96,36533.53)
(97,46736.13)
(98,51806.1)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,51091.38)
(103,47431.81)
(104,42816.66)
(105,37596.57)
(106,33063.45)
(107,31342.62)
(108,34596.37)
(109,43180.04)
(110,51806.1)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,50386.81)
(115,47065.89)
(116,42818.0)
(117,37577.38)
(118,33013.17)
(119,31017.1)
(120,33353.55)
###################
