1.5369711027653697e8, 2.369608450722684e8
2.0205756391262498e8, 2.785171273805237e8
1.3962088676039928e8, 2.4772113863518804e8
1.9153822529900762e8, 2.499708271309756e8
4.8390078998571e8, 5.746469713866159e8
1.3663216271366456e8, 2.052535381761193e8
1.0613245377937995e8, 2.018758780396753e8
2.7633692531102806e8, 3.4253345251158565e8
4.301595572204304e8, 4.718199434255846e8
1.3721690878489083e8, 1.9200226923030135e8
3.287445184018662e8, 4.0277523306764174e8
1.3121361612053014e8, 1.8379896326325178e8
1.3574922338117853e8, 2.080689597843466e8
2.83748652752599e8, 4.08408448720047e8
1.7886487855340207e8, 3.193299463232799e8
1.056118043835065e8, 1.829585143276672e8
2.039016279910139e8, 3.281587050527722e8
1.2333345387501879e8, 1.9680816670801514e8
1.6675633762580374e8, 2.4796788800413162e8
2.1718943739274785e8, 6.467063177563117e8
1.7559836384957096e8, 2.4064169527784675e8
1.2817643740758477e8, 1.9214388207789454e8
2.385062968566019e8, 4.491958955843313e8
1.252866177130922e8, 2.5037557205842918e8
2.4192988850329974e8, 2.7922546574395615e8
3.0240468212352747e8, 3.4499888866611564e8
1.3022397908531113e8, 4.047759637351054e8
2.1020777304080203e8, 2.729499885175723e8
1.900309895151209e8, 2.848936998572676e8
1.4873844204255545e8, 3.049177828916494e8
3.01848671735874e8, 3.671849737869639e8
1.8061095743431684e8, 2.7735989643369496e8
1.1774138086081685e8, 1.8894512648559535e8
1.1276680392839588e8, 1.6971203794939584e8
2.5036680679384604e8, 6.971406328851949e8
1.1431465613550086e8, 1.6182056408114305e8
1.3195330667027104e8, 1.841250467415945e8
1.4331039014802742e8, 1.9341788876677775e8
1.0378324386033027e8, 1.7840293285912904e8
8.447237239283885e7, 1.7053807231646118e8
1.6657594824267283e8, 2.6373828304152474e8
1.9433222982013205e8, 2.6167048860368523e8
6.622383149789779e8, 7.233072360584899e8
2.911478231675884e8, 6.611341662760054e8
8.091071603748374e7, 1.7975221327358812e8
1.1945137717436785e8, 2.0333700603691593e8
1.4762832700088602e8, 2.1870624406770977e8
1.4767580916398722e8, 2.3365141781227973e8
1.0972360973375578e8, 3.9733380598051274e8
2.3122345045128298e8, 2.77067866679193e8
4.4683869308882946e8, 5.3547969487573856e8
1.877327975077641e8, 2.5913407192142308e8
1.5216506981023568e8, 1.9370373736826807e8
2.2508991615625054e8, 3.0646567668931633e8
1.0267671574860525e8, 1.6475488064448643e8
1.6309028097801086e8, 2.3894409366087005e8
1.2246128475367005e8, 1.5643772265142772e8
1.3010755650921431e8, 3.4876717459264475e8
1.7535024525853458e8, 4.8516325831475604e8
3.005618147607218e8, 3.43669092980812e8
1.0643229167638595e8, 1.657348298245581e8
9.916290244864427e7, 1.8082820485689667e8
1.1989727517390458e8, 1.5989413184818026e8
1.3611446754365098e8, 2.6123760466216424e8
2.0465066299023125e8, 3.0768289035553545e8
1.1218701650461544e8, 1.889040692820199e8
1.9021692498564637e8, 2.610246967734881e8
2.696889515578919e8, 3.273049703847273e8
1.4775187298524585e8, 2.5938727459007007e8
1.5656048639174616e8, 2.086774793409213e8
1.551807801963852e8, 2.123901627583408e8
2.4415325860040063e8, 3.211410041086136e8
2.4234659593518436e8, 3.5015262069569975e8
1.2960266349672128e8, 1.9258021794600928e8
1.8521516266113862e8, 2.6572525482937518e8
