(1,6257.18)
(2,8763.59)
(3,10279.63)
(4,11630.37)
(5,12167.35)
(6,12016.73)
(7,10116.68)
(8,6923.84)
(9,3809.47)
(10,1549.0)
(11,449.2)
(12,424.78)
(13,1987.31)
(14,5227.36)
(15,7639.53)
(16,10869.41)
(17,11831.62)
(18,11667.51)
(19,10500.05)
(20,7640.35)
(21,4631.66)
(22,2249.08)
(23,498.61)
(24,474.53)
(25,2291.12)
(26,4947.4)
(27,7699.87)
(28,10724.69)
(29,11464.55)
(30,11345.74)
(31,9973.11)
(32,8315.1)
(33,5870.07)
(34,3227.78)
(35,1259.34)
(36,789.5)
(37,2575.03)
(38,5413.73)
(39,6994.82)
(40,10559.82)
(41,11403.82)
(42,11193.54)
(43,9745.21)
(44,7542.04)
(45,5233.95)
(46,2600.52)
(47,845.12)
(48,595.09)
(49,2496.86)
(50,5783.82)
(51,6802.63)
(52,10047.77)
(53,11115.06)
(54,10841.58)
(55,9429.58)
(56,7302.24)
(57,4791.73)
(58,2353.87)
(59,665.88)
(60,551.28)
(61,2276.6)
(62,4850.5)
(63,8332.75)
(64,10632.88)
(65,11547.76)
(66,11236.48)
(67,9916.12)
(68,7803.8)
(69,5025.32)
(70,2325.09)
(71,868.39)
(72,547.98)
(73,2244.21)
(74,5349.6)
(75,7948.26)
(76,10825.06)
(77,11486.14)
(78,11390.98)
(79,10326.38)
(80,7899.21)
(81,5376.74)
(82,2599.51)
(83,783.4)
(84,538.02)
(85,2283.21)
(86,5629.64)
(87,8120.21)
(88,10882.39)
(89,11342.85)
(90,11108.09)
(91,9768.62)
(92,7168.0)
(93,4638.72)
(94,2195.85)
(95,559.37)
(96,471.6)
(97,2184.46)
(98,5248.3)
(99,7591.72)
(100,11035.35)
(101,11721.46)
(102,11606.18)
(103,10168.69)
(104,7944.66)
(105,5241.12)
(106,2660.73)
(107,598.18)
(108,451.5)
(109,2076.04)
(110,5388.39)
(111,7486.5)
(112,10927.11)
(113,11787.95)
(114,11718.71)
(115,10618.98)
(116,8510.09)
(117,6046.23)
(118,3078.79)
(119,747.22)
(120,543.98)
###################
(1,2397.1)
(2,645.22)
(3,1317.32)
(4,5094.99)
(5,8329.93)
(6,7180.17)
(7,4678.23)
(8,1708.08)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,4459.09)
(17,6362.26)
(18,6153.02)
(19,5096.09)
(20,2777.7)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,400.76)
(28,4153.87)
(29,5170.84)
(30,5166.88)
(31,2847.91)
(32,1780.06)
(33,2.88)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,2707.75)
(41,4966.48)
(42,3840.58)
(43,2144.24)
(44,318.86)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,2862.74)
(53,4019.75)
(54,2907.81)
(55,868.39)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,533.34)
(64,3931.25)
(65,5529.07)
(66,4581.69)
(67,2889.74)
(68,1107.61)
(69,5.31)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,1085.32)
(76,2916.29)
(77,4456.41)
(78,5163.96)
(79,4327.19)
(80,1442.38)
