(1,18578.7,55946.3,0.0,0.0,10006.29,0.0)
(2,18891.46,56899.54,0.0,0.0,10144.04,96.98)
(3,18761.94,57610.06,0.0,0.0,9241.74,3251.34)
(4,18576.72,56475.28,1.45,1654.4,9624.51,6333.58)
(5,18328.3,55472.7,43.68,50137.42,9137.59,2750.52)
(6,18262.8,55047.2,79.9,92196.61,8687.47,672.18)
(7,18553.8,54762.2,100.63,130286.81,10031.66,1005.95)
(8,18618.25,55725.75,144.02,208665.63,9978.12,1065.41)
(9,18769.59,56001.41,285.88,493440.03,10217.91,1754.74)
(10,18864.45,56450.55,586.15,1.44184548e6,11208.21,2276.37)
(11,19183.71,55882.29,979.17,2.96701132e6,11058.45,1489.63)
(12,18171.39,55974.61,277.94,666747.11,10073.87,780.24)
(13,17800.58,56724.42,194.35,232321.18,10278.42,1973.22)
(14,17710.95,58080.05,291.05,334854.74,10213.34,4926.67)
(15,17831.68,58540.32,325.2,379465.25,10010.32,9955.21)
(16,17895.97,57156.03,375.46,471555.51,9990.23,6826.35)
(17,18133.05,55667.95,412.58,581514.55,9859.47,3244.88)
(18,18648.31,54661.69,567.1,970068.35,9724.61,1294.79)
(19,18790.28,54525.72,574.64,1.04398899e6,10358.56,1943.8)
(20,19028.21,55315.79,674.16,1.5150044e6,9653.83,1499.69)
(21,19114.09,55656.91,934.04,2.43443797e6,10216.15,1579.28)
(22,19205.23,56109.77,1114.24,3.23624325e6,11147.01,1826.08)
(23,19287.86,55778.14,1223.65,3.75835266e6,10652.45,1064.59)
(24,18212.89,55933.11,329.83,721045.79,9299.18,413.41)
(25,17761.9,56763.1,243.88,294899.13,9836.87,908.06)
(26,17926.78,57864.22,341.99,404938.79,9955.06,4670.25)
(27,18159.19,58212.81,406.8,509644.64,9669.61,7312.05)
(28,18344.47,56707.53,501.24,673616.77,9899.45,5846.94)
(29,18503.49,55297.51,575.74,847561.37,9766.6,2636.21)
(30,18725.01,54584.99,646.82,1.01503439e6,9780.67,1208.49)
(31,18901.79,54414.21,594.86,1.01479416e6,10668.67,1856.71)
(32,19114.84,55229.16,717.71,1.64640695e6,10846.81,993.02)
(33,19415.72,55355.28,945.94,2.56131802e6,10818.6,1931.25)
(34,19452.12,55862.88,1085.67,3.32642871e6,11222.05,2520.59)
(35,19404.47,55661.53,1162.84,3.51981126e6,10885.18,1434.55)
(36,18029.52,56116.48,364.89,698471.77,9345.68,638.14)
(37,17220.49,57304.51,177.96,204062.46,9911.52,1718.07)
(38,17250.01,58540.99,334.3,416407.77,10167.25,6498.18)
(39,17139.96,59232.04,331.9,435767.02,9965.99,11757.08)
(40,17611.51,57440.49,348.58,477182.53,10258.89,7434.53)
(41,17972.36,55828.64,383.94,554862.7,10050.29,3520.11)
(42,18193.29,55116.71,499.61,931687.88,9697.67,1293.08)
(43,18376.75,54939.25,518.54,981312.28,10864.94,1842.36)
(44,18568.74,55775.26,559.03,1.13979471e6,11032.26,1291.41)
(45,18644.08,56126.92,713.36,1.65127188e6,11317.17,1935.13)
(46,18774.86,56540.14,967.6,2.82485574e6,11196.22,1720.42)
(47,18365.15,56700.85,910.7,2.6835869e6,10602.23,935.01)
(48,17743.39,56402.61,372.77,842730.49,9690.58,591.87)
(49,16998.31,57526.69,161.81,185000.32,10067.63,1966.28)
(50,17116.37,58674.63,238.58,303875.83,9933.22,6303.26)
(51,17390.12,58981.88,296.02,399345.78,9566.65,11300.02)
(52,17477.22,57574.78,335.84,465567.63,9486.95,8252.14)
(53,17822.22,55978.78,343.66,499233.35,9313.96,3941.57)
(54,18188.78,55121.22,435.4,724993.86,9289.23,1438.82)
(55,18450.49,54865.51,453.91,794117.02,10596.09,2191.49)
(56,18807.43,55536.57,618.12,1.31627368e6,10670.38,1001.85)
(57,19025.69,55745.31,805.57,1.98129729e6,10531.3,1019.47)
(58,18955.6,56359.4,955.51,2.78141989e6,11264.0,1642.4)
(59,18690.77,56375.23,1011.72,3.19094396e6,10381.69,908.82)
(60,17478.87,56667.13,217.53,447233.14,9869.33,571.24)
(61,17073.64,57451.36,204.9,235423.53,10234.99,2107.63)
(62,16929.28,58861.72,229.11,261830.07,10068.29,6495.8)
(63,16921.31,59450.69,211.76,266112.56,9866.21,10915.5)
(64,17040.5,58011.5,237.83,322475.86,9763.6,8796.83)
(65,17265.05,56535.95,199.95,288764.48,9633.18,3700.08)
(66,17603.11,55706.89,307.46,537052.18,9742.32,1976.36)
(67,18109.5,55206.5,357.82,651385.91,11040.94,2423.01)
(68,18089.55,56254.45,404.62,818409.76,11074.23,1357.58)
(69,18234.45,56536.55,469.65,1.08784671e6,11159.38,1952.27)
(70,18478.66,56836.34,654.11,1.80857717e6,11508.54,1702.01)
(71,18583.0,56483.0,803.69,2.38558378e6,10576.86,735.56)
(72,17714.79,56431.21,269.32,575884.19,9865.4,524.28)
(73,17473.05,57051.95,208.72,239013.45,10040.58,1201.32)
(74,17609.94,58181.06,334.38,410469.65,10172.96,4333.11)
(75,17845.39,58526.61,409.63,517687.13,9974.12,8160.22)
(76,17965.74,57086.26,430.23,577456.83,10057.43,5567.53)
(77,18350.54,55450.46,474.9,682614.11,9725.56,2728.91)
(78,18640.22,54669.78,565.73,864670.57,10234.52,1350.9)
(79,18791.99,54524.01,593.37,1.07683125e6,11063.37,2027.19)
(80,19091.95,55252.05,754.72,1.81002639e6,10929.08,1037.56)
(81,19346.0,55425.0,954.93,2.6386902e6,10748.07,1124.59)
(82,19721.39,55593.61,1286.26,4.00898552e6,11152.75,1366.46)
