(1,76488.0)
(2,105699.19)
(3,131494.75)
(4,141094.56)
(5,140581.91)
(6,135272.45)
(7,125536.81)
(8,110478.57)
(9,95684.01)
(10,82035.69)
(11,75427.04)
(12,82444.99)
(13,104423.57)
(14,127750.57)
(15,147674.56)
(16,154770.3)
(17,152143.18)
(18,145143.35)
(19,134783.25)
(20,119671.51)
(21,104729.44)
(22,90759.82)
(23,82355.48)
(24,87823.42)
(25,109238.53)
(26,131284.53)
(27,149721.14)
(28,156416.64)
(29,154518.54)
(30,147738.62)
(31,136417.45)
(32,119741.42)
(33,103045.44)
(34,87094.96)
(35,78785.88)
(36,85830.72)
(37,108624.23)
(38,133475.2)
(39,151946.61)
(40,158179.46)
(41,155659.84)
(42,148060.08)
(43,136329.69)
(44,118582.09)
(45,103410.06)
(46,90270.77)
(47,80870.83)
(48,86911.73)
(49,106056.53)
(50,125866.48)
(51,142014.9)
(52,147696.3)
(53,145570.46)
(54,138533.64)
(55,125914.58)
(56,109954.68)
(57,94050.66)
(58,80292.4)
(59,73923.49)
(60,80163.86)
(61,101736.0)
(62,126713.01)
(63,145038.48)
(64,151318.98)
(65,149509.09)
(66,142709.92)
(67,131506.83)
(68,115793.07)
(69,100059.42)
(70,86759.05)
(71,79338.52)
(72,88550.45)
(73,111546.7)
(74,133307.45)
(75,150850.07)
(76,157049.92)
(77,155273.84)
(78,148948.46)
(79,138071.96)
(80,122497.51)
(81,106696.16)
(82,91747.06)
(83,84717.37)
(84,93439.01)
(85,115125.86)
(86,136309.76)
(87,153481.0)
(88,160170.16)
(89,157986.37)
(90,151376.55)
(91,139844.4)
(92,123932.63)
(93,108217.17)
(94,95072.9)
(95,86636.47)
(96,91851.35)
(97,109854.33)
(98,129944.56)
(99,146717.72)
(100,151794.9)
(101,148747.27)
(102,139728.89)
(103,126535.41)
(104,108707.26)
(105,91119.75)
(106,76292.97)
(107,67670.56)
(108,74274.1)
(109,93952.95)
(110,114047.08)
(111,130475.13)
(112,133612.26)
(113,126337.08)
(114,113898.85)
(115,96222.28)
(116,74361.31)
(117,52714.15)
(118,33884.79)
(119,14656.42)
(120,14401.69)
###################
(1,76488.0)
(2,87686.1)
(3,99762.25)
(4,101305.21)
(5,92339.01)
(6,79868.1)
(7,64908.76)
(8,46933.75)
(9,30359.47)
(10,14931.79)
(11,6913.29)
(12,11428.77)
(13,25888.93)
(14,47310.74)
(15,63464.08)
(16,68247.2)
(17,64946.91)
(18,55590.14)
(19,43722.83)
(20,29287.12)
(21,13587.13)
(22,3577.49)
(23,0.0)
(24,7212.34)
(25,24471.51)
(26,46759.11)
(27,62720.3)
(28,69256.79)
(29,65941.61)
(30,58051.95)
(31,46284.07)
(32,31125.98)
(33,14889.07)
(34,3934.65)
(35,0.0)
(36,5714.08)
(37,25543.85)
(38,48379.22)
(39,65378.5)
(40,70644.69)
(41,65383.03)
(42,57072.63)
(43,45346.75)
(44,31278.29)
(45,17775.44)
(46,7680.96)
(47,0.0)
(48,2040.44)
(49,21959.4)
(50,39733.32)
(51,54654.35)
(52,60062.94)
(53,58789.75)
(54,51595.71)
(55,40229.38)
(56,25270.03)
(57,11471.52)
(58,0.0)
(59,0.0)
(60,0.0)
(61,18527.6)
(62,41343.38)
(63,57224.64)
(64,63779.62)
(65,63017.94)
(66,54706.84)
(67,44998.23)
(68,30542.97)
(69,16442.64)
(70,5080.41)
(71,0.0)
(72,8684.6)
(73,28351.09)
(74,50276.09)
(75,64743.69)
(76,69928.07)
(77,67032.54)
(78,57786.5)
(79,48858.55)
(80,33313.73)
(81,17307.95)
(82,5076.37)
(83,313.56)
(84,12123.95)
(85,31773.11)
(86,49999.47)
(87,66355.08)
(88,74892.91)
(89,71978.85)
(90,64092.96)
(91,51907.91)
(92,36608.62)
(93,20822.92)
(94,8581.44)
(95,1387.55)
(96,10065.34)
(97,27399.42)
(98,44541.99)
(99,62584.83)
(100,67051.64)
(101,64329.75)
(102,56280.55)
(103,46072.92)
(104,30823.42)
(105,17132.3)
(106,5287.97)
(107,0.0)
(108,7239.08)
(109,25520.3)
(110,44579.54)
(111,63113.03)
(112,69061.43)
(113,65965.68)
(114,57512.73)
(115,45570.95)
(116,30935.61)
(117,16117.03)
(118,5561.64)
(119,0.0)
(120,0.0)
###################
(1,76488.0)
(2,131768.41)
(3,176391.58)
(4,197591.34)
(5,200717.6)
(6,200717.6)
(7,196273.11)
(8,183742.55)
(9,169446.76)
(10,158237.58)
(11,151901.01)
(12,158850.92)
(13,183590.71)
(14,200717.6)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,200717.6)
(19,198553.71)
(20,184560.86)
(21,172032.46)
(22,163354.65)
(23,156249.49)
(24,163032.46)
(25,190671.03)
(26,200717.6)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,200717.6)
(31,198051.41)
(32,185731.28)
(33,173470.82)
(34,159199.02)
(35,151382.46)
(36,159859.48)
(37,186258.39)
(38,200717.6)
(39,200717.6)
(40,200717.6)
(41,200717.6)
(42,200717.6)
(43,198253.0)
(44,186985.84)
(45,177409.51)
(46,165960.51)
(47,156425.81)
(48,164745.51)
(49,189922.45)
(50,196869.41)
(51,200717.6)
(52,200717.6)
(53,200717.6)
(54,200717.6)
(55,193442.83)
(56,179198.56)
(57,163765.49)
(58,154031.18)
(59,148149.61)
(60,155639.51)
(61,180193.46)
(62,200717.6)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,200717.6)
(67,195594.74)
(68,182251.86)
(69,170134.71)
(70,159397.28)
(71,153231.36)
(72,166535.6)
(73,192972.47)
(74,200717.6)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,200717.6)
(79,196169.35)
(80,183140.95)
(81,169179.77)
(82,156318.26)
(83,150824.5)
(84,162177.95)
(85,193584.14)
(86,200717.6)
(87,200717.6)
(88,200717.6)
(89,200717.6)
(90,200717.6)
(91,196176.39)
(92,183776.61)
(93,172221.38)
(94,162086.42)
(95,155690.4)
(96,163859.97)
(97,186330.67)
(98,200717.6)
(99,200717.6)
(100,200717.6)
(101,200717.6)
(102,199085.48)
(103,187214.09)
(104,169026.42)
(105,152575.05)
(106,139999.84)
(107,130263.36)
(108,138757.93)
(109,166795.96)
(110,198246.49)
(111,200717.6)
(112,200717.6)
(113,196993.69)
(114,189624.11)
(115,174310.48)
(116,151605.03)
(117,131326.04)
(118,112019.93)
(119,67297.57)
(120,64636.82)
###################
