(1,19702.3,54822.7,0.0,0.0,13101.73,221.36)
(2,18877.65,56913.35,0.0,0.0,9665.25,1746.4)
(3,18583.55,57645.79,142.65,163022.41,9258.53,7046.73)
(4,19002.9,55895.84,153.26,175147.98,9968.19,6976.44)
(5,19231.34,54268.1,301.56,404526.63,9455.98,2751.35)
(6,19262.48,53700.39,347.14,456396.32,8703.75,986.6)
(7,18952.45,53760.07,603.48,1.01415124e6,10361.05,1155.22)
(8,18985.78,54517.42,840.8,1.90080426e6,11273.41,536.26)
(9,18895.95,54276.82,1598.23,4.38523224e6,10855.08,696.01)
(10,18654.64,54613.21,2047.15,6.42321362e6,11471.05,1276.4)
(11,18941.71,54311.86,1812.43,5.78394233e6,10806.62,808.03)
(12,18477.0,55146.39,522.61,1.33165636e6,9838.44,502.65)
(13,17971.02,55974.83,579.15,722044.64,10032.57,1971.3)
(14,18193.32,56948.04,649.64,1.02880869e6,10032.87,3924.58)
(15,17931.47,57369.47,1071.06,1.70263793e6,9877.63,6286.84)
(16,18249.05,55709.74,1093.21,1.80034863e6,9908.76,5939.87)
(17,18940.56,53970.18,890.26,1.43571781e6,9786.54,2909.66)
(18,19194.05,52949.4,1166.55,2.16876678e6,9913.26,1088.23)
(19,18953.97,53118.76,1243.27,2.96578755e6,10549.33,1093.16)
(20,19038.61,53360.42,1944.98,5.84896706e6,10103.84,672.34)
(21,19150.75,53246.34,2373.91,8.50214534e6,10500.48,710.58)
(22,19005.99,53600.9,2708.11,9.72361956e6,11047.39,1105.23)
(23,18855.29,53940.93,2269.79,7.32553246e6,10552.92,724.58)
(24,18643.43,54585.46,917.11,1.88760127e6,10028.9,515.72)
(25,17846.3,55707.8,970.9,1.38050824e6,10557.19,1554.83)
(26,17333.85,57699.24,757.91,1.15254291e6,10244.19,4362.28)
(27,17323.37,58242.66,805.96,1.35395185e6,9603.02,8818.88)
(28,17603.18,56510.0,938.81,1.56919658e6,10107.91,5789.19)
(29,18128.08,54640.12,1032.79,2.57920185e6,9600.34,3060.78)
(30,18549.13,53703.0,1057.87,2.61194784e6,9302.23,1151.53)
(31,18587.44,53083.3,1645.26,4.01516242e6,10220.97,1162.86)
(32,18554.33,53790.38,1999.29,6.40836735e6,10529.44,737.99)
(33,18705.04,53860.73,2205.22,7.6816157e6,10476.17,809.86)
(34,18612.49,53992.38,2710.12,9.17851159e6,11463.76,1072.22)
(35,18596.66,54136.08,2333.26,8.11062499e6,11050.22,818.36)
(36,18340.24,55130.44,675.32,1.16177122e6,10217.13,588.39)
(37,17031.08,56877.36,616.56,889922.98,9927.69,1142.7)
(38,17311.22,57757.01,722.76,1.11237848e6,9819.9,4354.45)
(39,17422.99,58076.19,872.82,1.35821056e6,9364.53,7472.54)
(40,17728.4,56410.2,913.39,1.39834094e6,9474.16,6738.29)
(41,18691.46,53960.67,1148.87,2.31486549e6,9386.24,2925.92)
(42,18971.68,53289.05,1049.27,1.91993951e6,9538.28,1093.5)
(43,18836.31,53084.71,1394.98,3.0550955e6,10365.29,1035.67)
(44,18869.66,53382.9,2091.45,6.83475892e6,11158.99,672.34)
(45,18885.94,53583.11,2301.95,7.38520358e6,10502.41,661.72)
(46,18681.94,53777.76,2855.3,1.015566518e7,10937.36,894.82)
