(1,18154.87)
(2,19409.34)
(3,20154.14)
(4,15311.72)
(5,9496.49)
(6,5855.69)
(7,4631.77)
(8,4002.96)
(9,3582.24)
(10,3900.42)
(11,6311.8)
(12,10947.74)
(13,14934.89)
(14,16395.14)
(15,17023.84)
(16,13700.22)
(17,8584.74)
(18,5474.88)
(19,4427.29)
(20,3835.23)
(21,3421.27)
(22,3738.12)
(23,6226.33)
(24,11264.6)
(25,14762.2)
(26,16410.77)
(27,16730.33)
(28,12532.81)
(29,8097.95)
(30,5216.04)
(31,4282.42)
(32,3742.41)
(33,3292.27)
(34,3579.97)
(35,5830.55)
(36,11055.32)
(37,14901.62)
(38,15705.26)
(39,16108.39)
(40,13308.5)
(41,8290.1)
(42,5281.12)
(43,4311.85)
(44,3739.38)
(45,3340.54)
(46,3692.88)
(47,6059.74)
(48,10661.08)
(49,15207.71)
(50,15866.72)
(51,16117.51)
(52,12650.62)
(53,7764.5)
(54,5107.74)
(55,4169.75)
(56,3607.6)
(57,3238.48)
(58,3460.51)
(59,5592.33)
(60,10178.88)
(61,14074.31)
(62,15016.7)
(63,15266.29)
(64,12438.69)
(65,7647.6)
(66,5048.59)
(67,4122.88)
(68,3626.81)
(69,3277.89)
(70,3651.26)
(71,6035.77)
(72,11006.53)
(73,15437.25)
(74,16243.1)
(75,16901.51)
(76,13206.76)
(77,8205.27)
(78,5227.09)
(79,4301.54)
(80,3759.13)
(81,3298.36)
(82,3650.47)
(83,6125.99)
(84,11241.41)
(85,15113.33)
(86,16124.66)
(87,16283.79)
(88,13165.37)
(89,8043.39)
(90,5307.44)
(91,4327.76)
(92,3798.1)
(93,3359.02)
(94,3662.62)
(95,5943.72)
(96,10716.19)
(97,14138.42)
(98,15045.81)
(99,16784.17)
(100,12990.51)
(101,8275.86)
(102,5294.92)
(103,4387.08)
(104,3814.88)
(105,3414.21)
(106,3763.11)
(107,6030.64)
(108,10673.21)
(109,14621.47)
(110,15983.39)
(111,17133.05)
(112,14362.64)
(113,8875.57)
(114,5644.52)
(115,4578.72)
(116,3957.56)
(117,3504.77)
(118,3870.96)
(119,6962.99)
(120,11828.08)
###################
(1,18154.87)
(2,9782.65)
(3,9230.91)
(4,7128.6)
(5,4454.68)
(6,3442.63)
(7,3028.6)
(8,2646.58)
(9,2369.08)
(10,2355.55)
(11,3126.46)
(12,5330.12)
(13,8488.05)
(14,7584.85)
(15,6712.05)
(16,5746.92)
(17,3666.41)
(18,3091.58)
(19,2812.74)
(20,2494.54)
(21,2191.72)
(22,2275.96)
(23,3000.06)
(24,5181.72)
(25,8312.65)
(26,7323.77)
(27,6085.04)
(28,5726.63)
(29,3638.77)
(30,3115.66)
(31,2858.48)
(32,2511.72)
(33,2208.62)
(34,2182.8)
(35,2838.02)
(36,5521.03)
(37,8598.37)
(38,7273.66)
(39,6482.08)
(40,5431.4)
(41,3438.41)
(42,3024.52)
(43,2817.27)
(44,2446.24)
(45,2172.42)
(46,2189.76)
(47,2885.12)
(48,5591.82)
(49,8814.99)
(50,7255.05)
(51,6073.29)
(52,5879.51)
(53,3613.98)
(54,3094.05)
(55,2830.49)
(56,2473.94)
(57,2196.48)
(58,2145.89)
(59,3071.25)
(60,5346.15)
(61,8475.06)
(62,6507.79)
(63,5611.63)
(64,5614.33)
(65,3458.14)
(66,3012.13)
(67,2759.48)
(68,2454.24)
(69,2217.83)
(70,2181.02)
(71,2921.16)
(72,5747.28)
(73,9014.25)
(74,7307.09)
(75,6552.39)
(76,5891.46)
(77,3692.62)
(78,3118.33)
(79,2867.23)
(80,2552.08)
(81,2221.59)
(82,2273.44)
(83,2929.21)
(84,5189.99)
(85,8604.1)
(86,7326.96)
(87,6191.39)
(88,5960.73)
(89,3588.11)
(90,3089.05)
(91,2843.79)
(92,2519.8)
(93,2293.52)
(94,2168.31)
(95,2924.56)
(96,5406.23)
(97,8365.21)
(98,6600.77)
(99,6236.7)
(100,5660.47)
(101,3604.13)
(102,3066.18)
(103,2860.71)
(104,2530.27)
(105,2238.57)
(106,2262.92)
(107,2831.08)
(108,5547.17)
(109,8968.65)
(110,7542.96)
(111,6813.93)
(112,6660.63)
(113,4144.82)
(114,3321.63)
(115,2991.58)
(116,2609.36)
(117,2320.84)
(118,2330.74)
(119,3295.29)
(120,6120.1)
###################
(1,18154.87)
(2,31894.57)
(3,35697.17)
(4,28189.86)
(5,18362.43)
(6,9956.26)
(7,7301.39)
(8,6259.08)
(9,5572.43)
(10,6301.95)
(11,11267.11)
(12,19855.45)
(13,24431.33)
(14,30048.87)
(15,33817.56)
(16,26691.77)
(17,17067.69)
(18,9361.75)
(19,7009.53)
(20,6021.86)
(21,5281.35)
(22,5935.26)
(23,11265.45)
(24,19641.01)
(25,24275.31)
(26,32026.48)
(27,36823.44)
(28,24263.56)
(29,16010.97)
(30,8919.81)
(31,6772.46)
(32,5819.72)
(33,5085.49)
(34,5718.31)
(35,10279.87)
(36,20162.82)
(37,24255.97)
(38,28113.1)
(39,31590.95)
(40,26138.38)
(41,16406.31)
(42,9053.55)
(43,6844.57)
(44,5819.33)
(45,5181.14)
(46,5960.99)
(47,11155.54)
(48,17585.3)
(49,23917.98)
(50,29234.12)
(51,34106.93)
(52,23718.7)
(53,14901.38)
(54,8327.64)
(55,6411.02)
(56,5402.41)
(57,4828.76)
(58,5394.21)
(59,9691.79)
(60,17313.79)
(61,22131.63)
(62,28384.11)
(63,30945.67)
(64,24654.23)
(65,15116.97)
(66,8554.36)
(67,6324.67)
(68,5546.61)
(69,4957.35)
(70,5809.66)
(71,10735.55)
(72,18894.31)
(73,25014.23)
(74,30632.07)
(75,34453.23)
(76,25543.08)
(77,15836.41)
(78,8794.09)
(79,6689.69)
(80,5694.97)
(81,4947.85)
(82,5710.51)
(83,10837.2)
(84,19731.37)
(85,23692.94)
(86,30410.76)
(87,33429.03)
(88,25324.89)
(89,15474.89)
(90,8931.57)
(91,6750.54)
(92,5825.8)
(93,5177.18)
(94,5897.36)
(95,11124.04)
(96,18476.12)
(97,23611.52)
(98,27101.26)
(99,34293.57)
(100,25303.71)
(101,16081.57)
(102,9172.44)
(103,7011.64)
(104,5894.55)
(105,5241.22)
(106,6028.59)
(107,11356.19)
(108,18867.76)
(109,23141.52)
(110,29574.44)
(111,35763.72)
(112,27353.28)
(113,16600.91)
(114,9553.22)
(115,7183.19)
(116,6178.85)
(117,5451.69)
(118,6122.84)
(119,12920.73)
(120,21726.52)
###################
(1,18154.87)
(2,9177.58)
(3,5764.14)
(4,3858.61)
(5,2099.19)
(6,2301.32)
(7,2146.65)
(8,1938.4)
(9,1717.05)
(10,1494.47)
(11,1822.38)
(12,3237.56)
(13,4944.06)
(14,3797.98)
(15,2734.73)
(16,3013.12)
(17,1790.43)
(18,2202.82)
(19,2311.04)
(20,2025.55)
(21,1776.54)
(22,1441.56)
(23,1741.7)
(24,3583.36)
(25,5779.39)
(26,3668.02)
(27,2727.01)
(28,3059.21)
(29,1693.4)
(30,2097.87)
(31,2113.58)
(32,1804.5)
(33,1616.36)
(34,1257.73)
(35,1167.42)
(36,3537.15)
(37,4559.12)
(38,4150.79)
(39,2763.33)
(40,2926.52)
(41,1399.67)
(42,2209.18)
(43,2056.48)
(44,1811.32)
(45,1631.54)
(46,1456.36)
(47,1619.22)
(48,2487.79)
(49,5639.08)
(50,4161.35)
(51,2516.1)
(52,3199.31)
(53,1974.81)
(54,2197.41)
(55,2047.41)
(56,1805.39)
(57,1447.04)
(58,1465.56)
(59,1548.54)
(60,3698.8)
(61,5929.54)
(62,3619.49)
(63,2858.58)
(64,2823.35)
(65,1629.86)
(66,1784.66)
(67,1886.57)
(68,1812.06)
(69,1658.9)
(70,1487.19)
(71,1757.8)
(72,3135.68)
(73,6543.1)
(74,4255.94)
(75,2809.97)
(76,2944.31)
(77,2052.49)
(78,1967.74)
(79,2183.34)
(80,1939.97)
(81,1476.87)
(82,1593.03)
(83,1932.92)
(84,2205.98)
(85,5346.71)
(86,4173.61)
(87,3397.22)
(88,3275.96)
(89,1969.36)
(90,2106.21)
(91,2108.23)
(92,1878.75)
(93,1609.15)
(94,1401.93)
(95,1722.25)
(96,2642.41)
(97,4511.7)
(98,4125.09)
(99,3196.86)
(100,2837.05)
(101,2076.43)
(102,2135.59)
(103,2049.44)
(104,1684.7)
(105,1508.04)
(106,1616.13)
(107,1732.2)
(108,3457.27)
(109,5340.82)
(110,4444.77)
(111,3418.61)
(112,3059.73)
(113,2272.56)
(114,2063.75)
(115,2171.92)
(116,2008.29)
(117,1754.38)
(118,1208.87)
(119,1806.97)
(120,3387.35)
###################
