(1,19686.2,54838.8,0.0,0.0,14287.0,0.0)
(2,19222.82,56568.18,0.0,0.0,11043.82,47.78)
(3,19113.21,57250.3,8.49,9701.34,9548.1,3351.4)
(4,18824.6,56180.28,47.13,55155.8,10075.99,4866.15)
(5,18875.65,54795.12,130.23,173972.53,9511.25,2644.82)
(6,18850.69,54321.74,137.57,193657.37,9052.8,1013.34)
(7,18853.86,54309.51,152.64,208121.48,10070.86,933.03)
(8,18909.96,55243.03,191.01,291189.15,10702.14,1129.09)
(9,18886.16,55570.61,314.23,476912.8,10700.07,1057.89)
(10,18938.46,55985.15,391.39,799345.21,11011.55,851.37)
(11,18948.69,55544.27,573.04,1.48123398e6,10462.58,599.35)
(12,18777.13,54956.12,412.75,971580.73,9925.59,580.94)
(13,18284.4,55995.68,244.92,339516.03,10453.03,638.57)
(14,18135.33,57243.81,411.86,564642.66,10493.57,4050.92)
(15,18238.38,57626.23,507.39,720111.49,10301.7,7522.24)
(16,18542.44,55936.61,572.95,873617.21,10228.18,6208.19)
(17,18776.16,54469.12,555.72,956718.48,10071.55,2587.73)
(18,18976.03,53669.01,664.96,1.22692287e6,9639.71,676.9)
(19,19006.63,53706.23,603.14,1.07999003e6,10419.13,607.98)
(20,19016.39,54598.27,729.34,1.49539482e6,10462.62,921.1)
(21,19263.78,54609.45,897.77,2.24467859e6,10735.49,964.39)
(22,19396.31,54730.66,1188.03,3.26531883e6,11555.96,612.39)
(23,19355.79,54337.88,1372.33,3.94383318e6,10655.41,309.68)
(24,19161.08,54147.44,837.48,1.64793083e6,10259.38,179.64)
(25,18792.62,55103.7,628.68,828143.18,10466.23,1008.37)
(26,18242.89,57026.15,521.96,700725.22,10383.19,5136.69)
(27,18208.31,57540.52,623.18,969741.74,9998.76,7692.76)
(28,18366.16,55938.79,747.05,1.21134176e6,9809.37,5020.59)
(29,18596.59,54448.54,755.87,1.36481934e6,9717.1,2238.47)
(30,18800.37,53679.3,830.33,1.60540696e6,9129.35,525.86)
(31,18794.06,53625.18,896.76,1.66672565e6,10214.49,672.59)
(32,18902.87,54415.74,1025.39,2.16983011e6,10709.18,619.18)
(33,19045.51,54587.99,1137.5,2.90514403e6,10885.65,752.71)
(34,19221.15,54625.5,1468.36,4.14611521e6,11388.49,590.67)
(35,19200.37,54175.27,1690.36,5.22031136e6,10859.08,276.18)
(36,19078.95,54327.03,740.02,1.66419956e6,10069.69,207.49)
(37,18138.0,56014.05,372.95,449820.18,10187.05,587.24)
(38,18148.83,57141.18,500.99,658074.3,10414.8,3718.41)
(39,18112.41,57590.85,668.75,916790.1,9729.08,7288.81)
(40,18380.12,55948.89,722.98,1.09887475e6,10071.71,6319.17)
(41,18859.06,54090.06,851.88,1.5240812e6,10152.61,2445.38)
(42,19013.6,53389.94,906.46,1.75619561e6,9715.5,602.53)
(43,19061.4,53373.39,881.21,1.6541073e6,10396.05,573.53)
(44,19045.66,54405.28,893.07,1.76787958e6,11241.38,402.48)
(45,19017.88,54525.85,1227.27,3.0635511e6,10727.71,414.9)
(46,19185.44,54587.23,1542.33,4.58945707e6,10930.21,468.88)
(47,19013.48,54580.01,1472.51,4.41810039e6,10549.75,419.0)
(48,19119.76,54374.95,651.29,1.48105473e6,9907.78,250.01)
(49,18695.5,55314.0,515.5,657105.19,11103.34,526.98)
(50,18649.43,56407.54,734.02,1.04432448e6,10179.08,4274.99)
(51,18790.29,56527.46,1054.25,1.76907963e6,10234.8,7409.39)
(52,18812.22,55355.3,884.48,1.6171659e6,10440.15,5810.79)
(53,19136.03,53621.68,1043.29,1.93920092e6,10037.53,2717.02)
(54,19226.57,52958.74,1124.69,2.17201292e6,9517.87,594.31)
(55,19445.34,52643.17,1227.49,2.52481846e6,10790.66,610.8)
(56,19350.83,53755.01,1238.17,3.03630059e6,10856.01,663.72)
(57,19456.99,53764.62,1549.39,4.35614751e6,10689.61,746.62)
(58,19380.77,54149.92,1784.3,5.63713527e6,10631.26,769.72)
(59,19616.27,53374.17,2075.56,6.27820594e6,10102.39,349.66)
(60,19554.96,53642.55,948.49,1.74670138e6,10040.05,348.81)
(61,19450.94,54347.36,726.7,854116.15,10523.84,581.1)
(62,19068.51,55869.93,852.56,1.18918122e6,10199.06,3965.63)
(63,18747.14,56804.28,820.58,1.17874202e6,9833.76,8380.34)
(64,18985.86,55177.86,888.28,1.394497e6,10041.35,6584.22)
(65,18976.93,53904.26,919.81,1.81354816e6,10184.53,2767.22)
(66,19239.53,53003.5,1066.97,2.12128055e6,9776.36,885.66)
(67,19321.95,52905.41,1088.64,2.26932467e6,10772.86,750.76)
(68,19424.0,53749.15,1170.85,2.67983605e6,10780.74,983.18)
(69,19340.23,54149.33,1281.45,3.13867362e6,10721.91,640.06)
(70,19387.49,54477.57,1449.94,4.09723406e6,10941.88,488.68)
(71,19348.59,54263.09,1454.31,4.20343468e6,10600.86,191.87)
(72,18825.19,54686.32,634.48,1.18570769e6,9780.15,540.59)
(73,18661.89,55373.06,490.04,598238.99,10466.06,1119.85)
(74,18423.51,56734.07,633.42,832337.25,10310.47,5257.99)
(75,18335.56,57350.89,685.55,978654.77,9640.98,7601.83)
(76,18819.69,55507.83,724.47,1.1189475e6,10034.81,5073.92)
(77,19117.39,53907.91,775.7,1.23256952e6,9682.05,2243.02)
(78,19076.13,53425.87,808.01,1.42957558e6,9415.59,642.35)
(79,19100.43,53357.0,858.58,1.51720867e6,10463.61,917.63)
(80,19189.37,54264.83,889.81,1.80170003e6,10705.3,1044.83)
(81,19248.62,54420.69,1101.69,2.63787673e6,10743.89,832.17)
(82,19368.41,54624.4,1322.19,3.70965141e6,11414.97,918.15)
(83,19117.02,54631.42,1317.55,3.7622183e6,10495.41,379.5)
(84,18741.18,54863.75,541.07,933227.5,9670.74,308.28)
(85,18300.53,55787.11,437.37,542751.49,10425.38,513.58)
(86,18244.85,56951.27,594.88,815888.45,10172.19,5267.57)
(87,17952.71,57827.14,592.15,862528.07,9644.93,6680.92)
(88,17917.5,56558.24,576.27,931459.66,9638.67,6311.41)
(89,18126.39,55006.67,667.94,1.22032627e6,9653.62,2626.79)
(90,18370.92,54248.41,690.67,1.32935541e6,9263.94,1423.41)
(91,18477.83,54057.79,780.38,1.66393914e6,10256.95,1212.85)
(92,18505.65,55001.96,836.4,1.9163509e6,10430.1,1120.12)
(93,18507.18,55188.09,1075.73,2.78109977e6,10638.74,898.71)
(94,18777.66,55326.9,1210.44,3.30647646e6,10639.83,668.44)
(95,18779.58,54873.35,1413.07,4.01804675e6,10154.25,350.73)
(96,18756.66,54586.12,803.22,1.70840647e6,9608.37,185.71)
(97,18282.22,55666.19,576.59,773606.04,10443.69,926.72)
(98,17732.52,57262.86,795.62,1.11030043e6,10105.37,4384.73)
(99,17528.93,58048.94,794.14,1.20812848e6,9720.48,8386.2)
(100,17705.31,56416.18,930.52,1.58721581e6,9754.02,5634.78)
(101,17725.51,55155.7,919.79,1.65187982e6,9688.34,3072.76)
(102,17839.23,54545.33,925.45,1.88562218e6,9529.72,1178.57)
(103,17793.02,54579.14,943.84,2.04722176e6,10427.03,1547.27)
(104,17663.32,55754.22,926.46,2.20654598e6,10641.13,1146.26)
(105,17751.58,55869.04,1150.37,3.17908585e6,10735.94,1434.1)
(106,17706.08,56213.85,1395.06,4.15456122e6,10677.94,825.02)
(107,17672.39,55932.32,1461.3,4.28829314e6,9939.06,447.55)
(108,17026.66,56481.98,637.37,1.34340948e6,9249.28,375.71)
(109,16199.73,57867.84,457.43,552658.04,9998.24,568.1)
(110,14997.12,60313.76,480.13,627273.52,9948.17,4305.57)
(111,14812.04,60914.6,645.37,946895.7,9276.69,6459.06)
(112,14311.86,60035.25,704.89,1.05211735e6,9268.42,5957.4)
(113,14393.41,58608.77,798.82,1.30777071e6,8999.09,2589.97)
(114,14540.98,57849.52,919.51,1.5999507e6,9111.86,846.38)
(115,14733.1,57570.86,1012.04,1.88277442e6,9931.95,689.14)
(116,14376.67,58824.95,1142.38,2.47435081e6,9704.56,558.13)
(117,14417.82,59029.71,1323.46,3.19219832e6,9573.03,823.13)
(118,13676.5,60090.97,1547.53,4.50971e6,8961.52,1038.61)
(119,12480.67,61178.53,1406.81,4.25461398e6,8182.4,7463.14)
(120,10521.99,62953.92,670.08,1.67522068e6,6397.88,2622.65)
###################
(1,19686.2,54838.8,0.0,0.0,14287.0,0.0)
(2,18297.7,55177.45,0.0,0.0,6908.0,0.0)
(3,16005.7,55097.9,0.0,0.0,6468.65,0.0)
(4,14917.51,53837.9,0.0,0.0,6456.99,0.0)
(5,13177.7,52359.3,0.0,0.0,5229.86,0.0)
(6,14471.64,51868.3,0.0,0.0,5190.87,0.0)
(7,15756.7,51160.65,0.0,0.0,6801.3,0.0)
(8,13509.7,52171.4,0.0,0.0,6931.89,0.0)
(9,11635.2,50558.28,0.0,0.0,6698.69,0.0)
(10,13192.7,51752.1,0.0,0.0,6244.89,0.0)
(11,13091.06,50368.54,0.0,0.0,5885.52,0.0)
(12,13177.7,49399.3,0.0,0.0,4854.99,0.0)
