(1,19118.7,55406.3,0.0,0.0,9512.79,0.0)
(2,18979.68,56811.32,0.0,0.0,9282.14,191.47)
(3,19027.49,57325.3,19.21,21956.95,9506.19,3718.27)
(4,18596.21,56437.56,18.23,20828.35,9486.11,6341.25)
(5,18391.9,55345.56,63.54,76704.62,9242.33,3518.01)
(6,18380.13,54845.5,84.37,113160.59,8619.13,1480.77)
(7,18393.52,54839.11,83.37,119967.44,10019.1,2014.59)
(8,18258.65,55959.99,125.37,178992.42,10482.75,1466.62)
(9,18230.28,56363.46,177.26,261231.46,10753.81,2221.01)
(10,18204.09,56812.45,298.45,608158.13,11041.56,2132.19)
(11,18155.37,56476.39,434.23,1.08455841e6,11034.07,1353.89)
(12,17979.85,55882.22,283.94,558548.43,10160.74,782.55)
(13,17363.17,56965.18,196.66,246655.92,10255.06,1895.21)
(14,17216.42,58309.74,264.84,353167.24,10438.56,6168.55)
(15,17332.46,58771.34,268.2,363148.63,9983.83,9725.02)
(16,17594.46,57182.36,275.18,373810.57,10200.68,7896.89)
(17,17992.37,55489.24,319.39,466672.81,9970.28,3908.95)
(18,18057.22,54856.5,396.28,608319.96,9614.32,1268.18)
(19,18166.13,54827.87,322.0,598609.3,10311.61,1519.83)
(20,18244.98,55675.51,423.51,787875.26,10479.71,1191.94)
(21,18237.82,56013.53,519.66,1.14587419e6,10723.4,1686.84)
(22,18246.73,56427.0,641.27,1.60047435e6,11739.79,1729.06)
(23,18128.85,56083.13,854.02,2.27699252e6,10856.87,798.54)
(24,17797.42,55891.83,456.74,882833.89,10742.6,831.86)
(25,17452.61,56761.89,310.5,373984.08,10268.71,1801.1)
(26,16954.01,58497.02,339.98,410958.55,10092.26,6823.5)
(27,17008.72,59026.25,337.03,450910.9,9626.35,10939.06)
(28,17383.0,57331.82,337.18,511039.42,9837.68,6724.6)
(29,17637.02,55758.19,405.79,675076.06,9299.73,3160.27)
(30,17826.0,55058.29,425.71,695553.69,9459.06,978.69)
(31,18235.38,54653.6,427.03,683254.44,10779.71,1420.92)
(32,18377.78,55438.75,527.47,985844.09,11087.63,747.14)
(33,18357.52,55830.69,582.79,1.29528502e6,10393.23,1196.72)
(34,18166.94,56405.81,742.25,1.97758486e6,11465.26,1481.08)
(35,17927.52,56178.69,959.8,2.89295763e6,10754.27,879.2)
(36,17764.9,55989.91,391.18,816494.0,9571.51,504.72)
(37,16783.62,57519.28,222.1,258793.77,10130.37,1705.18)
(38,16542.95,59007.57,240.48,316261.07,9630.6,6766.5)
(39,16876.87,59146.71,348.42,455023.62,9135.54,9486.75)
(40,17216.48,57472.59,362.92,492715.13,9625.7,7947.45)
(41,17668.5,55617.18,515.33,803893.32,9507.49,3875.68)
(42,17997.84,54723.35,588.81,1.0541827e6,8989.99,898.77)
(43,18101.39,54711.22,503.39,819769.26,10245.49,1232.74)
(44,18029.34,55845.73,468.93,831707.9,10486.77,638.73)
(45,18047.35,56160.76,562.89,1.21944278e6,11174.96,984.04)
(46,18109.66,56411.68,793.66,2.18718421e6,10940.82,1372.46)
(47,18129.72,56085.92,850.36,2.45869444e6,11279.49,1010.74)
(48,17688.18,56039.84,417.97,750704.94,10027.75,610.21)
(49,17295.89,56960.53,268.58,333803.41,9908.55,2341.38)
(50,17539.14,57847.17,404.69,565312.18,10082.09,6785.8)
(51,17703.93,58214.25,453.82,670232.72,9941.66,8196.12)
(52,17679.45,56895.79,476.76,711342.43,9823.78,7340.86)
(53,18061.13,55214.72,525.14,1.06429521e6,9371.08,3337.92)
(54,18272.63,54441.64,595.73,1.14983306e6,9304.35,1076.28)
(55,18467.49,54151.11,697.39,1.41173573e6,10249.7,1407.5)
(56,18519.34,55082.9,741.76,1.66623719e6,10522.19,1015.07)
(57,18543.18,55343.87,883.94,2.18566448e6,11024.31,1396.68)
(58,18502.62,55608.39,1204.0,3.29147956e6,11617.0,1820.1)
(59,18443.98,55454.32,1167.7,3.25327828e6,10940.17,1020.51)
(60,18360.94,55231.42,553.64,928618.31,9909.89,701.08)
(61,18186.8,55930.13,408.07,471627.47,10402.69,1328.31)
(62,17708.38,57664.64,417.98,515333.09,9909.43,5212.68)
(63,17676.26,58320.55,375.19,511016.01,9815.8,11258.94)
(64,17863.78,56665.95,522.26,819413.75,10064.23,6236.79)
(65,18051.61,55308.13,441.27,762336.24,9797.69,3359.78)
(66,18351.32,54417.69,540.99,997841.65,10040.03,1535.76)
(67,18529.55,54241.99,544.45,1.02985521e6,11072.32,1976.51)
(68,18682.02,54931.36,730.61,1.31914334e6,11030.78,1755.86)
(69,18452.9,55670.91,647.18,1.32889033e6,11249.44,1770.5)
(70,18331.18,56088.39,895.43,2.27468711e6,11682.94,1647.71)
(71,17912.4,56263.24,890.36,2.39799954e6,10916.04,891.16)
(72,17389.79,56391.67,364.54,660898.0,9483.48,1135.35)
(73,17301.39,56992.91,230.71,285430.13,10611.85,3087.13)
