(1,19065.27,55459.73,0.0,0.0,8844.81,221.36)
(2,18797.48,56993.52,0.0,0.0,9806.42,1827.48)
(3,18986.77,57112.47,272.76,311706.86,9648.68,7294.8)
(4,19050.08,55629.35,372.57,425772.23,9492.81,6351.85)
(5,18899.66,54583.28,318.06,423390.47,9407.45,2903.84)
(6,19237.38,53734.52,338.1,454360.47,8855.69,863.61)
(7,19011.57,53754.73,549.71,996943.18,10122.17,1039.68)
(8,18875.02,54614.53,854.44,1.82967842e6,10471.49,470.62)
(9,18943.69,54548.38,1278.93,3.4525515e6,10938.09,654.72)
(10,18962.06,54228.15,2124.79,6.83875872e6,11331.91,863.34)
(11,18837.34,54512.51,1716.14,5.53418162e6,11054.52,718.99)
(12,18485.06,55184.37,476.57,955783.09,10766.95,458.54)
(13,17916.53,55943.41,665.06,820227.12,10698.1,1162.55)
(14,17948.92,57096.49,745.59,1.13846443e6,10233.64,4067.49)
(15,17958.33,57553.16,860.51,1.48844295e6,9564.47,7304.04)
(16,18244.19,55830.12,977.7,1.61363244e6,9799.23,5681.46)
(17,18802.09,54071.96,926.96,1.45157388e6,10063.44,2867.36)
(18,18957.4,53364.93,987.67,1.54923747e6,9987.11,1189.86)
(19,18887.11,53118.32,1310.57,3.27519775e6,10532.35,1131.09)
(20,19077.87,53356.33,1909.8,6.30823505e6,10268.16,737.99)
(21,18949.25,53268.41,2553.34,8.76841073e6,10194.08,697.75)
(22,18777.06,53816.08,2721.87,9.52038928e6,11606.22,784.5)
(23,18716.96,54064.94,2284.1,7.67245607e6,10786.24,655.26)
(24,18286.26,55014.8,844.94,1.65661631e6,10407.73,517.64)
(25,17966.07,55818.06,740.88,892600.01,10841.88,1526.4)
(26,17277.4,57746.85,766.75,1.1626488e6,10018.5,4511.61)
(27,17704.05,57764.73,903.22,1.4515593e6,9564.98,7752.98)
(28,17721.33,56299.16,1031.51,1.74603283e6,9579.69,6250.93)
(29,18288.08,54255.37,1257.55,2.92133877e6,9486.43,3051.12)
(30,18522.84,53726.92,1060.24,2.30205266e6,9715.61,1123.36)
(31,18709.59,53291.99,1314.42,3.84049746e6,10834.52,1141.45)
(32,18815.15,53622.42,1906.43,6.25510378e6,11151.32,672.34)
(33,18781.16,53745.37,2244.47,7.96903178e6,10287.41,668.72)
(34,18596.02,54400.23,2318.74,8.5453252e6,10587.11,729.09)
(35,18513.09,54598.53,1954.38,6.97673415e6,10664.05,840.52)
(36,18120.98,55517.14,507.88,956219.86,8981.75,571.81)
(37,17406.51,56575.11,543.38,734788.05,10199.36,1776.32)
(38,17125.8,58045.38,619.83,1.0922921e6,9247.39,6080.51)
(39,17550.69,57920.72,900.59,1.38994795e6,8590.49,6082.78)
(40,17650.6,56361.29,1040.12,1.5431569e6,9266.14,6259.19)
(41,18379.22,53956.17,1465.61,3.28590978e6,9046.18,3036.91)
(42,18715.09,53417.62,1177.29,2.18272032e6,9493.27,1121.89)
(43,18793.29,52931.94,1590.78,4.24940577e6,10300.1,1120.41)
(44,18893.03,53254.5,2196.47,7.61774972e6,10238.08,714.43)
(45,18730.14,53739.81,2301.05,7.5048821e6,11019.5,709.7)
(46,18778.89,53797.95,2738.16,9.78530345e6,10476.28,1150.78)
(47,18679.01,54262.85,2124.14,7.31076823e6,11134.44,863.76)
(48,18166.29,55160.05,819.66,1.31272946e6,10512.87,557.42)
(49,17731.81,56139.03,654.17,1.00220867e6,10236.95,3024.9)
(50,17664.14,57273.0,853.86,2.13047334e6,9504.69,5366.94)
(51,17863.14,57437.01,1071.85,2.60241911e6,9731.06,6330.27)
(52,17957.06,56218.53,876.41,1.3560732e6,9832.86,5957.65)
(53,18424.48,54448.49,928.03,2.1645643e6,9318.2,2892.21)
(54,18646.57,53671.13,992.3,1.84562989e6,9656.28,1146.13)
(55,18792.78,53164.29,1358.93,3.31456015e6,10148.78,1262.31)
(56,18898.98,53798.62,1646.41,4.92696899e6,10332.43,613.35)
(57,18849.51,53795.67,2125.82,6.72791015e6,10559.86,686.51)
(58,18557.89,54312.22,2444.89,7.98490913e6,10813.5,884.73)
(59,18647.5,54614.3,1804.2,5.00228875e6,10756.27,610.01)
(60,18425.89,54814.34,905.78,1.87917538e6,9616.51,539.53)
(61,17951.49,55827.26,746.25,976846.89,10196.03,1214.78)
