(1,0.0)
(2,1087.84)
(3,1000.39)
(4,1515.11)
(5,2731.8)
(6,3923.17)
(7,4917.2)
(8,5313.21)
(9,7108.56)
(10,10362.36)
(11,11210.28)
(12,11115.34)
(13,11356.89)
(14,11528.56)
(15,8708.49)
(16,7248.45)
(17,6494.95)
(18,5824.02)
(19,5631.21)
(20,5650.8)
(21,6339.29)
(22,9755.1)
(23,11436.58)
(24,11826.37)
(25,11650.81)
(26,10108.43)
(27,7362.21)
(28,5702.29)
(29,4792.29)
(30,4452.01)
(31,4897.45)
(32,4764.47)
(33,5542.34)
(34,9253.81)
(35,10599.45)
(36,9360.48)
(37,9009.25)
(38,8618.36)
(39,6724.7)
(40,5046.6)
(41,3887.18)
(42,3424.18)
(43,3659.12)
(44,4620.45)
(45,7806.75)
(46,10616.94)
(47,12016.71)
(48,11560.83)
(49,10152.31)
(50,10446.24)
(51,8334.8)
(52,6094.64)
(53,5359.13)
(54,4887.09)
(55,4949.39)
(56,5177.09)
(57,6130.18)
(58,9064.97)
(59,10140.57)
(60,10549.21)
(61,10428.25)
(62,9048.56)
(63,7584.25)
(64,5688.92)
(65,5474.47)
(66,5596.41)
(67,5768.18)
(68,5881.93)
(69,6787.23)
(70,11224.13)
(71,12248.01)
(72,11744.14)
(73,11769.05)
(74,11399.87)
(75,9095.4)
(76,6694.56)
(77,5850.9)
(78,6413.8)
(79,6993.9)
(80,7325.92)
(81,8007.0)
(82,10727.18)
(83,11857.42)
(84,11652.15)
(85,12109.56)
(86,11504.73)
(87,8828.76)
(88,6259.14)
(89,5026.0)
(90,5244.05)
(91,5325.72)
(92,5917.38)
(93,6539.09)
(94,8548.3)
(95,9772.61)
(96,10390.79)
(97,10353.14)
(98,9777.47)
(99,7873.11)
(100,5888.46)
(101,5687.53)
(102,5859.01)
(103,6487.42)
(104,6960.72)
(105,8823.86)
(106,11344.49)
(107,12440.82)
(108,12337.36)
(109,11945.45)
(110,11665.66)
(111,9023.84)
(112,6762.05)
(113,5931.05)
(114,5881.18)
(115,5877.04)
(116,5745.35)
(117,6650.04)
(118,8004.97)
(119,6184.92)
(120,3898.81)
###################
(1,0.0)
(2,0.0)
(3,0.0)
(4,0.0)
(5,0.0)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,0.0)
(17,0.0)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,0.0)
(29,0.0)
(30,0.0)
(31,0.0)
(32,0.0)
