(1,3156.01)
(2,4875.81)
(3,7911.63)
(4,11194.94)
(5,11863.63)
(6,11763.36)
(7,10814.3)
(8,8629.82)
(9,5902.14)
(10,3092.08)
(11,1300.69)
(12,813.95)
(13,2525.53)
(14,4935.61)
(15,7313.07)
(16,10914.38)
(17,11999.77)
(18,11777.76)
(19,10317.61)
(20,8090.97)
(21,5203.03)
(22,2529.71)
(23,587.8)
(24,535.19)
(25,2075.79)
(26,4422.33)
(27,7235.1)
(28,10910.29)
(29,12106.88)
(30,11902.82)
(31,10906.4)
(32,8921.24)
(33,5846.61)
(34,3271.79)
(35,1251.26)
(36,657.34)
(37,2474.12)
(38,4468.38)
(39,7634.67)
(40,11456.99)
(41,12323.53)
(42,12181.35)
(43,11209.84)
(44,9152.47)
(45,6207.64)
(46,2851.99)
(47,608.07)
(48,636.92)
(49,2733.84)
(50,4940.14)
(51,7633.6)
(52,11348.68)
(53,12095.47)
(54,11772.64)
(55,10194.81)
(56,7783.15)
(57,5032.06)
(58,2311.2)
(59,651.04)
(60,556.5)
(61,2722.72)
(62,5620.73)
(63,7077.08)
(64,10984.72)
(65,12224.52)
(66,11908.49)
(67,10567.98)
(68,8202.23)
(69,4903.62)
(70,1995.34)
(71,364.57)
(72,439.74)
(73,2152.87)
(74,4134.62)
(75,6519.58)
(76,10747.86)
(77,12050.65)
(78,12024.26)
(79,10992.46)
(80,8661.28)
(81,5991.64)
(82,3179.51)
(83,870.55)
(84,536.58)
(85,2683.7)
(86,5173.43)
(87,7970.76)
(88,11607.66)
(89,12446.32)
(90,12351.47)
(91,11384.39)
(92,9172.19)
(93,6421.71)
(94,3326.72)
(95,1047.77)
(96,695.1)
(97,2841.56)
(98,4967.63)
(99,7840.94)
(100,11572.89)
(101,12436.91)
(102,12290.36)
(103,11381.07)
(104,9187.73)
(105,6216.42)
(106,3151.64)
(107,1020.45)
(108,771.82)
(109,2561.87)
(110,5449.49)
(111,8298.07)
(112,11809.85)
(113,12532.03)
(114,12368.14)
(115,11319.65)
(116,9322.96)
(117,6630.66)
(118,3732.91)
(119,1194.4)
(120,659.19)
###################
(1,3156.01)
(2,1227.56)
(3,1987.73)
(4,5891.69)
(5,7621.4)
(6,7320.95)
(7,6026.92)
(8,4079.74)
(9,1969.47)
(10,125.73)
