(1,19118.7,55406.3,0.0,0.0,9512.79,0.0)
(2,19239.25,56551.75,0.0,0.0,9523.96,143.95)
(3,19206.36,57154.69,10.95,12512.6,9521.32,4312.49)
(4,19005.45,55971.87,74.68,90981.05,9377.47,6442.98)
(5,18879.07,54771.86,150.06,199562.38,9386.58,2578.87)
(6,18930.37,54226.06,153.57,242345.49,9103.09,727.46)
(7,18940.76,54170.23,205.01,328796.83,9905.96,763.34)
(8,18932.82,55112.51,298.67,482390.28,10255.61,1000.64)
(9,18986.35,55373.36,411.3,708310.97,10503.77,1009.25)
(10,19116.91,55635.51,562.58,1.29317769e6,10919.44,761.15)
(11,19094.47,55090.53,880.99,2.48482127e6,10985.79,549.33)
(12,19038.69,54468.14,639.17,1.43706653e6,10275.3,392.03)
(13,18574.23,55566.72,384.06,529531.58,10705.13,699.65)
(14,18476.22,56875.41,439.37,588708.8,10470.46,3725.35)
(15,18539.44,57332.32,500.24,711997.89,10155.65,6810.07)
(16,18675.99,55792.2,583.81,886367.45,10315.65,5696.47)
(17,18908.68,54295.12,597.2,967400.26,10196.04,2469.67)
(18,19020.66,53564.98,724.36,1.50834794e6,9733.8,702.11)
(19,19016.11,53556.98,742.91,1.56123552e6,10250.91,656.12)
(20,19069.05,54442.77,832.18,1.87726116e6,10366.58,979.23)
(21,19165.32,54580.97,1024.72,2.63739622e6,10420.85,983.74)
(22,19334.02,54617.12,1363.86,3.97766114e6,11398.44,621.65)
(23,19283.08,54231.02,1551.9,4.64558175e6,10827.96,270.37)
(24,18995.57,54317.88,832.55,1.8252095e6,10900.6,325.43)
(25,18803.56,55136.47,584.97,777042.72,10738.76,640.64)
(26,18428.95,56724.31,637.74,836001.56,10249.14,4556.17)
(27,18387.83,57308.68,675.49,971086.23,9978.16,6742.31)
(28,18547.0,55833.2,671.8,1.06716277e6,9892.73,5253.02)
(29,18695.37,54325.3,780.32,1.46919107e6,9742.17,2109.05)
(30,18796.07,53660.08,853.85,1.64480098e6,9581.23,513.43)
(31,19005.46,53376.19,934.35,1.92212556e6,10567.93,622.61)
(32,19139.78,54091.47,1112.75,2.56820965e6,10897.14,564.53)
(33,19179.01,54361.88,1230.11,3.27894323e6,10423.97,677.95)
(34,19152.3,54697.26,1465.44,4.36594886e6,11220.2,545.94)
(35,19115.16,54180.65,1770.19,5.60884717e6,10550.45,244.69)
(36,19064.26,54323.91,757.83,1.72379907e6,9774.62,168.78)
(37,18370.71,55748.08,406.21,486164.87,10315.12,723.66)
(38,18148.58,57197.43,444.99,605286.07,9811.67,4212.99)
