(1,3156.01)
(2,4670.59)
(3,7631.91)
(4,11326.11)
(5,12146.34)
(6,11946.59)
(7,10895.51)
(8,8902.29)
(9,6050.57)
(10,3056.94)
(11,699.76)
(12,426.08)
(13,2295.65)
(14,5104.5)
(15,7072.46)
(16,10731.92)
(17,12012.36)
(18,11694.58)
(19,10361.47)
(20,8199.58)
(21,5235.51)
(22,2596.03)
(23,600.56)
(24,492.62)
(25,2242.85)
(26,5328.47)
(27,7681.55)
(28,11011.24)
(29,12081.68)
(30,11791.97)
(31,10478.76)
(32,8098.09)
(33,5028.81)
(34,2218.32)
(35,519.97)
(36,401.8)
(37,2222.96)
(38,4356.42)
(39,7697.82)
(40,11273.45)
(41,12290.09)
(42,12182.23)
(43,11203.31)
(44,9002.35)
(45,6131.06)
(46,2935.24)
(47,722.13)
(48,509.61)
(49,2498.97)
(50,4838.71)
(51,8055.35)
(52,11595.07)
(53,12296.01)
(54,12044.51)
(55,10887.96)
(56,8727.87)
(57,5697.81)
(58,2775.47)
(59,662.26)
(60,339.65)
(61,1937.12)
(62,4592.66)
(63,7669.73)
(64,11301.16)
(65,12179.91)
(66,11979.51)
(67,10881.28)
(68,8570.79)
(69,5740.22)
(70,2840.6)
(71,625.59)
(72,488.18)
(73,2244.49)
(74,4512.32)
(75,6782.11)
(76,10643.89)
(77,12075.68)
(78,11952.65)
(79,10865.73)
(80,8707.47)
(81,5961.8)
(82,3081.49)
(83,979.38)
(84,613.7)
(85,2754.76)
(86,5066.54)
(87,7804.04)
(88,11464.29)
(89,12292.89)
(90,12155.24)
(91,11208.66)
(92,9174.26)
(93,6432.43)
(94,3365.1)
(95,1030.59)
(96,615.01)
(97,2567.09)
(98,5382.14)
(99,7919.36)
(100,11237.08)
(101,12254.85)
(102,12135.08)
(103,11200.76)
(104,9152.91)
(105,6074.69)
(106,3100.69)
(107,831.06)
(108,414.18)
(109,1974.36)
(110,5052.83)
(111,8137.26)
(112,11522.96)
(113,12413.29)
(114,12282.76)
(115,11263.78)
(116,9203.72)
(117,6520.07)
(118,3581.01)
(119,1016.0)
(120,665.17)
###################
(1,3156.01)
(2,1044.22)
(3,2202.24)
(4,6813.48)
(5,8760.53)
(6,8156.35)
(7,6646.02)
(8,4719.18)
(9,2351.94)
(10,188.84)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,5120.2)
(17,7851.0)
(18,7437.85)
(19,5559.1)
(20,3418.26)
(21,1314.57)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,270.51)
(28,5929.24)
(29,8354.52)
(30,7723.3)
(31,5851.98)
(32,3758.3)
(33,1432.15)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,6274.98)
(41,9050.09)
(42,8744.59)
(43,7086.72)
(44,4367.73)
(45,2078.22)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,1355.02)
(52,7333.36)
(53,9203.28)
(54,8700.19)
(55,6666.83)
(56,4222.72)
(57,1792.97)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,6022.23)
(65,8278.19)
(66,7782.23)
(67,6177.93)
(68,3878.92)
(69,1516.3)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,5290.3)
(77,8341.65)
(78,8237.73)
(79,6132.0)
(80,3776.38)
(81,1642.96)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,409.61)
(88,6459.58)
(89,9253.51)
(90,8463.5)
(91,7019.27)
(92,4454.53)
(93,2119.91)
(94,129.33)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,574.02)
(100,6097.9)
(101,9094.38)
(102,8557.81)
(103,6994.46)
(104,4483.07)
(105,2010.97)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,415.41)
(112,7029.51)
(113,10047.97)
(114,9568.08)
(115,7875.26)
(116,5366.25)
(117,2862.05)
(118,669.7)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,9382.22)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12744.9)
(8,11533.69)
(9,9360.09)
(10,6345.13)
(11,2887.44)
(12,3052.54)
(13,9892.04)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12744.9)
(20,11531.83)
(21,9120.15)
(22,6314.98)
(23,3197.71)
(24,3614.54)
(25,10989.43)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12744.9)
(32,11526.45)
(33,9062.65)
(34,5572.26)
(35,2251.48)
(36,2993.03)
(37,10347.44)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12744.9)
(44,11765.06)
(45,9533.4)
(46,6459.12)
(47,3296.14)
(48,3335.78)
(49,11153.46)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12744.9)
(56,11527.93)
(57,8967.68)
(58,5952.25)
(59,2721.57)
(60,2329.03)
(61,8337.24)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12744.9)
(68,11832.68)
(69,9877.91)
(70,6630.78)
(71,3026.7)
(72,3297.19)
(73,11050.86)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12744.9)
(80,11716.3)
(81,9613.59)
(82,6652.02)
(83,3563.78)
(84,3636.99)
(85,11710.3)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12744.9)
(92,11827.7)
(93,9867.93)
(94,6764.81)
(95,3556.45)
(96,4045.65)
(97,11763.25)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
(103,12744.9)
(104,11827.68)
(105,9411.91)
(106,6066.68)
(107,2895.78)
(108,2708.88)
(109,9233.61)
(110,12744.9)
(111,12744.9)
(112,12744.9)
(113,12744.9)
(114,12744.9)
(115,12744.9)
(116,11613.53)
(117,9211.67)
(118,5803.79)
(119,2495.43)
(120,3869.73)
###################
