(1,6257.18)
(2,6892.74)
(3,7563.16)
(4,11186.8)
(5,11848.86)
(6,11755.0)
(7,10685.37)
(8,8585.81)
(9,6127.9)
(10,3139.26)
(11,683.4)
(12,435.27)
(13,2084.92)
(14,4929.15)
(15,6361.14)
(16,10507.83)
(17,11699.99)
(18,11250.69)
(19,9792.0)
(20,7513.11)
(21,4717.0)
(22,2102.33)
(23,457.28)
(24,287.82)
(25,2254.06)
(26,5598.89)
(27,7592.65)
(28,10772.52)
(29,11687.49)
(30,11294.8)
(31,9909.3)
(32,7321.5)
(33,4303.87)
(34,1739.63)
(35,399.76)
(36,297.87)
(37,2113.39)
(38,5086.95)
(39,7649.17)
(40,11053.1)
(41,11891.51)
(42,11680.64)
(43,10492.64)
(44,8490.67)
(45,5731.48)
(46,2617.98)
(47,590.61)
(48,475.57)
(49,2066.42)
(50,3825.74)
(51,6904.38)
(52,11020.78)
(53,11902.78)
(54,11480.4)
(55,10421.95)
(56,8208.58)
(57,5233.81)
(58,2352.99)
(59,522.86)
(60,342.46)
(61,2003.35)
(62,4177.52)
(63,7962.15)
(64,11385.73)
(65,12072.33)
(66,11752.41)
(67,10432.05)
(68,8243.74)
(69,5589.08)
(70,2723.62)
(71,690.02)
(72,432.25)
(73,1851.66)
(74,4307.86)
(75,6855.32)
(76,10560.6)
(77,11640.88)
(78,11404.85)
(79,10413.42)
(80,8353.47)
(81,5668.42)
(82,2889.65)
(83,1172.99)
(84,706.76)
(85,2409.57)
(86,4922.75)
(87,7218.01)
(88,10897.59)
(89,11532.89)
(90,11237.87)
(91,10297.29)
(92,8421.82)
(93,5797.99)
(94,2785.42)
(95,851.66)
(96,428.73)
(97,1925.12)
(98,5369.55)
(99,7943.71)
(100,11641.08)
(101,12133.95)
(102,11921.84)
(103,10661.16)
(104,8791.21)
(105,5739.54)
(106,2748.92)
(107,839.89)
(108,385.71)
(109,1802.54)
(110,4626.81)
(111,8151.37)
(112,11483.51)
(113,12063.67)
(114,11868.49)
(115,10724.96)
(116,8636.55)
(117,6057.88)
(118,3328.18)
(119,948.57)
(120,446.33)
###################
(1,2397.1)
(2,0.0)
(3,0.0)
(4,5442.78)
(5,7939.68)
(6,7487.15)
(7,3693.37)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,3893.37)
(17,6932.11)
(18,6004.88)
(19,4349.0)
(20,2525.13)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,4696.81)
(29,5118.12)
(30,4999.97)
(31,2665.45)
(32,365.29)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,175.99)
(40,6906.2)
(41,8371.05)
(42,7490.36)
(43,4497.95)
(44,3037.54)
(45,850.85)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,175.99)
(52,4512.02)
(53,6317.78)
(54,6317.12)
(55,5371.4)
(56,2784.87)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,2102.72)
(64,6791.03)
(65,7256.79)
(66,6331.13)
(67,5339.16)
(68,1615.47)
