(1,21113.17)
(2,30164.95)
(3,38640.02)
(4,40918.96)
(5,39732.05)
(6,36070.79)
(7,31180.93)
(8,26063.37)
(9,20671.11)
(10,15674.87)
(11,13469.62)
(12,15081.25)
(13,20985.45)
(14,27058.04)
(15,32915.11)
(16,35491.39)
(17,34461.04)
(18,31313.4)
(19,27179.78)
(20,22579.16)
(21,17707.98)
(22,13002.89)
(23,10712.6)
(24,12862.49)
(25,18276.64)
(26,24970.2)
(27,30637.13)
(28,32540.26)
(29,31714.31)
(30,28776.63)
(31,24866.92)
(32,20677.89)
(33,16227.63)
(34,12244.44)
(35,10140.3)
(36,12085.55)
(37,17916.97)
(38,23829.8)
(39,28904.07)
(40,32302.88)
(41,31886.55)
(42,29110.25)
(43,25122.72)
(44,20658.2)
(45,15851.93)
(46,11493.65)
(47,9372.63)
(48,11040.31)
(49,16788.32)
(50,22728.8)
(51,29002.64)
(52,32002.98)
(53,31531.06)
(54,28710.9)
(55,24901.43)
(56,20444.09)
(57,15833.06)
(58,11403.93)
(59,8747.29)
(60,10485.37)
(61,15756.0)
(62,21457.91)
(63,26988.96)
(64,30175.65)
(65,29499.81)
(66,26322.68)
(67,22218.71)
(68,17743.08)
(69,13505.5)
(70,9682.19)
(71,7870.82)
(72,10109.13)
(73,16388.85)
(74,22668.85)
(75,29142.61)
(76,31883.18)
(77,31333.52)
(78,28447.77)
(79,24539.9)
(80,20212.59)
(81,15375.3)
(82,10751.49)
(83,8356.69)
(84,10321.68)
(85,16443.68)
(86,22600.29)
(87,28779.47)
(88,31667.73)
(89,30608.91)
(90,27639.35)
(91,23703.85)
(92,19407.09)
(93,14598.55)
(94,10286.03)
(95,8332.47)
(96,9829.22)
(97,14803.03)
(98,20850.37)
(99,28017.41)
(100,31929.32)
(101,31779.13)
(102,28703.01)
(103,24643.26)
(104,20125.81)
(105,15278.6)
(106,10708.31)
(107,8405.02)
(108,10095.04)
(109,15786.68)
(110,22221.77)
(111,28568.27)
(112,32788.58)
(113,32718.56)
(114,29713.0)
(115,25547.05)
(116,20569.18)
(117,15243.57)
(118,10170.14)
(119,6401.8)
(120,6883.54)
###################
(1,21113.17)
(2,22183.14)
(3,22299.26)
(4,21186.46)
(5,18233.94)
(6,13962.72)
(7,8319.7)
(8,4418.13)
(9,1017.64)
(10,0.0)
(11,0.0)
(12,0.0)
(13,495.98)
(14,3310.02)
(15,4555.81)
(16,5905.56)
(17,5627.12)
(18,4425.64)
(19,2800.76)
(20,1620.4)
(21,329.68)
(22,0.0)
(23,0.0)
(24,0.0)
(25,552.8)
(26,2533.08)
(27,3364.45)
(28,3774.57)
(29,3953.6)
(30,2967.6)
(31,1075.47)
(32,9.24)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,76.2)
(38,1610.08)
(39,2390.34)
(40,5119.8)
(41,5385.88)
(42,4371.06)
(43,3377.98)
(44,1652.91)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,881.51)
(50,2577.63)
(51,3827.2)
(52,6012.79)
(53,5913.22)
(54,4221.42)
(55,3119.6)
(56,1477.56)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,1402.71)
(63,1754.87)
(64,4290.87)
(65,3169.87)
(66,1875.98)
(67,681.65)
(68,57.37)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,1218.15)
(74,3207.84)
(75,4270.0)
(76,4416.87)
(77,4596.75)
(78,3461.91)
(79,2244.42)
(80,748.59)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,838.33)
(86,2709.46)
(87,4083.4)
(88,5640.27)
(89,4563.11)
(90,3466.99)
(91,1914.27)
(92,1139.78)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,2221.17)
(99,4683.22)
(100,7847.5)
(101,7325.27)
(102,6209.01)
(103,4089.01)
(104,2126.29)
(105,159.16)
(106,0.0)
(107,0.0)
(108,0.0)
(109,1814.9)
(110,5361.77)
(111,8991.8)
(112,13044.99)
(113,13758.41)
(114,12000.0)
(115,9337.58)
(116,6049.92)
(117,3208.48)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,40423.55)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51694.62)
(7,48629.73)
(8,44604.34)
(9,40125.4)
(10,35892.18)
(11,35367.16)
(12,39193.47)
(13,48927.53)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,51354.26)
(19,48297.04)
(20,44065.42)
(21,39196.2)
(22,34571.98)
(23,32779.92)
(24,38152.68)
(25,45402.24)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,51269.54)
(31,48162.51)
(32,44804.68)
(33,39819.54)
(34,34950.06)
(35,33451.86)
(36,38082.28)
(37,45779.49)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,50439.53)
(43,47153.64)
(44,42691.84)
(45,37723.74)
(46,32898.81)
(47,31686.4)
(48,35704.26)
(49,44207.35)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,50158.03)
(55,46511.01)
(56,41805.23)
(57,36649.35)
(58,31738.17)
(59,29278.85)
(60,33676.58)
(61,41714.61)
(62,51013.16)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,50275.62)
(67,46400.54)
(68,41933.63)
(69,36745.53)
