(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,17372.88,58418.12,0.0,0.0,8809.41,621.74)
(3,17446.44,58925.1,0.46,523.0,8371.5,3681.82)
(4,17035.12,58006.01,10.87,12420.76,8490.19,5760.72)
(5,17041.55,56699.71,59.75,74755.18,8809.12,3016.04)
(6,17026.97,56205.87,77.16,107210.71,8938.01,1446.47)
(7,16940.53,56285.93,89.54,112967.6,9835.44,2189.39)
(8,16941.77,57276.23,126.01,170592.28,10208.24,1662.0)
(9,17038.45,57570.43,162.12,254130.52,10190.99,1893.42)
(10,17242.32,57784.88,287.8,615657.52,10245.04,1635.85)
(11,17173.28,57457.36,435.37,1.16449103e6,10144.63,1018.14)
(12,17082.73,56782.78,280.5,697690.81,9655.99,895.58)
(13,16735.06,57686.39,103.55,131753.38,10271.16,1358.29)
(14,16851.65,58731.67,207.68,285736.6,9821.84,5706.84)
(15,16756.69,59367.36,247.95,326411.31,9337.64,9845.41)
(16,16993.74,57749.03,309.23,432760.25,9610.84,6692.65)
(17,17071.12,56367.76,362.13,562279.66,9381.6,3012.3)
(18,17228.45,55756.29,325.27,508298.84,9453.52,1241.32)
(19,17245.09,55653.57,417.34,774006.39,10394.47,1575.46)
(20,17335.12,56496.19,512.7,1.01539636e6,10604.93,1492.87)
(21,17460.24,56684.03,626.72,1.48419825e6,10580.5,1850.54)
(22,17830.84,56656.1,828.06,2.23611285e6,11220.42,1522.11)
(23,17824.99,56197.7,1043.31,2.94523977e6,10502.51,695.68)
(24,17330.99,56391.74,423.27,967884.7,9778.54,489.07)
(25,17093.41,57096.27,335.32,402609.29,9772.74,1718.21)
(26,16644.61,58868.41,277.98,362575.77,9853.36,5118.64)
(27,16590.45,59399.95,381.6,519450.83,9092.44,10217.6)
(28,16745.43,57849.68,456.89,671002.33,8760.42,6517.81)
(29,16654.42,56740.44,406.14,618308.3,9211.7,2875.23)
(30,16869.08,55984.75,456.17,722597.09,9549.61,1033.33)
(31,16987.95,55835.98,492.07,794223.53,10397.33,1619.46)
(32,17131.92,56548.51,663.56,1.31542376e6,10655.81,995.25)
(33,17319.04,56669.82,782.14,1.76161363e6,10474.83,1298.68)
(34,17506.43,56803.07,1005.5,2.50800125e6,11079.75,1163.69)
(35,17580.37,56326.95,1158.68,3.40394548e6,10791.44,575.36)
(36,17462.35,56282.37,401.28,902769.57,9441.9,463.51)
(37,16724.25,57612.66,188.09,216368.52,9627.19,1566.63)
(38,16441.82,59090.58,258.6,312580.9,9326.56,4878.95)
(39,16529.92,59520.66,321.42,436453.5,8985.86,8783.24)
(40,16615.86,57972.74,463.39,653823.51,9396.75,7118.64)
(41,16996.77,56242.17,562.07,859091.59,9706.14,3078.75)
(42,17052.46,55708.18,549.35,888970.11,9528.79,1155.93)
(43,17100.12,55577.29,638.59,1.2215159e6,10331.45,1482.76)
(44,17110.86,56614.91,618.23,1.21052061e6,10234.31,763.55)
(45,17160.39,56906.02,704.59,1.58436701e6,10556.45,824.85)
(46,17531.29,56855.04,928.67,2.53538799e6,10488.35,967.17)
(47,17450.92,56601.6,1013.48,2.91435729e6,10117.72,824.34)
(48,17443.07,56310.13,392.79,867877.75,9787.5,706.33)
(49,17284.24,57036.88,203.88,240414.94,10108.81,1706.08)
(50,17380.65,58084.34,326.02,420846.34,9319.65,6151.32)
(51,17339.49,58500.07,532.44,741722.04,9253.83,8044.7)
(52,17224.15,57297.03,530.82,752154.85,9500.78,6643.16)
(53,17468.91,55772.94,559.15,924647.21,9810.69,3221.03)
(54,17612.01,54976.85,721.14,1.45340449e6,9724.63,1218.43)
(55,17869.59,54558.86,887.55,1.94850675e6,10568.92,1614.79)
(56,17770.03,55637.34,936.62,2.24352483e6,10789.81,1141.39)
(57,17992.38,55585.81,1192.81,3.20200197e6,10739.53,1377.71)
(58,18088.2,55971.72,1255.07,3.51002717e6,11100.71,1449.68)
(59,18238.06,55487.97,1339.97,3.91491691e6,10355.59,786.29)
(60,18089.91,55670.93,385.16,784193.16,9720.09,601.15)
(61,18147.62,56068.5,308.87,357642.7,10023.04,1509.6)
(62,17679.82,57644.06,467.12,577523.34,9751.11,5832.71)
(63,17366.27,58582.72,423.01,579683.08,9297.51,9444.44)
(64,17472.22,57098.01,481.77,711419.78,9638.72,7507.19)
(65,17294.97,56008.53,497.5,759568.95,9702.51,3651.73)
(66,17501.98,55236.83,571.19,982302.86,9364.15,1774.32)
(67,17634.1,55044.56,637.34,1.21675792e6,10538.69,2003.77)
(68,17812.67,55768.59,762.75,1.685812e6,10635.86,1608.96)
(69,17776.74,56144.54,849.72,1.91482689e6,10815.5,1397.72)
(70,17800.81,56487.56,1026.63,2.75449723e6,10675.91,1086.73)
(71,17596.6,56395.76,1073.63,3.01823986e6,9975.6,678.78)
(72,16961.79,56928.52,255.7,569607.64,9181.58,909.25)
(73,16837.44,57486.95,200.62,235834.16,10101.55,2023.26)
(74,16774.6,58740.01,276.39,324918.97,9619.51,6059.32)
(75,16765.12,59262.05,344.83,435092.8,9214.89,9811.98)
(76,17099.73,57494.54,457.74,632963.52,9265.99,6836.91)
(77,17211.37,56093.31,496.32,735262.51,9765.16,2960.98)
(78,17095.42,55737.7,476.88,731387.28,9643.1,1271.41)
(79,17233.85,55606.97,475.17,790015.16,10761.5,2109.04)
(80,17247.59,56506.49,589.92,1.04950794e6,10774.95,1550.74)
(81,17468.68,56612.56,689.76,1.4690623e6,10545.61,1549.2)
(82,17552.85,56977.14,785.01,1.98644022e6,10691.45,1701.04)
(83,17314.7,56939.08,812.22,2.30830758e6,10389.14,864.98)
(84,16852.72,57087.56,205.72,397306.7,9294.88,672.84)
(85,16542.16,57806.16,176.68,205303.6,10103.73,1152.74)
(86,16556.39,58943.16,291.46,362151.84,9525.34,5909.56)
(87,16309.08,59735.67,327.25,416205.24,9137.99,9221.75)
(88,16137.88,58560.11,354.01,552683.82,9227.78,7458.51)
(89,16273.93,57173.78,353.29,558446.49,9182.17,3391.37)
(90,16424.78,56435.25,449.97,833943.41,9442.84,2480.98)
(91,16541.7,56288.41,485.88,883681.97,10508.05,2774.91)
(92,16446.6,57361.59,535.81,1.13064278e6,10603.59,1965.01)
(93,16534.02,57618.52,618.47,1.4467481e6,10466.73,1906.57)
(94,16984.53,57555.64,774.83,1.92300152e6,10365.7,1510.76)
(95,17030.3,57230.62,805.08,2.18530844e6,9944.23,901.63)
(96,16948.2,56816.58,381.22,919102.13,9295.28,620.45)
(97,16674.42,57603.27,247.31,308170.73,9599.62,1886.97)
(98,16185.66,59277.87,327.48,417139.91,9488.55,5357.56)
(99,15959.87,59988.54,423.59,555789.39,9035.72,10084.99)
(100,16200.66,58313.67,537.67,793069.92,9383.46,7444.9)
(101,16080.58,57232.79,487.63,795811.91,9475.89,3628.83)
(102,16139.22,56565.39,605.39,1.13839661e6,9358.78,2032.1)
(103,16104.1,56612.93,598.97,1.10006238e6,10476.95,3589.99)
(104,15889.43,57825.98,628.6,1.39714431e6,10462.13,2061.72)
(105,16009.87,58047.48,713.65,1.88444846e6,10272.83,2759.72)
(106,16047.27,58422.87,844.86,2.58864892e6,10163.76,2041.84)
(107,16014.87,58145.7,905.43,2.65309636e6,9569.08,1136.34)
(108,15299.82,58541.58,304.61,651502.87,9116.25,991.23)
(109,14784.23,59554.05,186.72,220819.25,9607.34,1563.85)
(110,13588.08,61973.53,229.39,278219.69,9088.97,5041.34)
(111,13467.2,62557.29,347.51,455819.29,8564.44,9226.01)
(112,13056.76,61637.72,357.52,464615.99,8897.43,7257.56)
(113,13242.55,60087.87,470.58,671855.05,8714.65,3215.75)
(114,13410.8,59305.62,593.58,919115.15,8993.09,1573.31)
(115,13554.09,59096.43,665.48,1.11904941e6,9829.92,1714.32)
(116,13149.43,60499.41,695.16,1.34822008e6,9565.51,968.31)
(117,13184.23,60735.98,850.79,1.76169603e6,9512.61,1531.7)
(118,12539.69,61742.3,1033.01,2.59447005e6,9043.03,2961.29)
(119,11350.1,62797.99,917.91,2.67970232e6,7956.37,8535.74)
(120,9419.51,64306.27,420.22,958805.17,5909.44,3498.29)
###################
(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,13192.7,56014.8,0.0,0.0,5501.0,0.0)
(3,13177.7,56285.3,0.0,0.0,4916.57,0.0)
(4,12081.22,54829.3,0.0,0.0,4533.76,0.0)
(5,12954.8,52899.4,0.0,0.0,4489.0,0.0)
(6,11984.8,52832.31,0.0,0.0,5122.98,0.0)
(7,10945.2,52332.13,0.0,0.0,6424.5,0.0)
(8,10553.2,53130.1,0.0,0.0,6464.5,0.0)
(9,9851.3,52983.0,0.0,0.0,6161.16,0.0)
(10,10031.5,53555.07,0.0,0.0,5778.05,0.0)
(11,10759.2,52595.74,0.0,0.0,5138.42,0.0)
(12,10287.5,52312.0,0.0,0.0,4940.55,0.0)
(13,9268.5,52691.0,0.0,0.0,5278.66,0.0)
(14,7856.5,53005.98,0.0,0.0,5359.4,0.0)
(15,8567.99,52554.85,0.0,0.0,5457.83,0.0)
(16,9699.5,50341.15,0.0,0.0,5677.2,0.0)
(17,10247.5,48276.95,0.0,0.0,4791.48,0.0)
(18,10945.2,48663.25,0.0,0.0,5344.3,0.0)
(19,10759.2,48368.95,0.0,0.0,6639.13,0.0)
(20,10362.5,48792.8,0.0,0.0,6637.59,0.0)
(21,11277.2,49198.45,0.0,0.0,6466.72,0.0)
(22,11228.17,47271.8,0.0,0.0,6700.62,0.0)
(23,10945.2,46712.52,0.0,0.0,5246.11,0.0)
(24,10031.5,49399.3,0.0,0.0,4357.34,0.0)
(25,9652.88,49505.3,0.0,0.0,4902.82,0.0)
(26,9240.5,50167.45,0.0,0.0,5534.35,0.0)
(27,8782.5,50719.4,0.0,0.0,5173.3,0.0)
(28,9699.5,49465.4,0.0,0.0,4376.76,0.0)
(29,9312.72,48276.95,0.0,0.0,4497.66,0.0)
(30,9699.5,47810.5,0.0,0.0,5190.61,0.0)
(31,9352.32,47816.2,0.0,0.0,6229.08,0.0)
(32,9240.5,48044.3,0.0,0.0,6119.6,0.0)
(33,9699.5,46912.2,0.0,0.0,5794.38,0.0)
(34,9699.5,47042.9,0.0,0.0,6262.2,0.0)
(35,9703.3,45503.03,0.0,0.0,5180.43,0.0)
(36,9982.64,50085.04,0.0,0.0,4608.39,0.0)
(37,9313.5,50176.95,0.0,0.0,5042.24,0.0)
(38,8400.5,50167.45,0.0,0.0,5102.06,0.0)
(39,9313.5,50719.4,0.0,0.0,4860.78,0.0)
(40,9409.12,49465.4,0.0,0.0,4776.29,0.0)
(41,10243.5,48276.95,0.0,0.0,4850.73,0.0)
(42,10945.2,47810.5,0.0,0.0,5085.68,0.0)
(43,10759.2,47300.13,0.0,0.0,6501.17,0.0)
(44,10548.5,48792.8,0.0,0.0,6382.33,0.0)
(45,10035.5,47951.92,0.0,0.0,6248.85,0.0)
(46,10061.4,47042.9,0.0,0.0,5822.12,0.0)
(47,10031.5,46295.42,0.0,0.0,4805.19,0.0)
(48,10006.68,49485.45,0.0,0.0,5154.01,0.0)
(49,9703.5,49855.87,0.0,0.0,5597.4,0.0)
(50,9699.5,50167.45,0.0,0.0,5694.96,0.0)
(51,9703.5,50719.4,0.0,0.0,5634.53,0.0)
(52,9699.5,49465.4,0.0,0.0,5058.02,0.0)
(53,10148.38,48276.95,0.0,0.0,5394.17,0.0)
(54,10759.2,45873.42,0.0,0.0,5307.57,0.0)
(55,10759.2,44682.26,0.0,0.0,6660.78,0.0)
(56,10548.5,45774.09,0.0,0.0,6650.92,0.0)
(57,10703.47,45459.9,0.0,0.0,6420.97,0.0)
(58,10061.5,45476.77,0.0,0.0,6251.1,0.0)
(59,10618.83,43500.89,0.0,0.0,4918.42,0.0)
(60,10743.91,49150.4,0.0,0.0,4691.07,0.0)
(61,10552.96,48964.75,0.0,0.0,5666.84,0.0)
(62,9699.5,50167.45,0.0,0.0,6011.84,0.0)
