(1,3156.01)
(2,4023.59)
(3,6664.73)
(4,10559.36)
(5,11646.44)
(6,11382.07)
(7,10275.56)
(8,8215.25)
(9,5380.12)
(10,2530.48)
(11,489.48)
(12,354.16)
(13,2057.26)
(14,4729.19)
(15,6395.73)
(16,10291.7)
(17,11575.87)
(18,11217.77)
(19,9835.31)
(20,7596.04)
(21,4666.47)
(22,2126.68)
(23,365.24)
(24,380.38)
(25,1820.02)
(26,4367.06)
(27,7142.38)
(28,10646.33)
(29,11745.35)
(30,11491.83)
(31,10237.39)
(32,7942.45)
(33,4885.65)
(34,2018.38)
(35,419.9)
(36,293.67)
(37,1964.39)
(38,4280.87)
(39,7381.85)
(40,10963.91)
(41,12023.96)
(42,11882.27)
(43,10830.18)
(44,8612.36)
(45,5758.79)
(46,2645.86)
(47,558.87)
(48,407.61)
(49,2068.38)
(50,4189.2)
(51,7635.65)
(52,11318.27)
(53,12122.34)
(54,11888.86)
(55,10758.79)
(56,8562.29)
(57,5544.77)
(58,2529.88)
(59,491.44)
(60,410.92)
(61,2287.87)
(62,4640.93)
(63,7819.99)
(64,11305.61)
(65,12155.85)
(66,11896.19)
(67,10717.85)
(68,8419.8)
(69,5487.17)
(70,2537.9)
(71,484.29)
(72,366.85)
(73,1762.14)
(74,4049.87)
(75,6445.07)
(76,10446.13)
(77,11708.5)
(78,11555.79)
(79,10330.07)
(80,8167.33)
(81,5422.82)
(82,2538.46)
(83,699.41)
(84,358.42)
(85,2285.35)
(86,4498.72)
(87,7217.07)
(88,11290.95)
(89,12132.39)
(90,11936.18)
(91,10911.8)
(92,8879.72)
(93,6020.07)
(94,2955.5)
(95,745.81)
(96,510.8)
(97,2593.54)
(98,5280.27)
(99,7454.93)
(100,11215.59)
(101,12165.83)
(102,11987.25)
(103,11046.0)
(104,8995.12)
(105,5888.19)
(106,2839.21)
(107,648.88)
(108,461.74)
(109,2150.93)
(110,4879.71)
(111,7807.57)
(112,11228.77)
(113,12146.67)
(114,11958.55)
(115,10848.08)
(116,8726.42)
(117,5953.67)
(118,3060.07)
(119,746.41)
(120,388.32)
###################
(1,3156.01)
(2,674.44)
(3,1033.54)
(4,5055.05)
(5,6874.33)
(6,6485.84)
(7,5331.64)
(8,3344.72)
(9,1406.63)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,4092.28)
(17,6201.01)
(18,5856.64)
(19,4561.39)
(20,2786.46)
(21,757.04)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,4885.04)
(29,6921.89)
(30,6633.23)
(31,5112.4)
(32,3170.31)
(33,848.55)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,714.69)
(40,5863.8)
(41,7867.43)
(42,7578.23)
(43,6179.68)
(44,3967.46)
(45,1599.6)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,994.29)
(52,6592.42)
(53,8518.12)
(54,8032.4)
(55,6072.41)
(56,3633.8)
(57,1253.9)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,117.46)
(64,5971.74)
(65,8152.96)
(66,7548.2)
(67,5769.2)
(68,3453.62)
(69,980.24)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,4412.0)
(77,6990.91)
(78,6792.24)
(79,5244.45)
(80,3030.0)
(81,678.05)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,494.67)
(88,6284.74)
(89,8412.91)
(90,7969.38)
(91,6031.03)
(92,3861.3)
(93,1424.36)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,325.06)
(100,6415.77)
(101,8621.03)
(102,8287.55)
(103,6574.22)
(104,4229.39)
(105,1364.99)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,1090.85)
(112,6228.41)
(113,8529.45)
(114,8027.74)
(115,6277.52)
(116,3847.07)
(117,1457.73)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,8407.57)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12705.97)
(8,11403.68)
(9,9077.4)
(10,5877.04)
(11,2370.41)
(12,2559.4)
(13,8534.79)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
