(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,17569.31,58221.69,0.0,0.0,9376.97,666.2)
(3,17388.6,58983.4,0.0,0.0,8216.17,3801.4)
(4,17008.09,58038.64,5.27,6024.26,8473.39,5948.58)
(5,16981.7,56774.63,44.66,53985.87,8726.18,3390.62)
(6,17035.86,56211.12,63.02,83538.93,8711.12,1406.67)
(7,16948.67,56286.53,80.8,103067.65,9826.31,1960.81)
(8,16896.22,57332.77,115.01,164001.51,10363.0,1482.15)
(9,16960.56,57649.54,160.91,254849.8,10223.26,2142.27)
(10,17118.46,57887.35,309.2,690628.41,10079.07,2126.42)
(11,17063.07,57547.77,455.16,1.21431053e6,9936.14,1248.94)
(12,17065.11,56765.26,315.63,747971.76,9435.44,927.87)
(13,16710.87,57697.21,116.92,148708.36,10193.48,1200.01)
(14,16777.99,58726.12,286.88,396660.46,9675.09,5706.88)
(15,16716.12,59392.82,263.07,359881.98,9166.73,9130.61)
(16,16873.6,57860.69,317.71,455491.02,9463.85,7270.3)
(17,16993.04,56409.72,398.24,632209.3,9423.83,3592.02)
(18,17167.78,55811.54,330.67,494108.96,9278.64,1168.85)
(19,17194.7,55685.22,436.09,795355.57,10408.97,1386.86)
(20,17279.03,56524.62,540.35,1.052074e6,10594.9,1122.34)
(21,17427.3,56678.29,665.41,1.63473539e6,10574.81,1600.73)
(22,17731.13,56674.7,909.17,2.53322615e6,11151.41,1774.2)
(23,17693.52,56232.8,1139.67,3.44928864e6,10237.5,806.28)
(24,17192.4,56521.56,432.04,956645.46,9417.7,536.86)
(25,16983.93,57162.13,378.94,457467.04,9535.51,1660.51)
(26,16564.45,58884.21,342.35,471204.86,9847.57,5122.82)
(27,16565.61,59416.29,390.11,492441.2,9009.28,10208.74)
(28,16726.26,57888.74,437.0,640801.94,8875.44,6353.99)
(29,16666.96,56653.36,480.68,804227.61,9166.05,3124.93)
(30,16918.56,55882.22,509.22,842301.02,9396.72,943.11)
(31,17033.11,55706.43,576.46,975105.53,10381.63,1312.42)
(32,17143.53,56448.46,752.01,1.56907155e6,10480.38,726.31)
(33,17345.1,56564.26,861.64,1.88938297e6,10506.38,1149.9)
(34,17474.3,56681.0,1159.7,2.9942971e6,11092.75,1436.49)
(35,17470.15,56231.23,1364.62,4.31991233e6,10529.56,829.67)
