(1,6029.89)
(2,7010.25)
(3,6601.72)
(4,6272.44)
(5,8478.1)
(6,10062.83)
(7,10341.21)
(8,10076.12)
(9,11420.65)
(10,11643.82)
(11,8804.65)
(12,6761.66)
(13,6063.66)
(14,8119.86)
(15,6631.34)
(16,5987.38)
(17,8024.13)
(18,8774.27)
(19,9471.82)
(20,10188.5)
(21,11505.57)
(22,11017.64)
(23,7797.91)
(24,6157.64)
(25,5958.26)
(26,6942.1)
(27,6378.51)
(28,5769.45)
(29,7924.52)
(30,9134.43)
(31,9922.75)
(32,9635.93)
(33,10934.33)
(34,10943.39)
(35,7787.99)
(36,6063.22)
(37,6090.0)
(38,7567.83)
(39,6144.3)
(40,5340.51)
(41,6857.08)
(42,8145.28)
(43,8973.26)
(44,8717.74)
(45,10551.87)
(46,11361.05)
(47,8640.67)
(48,6498.4)
(49,5509.15)
(50,7298.31)
(51,6321.36)
(52,5833.17)
(53,8756.94)
(54,9379.33)
(55,9575.46)
(56,10158.02)
(57,10694.48)
(58,11328.23)
(59,8024.82)
(60,6724.04)
(61,6470.9)
(62,7089.45)
(63,6416.97)
(64,5647.48)
(65,8855.96)
(66,9661.23)
(67,9766.18)
(68,10344.63)
(69,10379.2)
(70,11294.12)
(71,8091.41)
(72,7534.92)
(73,5560.36)
(74,6713.82)
(75,5957.38)
(76,5158.49)
(77,7187.22)
(78,9151.99)
(79,9791.14)
(80,9664.44)
(81,10611.29)
(82,11131.01)
(83,7758.58)
(84,6734.5)
(85,6255.66)
(86,7449.37)
(87,6122.64)
(88,5841.07)
(89,7885.99)
(90,10761.67)
(91,10352.98)
(92,10390.16)
(93,11060.84)
(94,10926.11)
(95,8371.41)
(96,6151.52)
(97,5815.07)
(98,7411.48)
(99,6950.72)
(100,5926.37)
(101,10066.53)
(102,10602.2)
(103,10892.24)
(104,10321.03)
(105,12474.29)
(106,11648.11)
(107,8805.02)
(108,7151.38)
(109,6084.47)
(110,7018.35)
(111,6376.26)
(112,5571.82)
(113,7933.99)
(114,9182.69)
(115,8653.02)
(116,8765.08)
(117,10225.9)
(118,10740.39)
(119,7854.19)
(120,6194.24)
###################
(1,6029.89)
(2,3210.06)
(3,2844.33)
(4,1932.07)
(5,1505.14)
(6,2462.55)
(7,3128.51)
(8,2602.52)
(9,3400.66)
(10,4441.68)
(11,2843.68)
(12,2055.88)
(13,2356.39)
(14,2458.02)
(15,2587.83)
(16,1847.48)
(17,1359.18)
(18,2249.49)
(19,2767.44)
(20,2163.85)
(21,3544.64)
(22,3615.74)
(23,2559.36)
(24,1841.8)
(25,2182.01)
(26,2449.95)
(27,2627.97)
(28,2169.55)
(29,1661.35)
(30,2654.41)
(31,2983.34)
(32,2510.59)
(33,3218.45)
(34,3872.3)
(35,2558.1)
(36,1753.01)
(37,2446.75)
(38,2465.96)
(39,2427.08)
(40,1774.58)
(41,1100.39)
(42,2074.49)
(43,2314.1)
(44,2432.84)
(45,3633.78)
(46,4418.9)
(47,2944.55)
(48,2172.1)
(49,2289.0)
(50,2840.99)
(51,2522.12)
(52,1947.08)
(53,1694.62)
(54,2712.69)
(55,2724.28)
(56,2578.83)
(57,3200.4)
(58,4107.24)
(59,2306.74)
(60,1903.78)
(61,2126.9)
(62,2470.86)
(63,2803.54)
(64,2011.4)
(65,1686.55)
(66,2339.23)
(67,2488.49)
(68,2461.22)
(69,3429.41)
(70,4786.93)
(71,2730.77)
(72,2216.42)
(73,2128.07)
(74,2280.76)
(75,2400.73)
(76,1906.89)
(77,1196.67)
(78,1980.13)
(79,2311.94)
(80,2146.13)
(81,3377.88)
(82,3739.7)
(83,2513.03)
(84,1948.03)
(85,2007.38)
(86,2505.43)
