(1,18778.7,55746.3,0.0,0.0,9512.79,0.0)
(2,19029.13,56761.87,0.0,0.0,9854.64,205.37)
(3,19048.58,57318.49,4.92,5626.43,9344.82,4878.85)
(4,18819.22,56213.55,19.23,21972.24,9340.51,5346.02)
(5,18757.58,55009.13,34.29,48195.85,9392.09,2249.47)
(6,18792.93,54449.26,67.81,105225.52,8972.46,611.32)
(7,18746.45,54394.99,174.56,228899.52,10069.9,1140.51)
(8,18766.75,55416.49,160.76,214994.99,10146.6,911.04)
(9,18905.29,55667.33,198.39,302089.94,10672.7,1303.23)
(10,18729.04,56315.66,270.3,537514.29,11213.86,1588.52)
(11,18656.97,55910.72,498.31,1.20780709e6,10883.42,1023.65)
(12,18710.01,55113.59,322.4,577468.83,10094.04,641.24)
(13,17905.01,56392.39,227.6,262714.82,10428.5,1596.09)
(14,17701.05,57857.38,232.58,285096.6,10454.67,5973.48)
(15,18089.21,57962.17,320.62,423485.57,10250.0,9521.44)
(16,18263.65,56438.1,350.24,498469.16,10074.72,6883.91)
(17,18440.91,55027.35,332.75,462184.67,9880.73,3020.84)
(18,18137.25,54750.27,422.48,632008.66,9499.62,1880.87)
(19,18366.68,54531.68,417.64,711247.97,10850.16,2713.51)
(20,18597.07,55270.72,476.21,853643.15,11053.19,1593.87)
(21,18603.94,55581.22,585.84,1.22449125e6,11276.62,2797.3)
(22,18857.72,55662.45,794.83,1.94180243e6,11522.58,2233.81)
(23,18732.95,55525.36,807.69,2.15911944e6,10651.16,1079.98)
(24,18225.68,55620.88,299.44,466485.95,10159.44,1096.73)
(25,17555.9,56662.35,306.75,357792.63,10530.69,2085.29)
(26,17238.87,58307.71,244.42,320058.56,10435.79,7351.76)
(27,17427.4,58519.45,425.15,574511.44,9786.74,10575.25)
(28,17371.17,57215.82,465.01,678872.22,10182.19,7605.18)
(29,17580.33,55749.32,471.35,708116.0,9675.41,3611.33)
(30,17816.09,54955.29,538.61,876703.6,9550.3,2033.71)
(31,17941.26,54966.83,407.92,663085.88,10845.23,2817.44)
(32,17944.98,55909.54,489.48,845579.3,10829.61,1599.86)
(33,18006.09,56210.99,553.92,1.13422034e6,10748.82,1601.06)
(34,18186.44,56248.03,880.53,2.16896757e6,11038.91,1239.0)
(35,18035.22,56093.25,937.53,2.62975484e6,10959.11,895.51)
(36,17971.96,55717.85,456.19,830056.52,10299.63,669.13)
(37,17063.12,57225.99,235.89,285495.13,10487.51,1763.34)
(38,16903.06,58661.88,226.05,298216.67,9693.93,5877.96)
(39,17241.34,58811.13,319.53,427706.28,9608.22,11102.84)
(40,17225.95,57466.49,359.56,486751.15,9662.19,7921.5)
(41,17405.2,56062.84,332.96,571220.76,9428.25,3560.93)
(42,17349.32,55592.37,368.31,648543.52,9087.58,1884.22)
(43,17644.54,55377.33,294.14,537753.6,10605.9,2587.92)
(44,17654.75,56337.92,351.33,720740.66,10576.21,1754.33)
(45,17533.76,56801.38,435.86,979824.87,10895.44,1812.48)
(46,17507.15,57295.84,512.01,1.1687725e6,10973.71,1723.71)
(47,17240.73,57250.12,575.15,1.46001905e6,10639.16,624.52)
(48,16902.94,57071.06,172.0,299070.62,10310.09,831.41)
(49,16648.61,57736.39,140.01,175155.26,10441.08,2112.29)
(50,16375.14,59266.79,149.08,189078.53,9950.64,7875.34)
(51,16760.78,59372.15,239.08,315279.54,9734.34,13107.89)
(52,16761.51,58077.93,212.55,294647.68,9958.43,9231.49)
(53,17111.04,56448.81,241.15,361363.14,9892.68,5164.78)
(54,17452.67,55568.61,288.72,405670.42,9713.46,2886.96)
(55,17741.1,55302.77,272.13,440092.28,10646.24,3942.29)
(56,17755.84,56290.85,297.31,503785.94,10938.21,2439.91)
(57,17666.92,56807.06,297.02,518202.62,10594.57,2722.45)
(58,17626.77,57214.14,474.09,1.04035098e6,10613.42,2553.09)
(59,17754.21,56781.97,529.82,1.4765986e6,11051.97,1115.3)
(60,17368.22,56535.73,242.05,478025.78,10557.1,772.7)
(61,17136.47,57219.97,168.57,222214.47,10377.02,2627.93)
(62,16618.3,59001.63,171.07,219069.88,10252.86,7009.93)
(63,16540.41,59623.31,208.28,289294.91,9940.11,13022.05)
(64,16787.1,58060.91,203.99,309880.96,9958.6,8334.54)
(65,16948.84,56667.1,185.06,310650.07,9422.44,4118.37)
(66,17202.68,55879.74,227.59,419947.71,9433.78,2572.69)
(67,17689.46,55405.49,221.05,395019.56,10742.4,4111.22)
(68,17935.74,56148.85,259.41,454074.37,10688.05,2299.42)
(69,17973.88,56491.83,305.28,602188.38,10606.77,1914.24)
(70,17785.73,57156.35,372.91,902722.27,10841.45,1175.92)
(71,17581.98,57011.32,472.7,1.18743093e6,10777.85,665.07)
(72,17101.15,56792.29,252.56,510176.59,10297.5,738.55)
(73,16732.0,57652.37,140.63,164113.06,10364.82,2363.68)
(74,16483.54,59153.32,154.14,191282.61,10304.5,8177.32)
(75,16412.93,59699.2,259.87,337891.9,9925.42,11386.17)
(76,17017.69,57710.79,323.51,440360.81,9494.44,7699.85)
(77,17366.03,56069.78,365.19,542367.7,9341.91,3068.97)
(78,17354.4,55620.34,335.26,548241.55,9672.24,1733.28)
(79,17597.91,55387.89,330.19,555203.26,10578.52,2313.46)
(80,17485.89,56520.43,337.69,669121.13,10997.46,1523.68)
(81,17361.34,57036.38,373.28,823304.2,11345.81,1835.31)
(82,17460.37,57357.12,497.52,1.28958882e6,11498.86,1908.63)
(83,17015.59,57549.44,500.96,1.313873e6,11094.65,1302.54)
(84,16437.57,57500.08,208.36,361555.14,9912.21,1048.42)
(85,15851.11,58549.83,124.07,145922.08,9650.91,2331.92)
(86,15643.75,60023.39,123.86,148365.55,9394.15,8257.75)
(87,15324.41,60906.16,141.44,189937.96,9140.03,14750.53)
(88,15492.68,59417.14,142.18,186224.67,9366.19,9118.98)
(89,15843.99,57808.74,148.28,191789.78,9210.98,4050.79)
(90,16098.15,57030.12,181.74,298294.84,9594.22,1866.98)
(91,16400.96,56745.67,169.36,271771.16,10596.2,2187.64)
(92,16523.61,57654.79,165.6,296560.33,10640.07,1338.45)
(93,16506.57,58043.42,221.02,488254.48,11101.69,1710.31)
