(1,3156.01)
(2,4304.9)
(3,7149.74)
(4,10824.2)
(5,11799.27)
(6,11502.7)
(7,10188.1)
(8,8016.41)
(9,5477.62)
(10,2758.15)
(11,658.7)
(12,470.98)
(13,2443.18)
(14,4917.41)
(15,7271.18)
(16,10924.6)
(17,12087.47)
(18,11908.98)
(19,10745.31)
(20,8660.77)
(21,5577.94)
(22,2672.23)
(23,711.7)
(24,419.24)
(25,2354.81)
(26,5065.78)
(27,7482.75)
(28,10828.98)
(29,11844.17)
(30,11505.17)
(31,10295.07)
(32,7902.97)
(33,4748.31)
(34,2121.66)
(35,593.28)
(36,361.03)
(37,2043.05)
(38,4733.45)
(39,7336.19)
(40,10668.06)
(41,11959.78)
(42,11724.73)
(43,10646.4)
(44,8013.18)
(45,5280.89)
(46,2583.54)
(47,451.64)
(48,373.45)
(49,2030.92)
(50,4800.99)
(51,7646.92)
(52,11355.58)
(53,12148.77)
(54,11867.8)
(55,10852.33)
(56,8825.85)
(57,5873.88)
(58,2745.05)
(59,970.61)
(60,528.39)
(61,2408.4)
(62,5712.66)
(63,7346.01)
(64,11149.88)
(65,12127.95)
(66,11805.96)
(67,10559.83)
(68,8077.67)
(69,5115.89)
(70,2346.85)
(71,507.19)
(72,332.38)
(73,2528.35)
(74,5160.56)
(75,7699.04)
(76,11093.81)
(77,11995.05)
(78,11742.58)
(79,10383.47)
(80,8042.59)
(81,5004.07)
(82,2132.64)
(83,575.75)
(84,346.13)
(85,1710.29)
(86,4505.82)
(87,7134.5)
(88,10992.14)
(89,11955.28)
(90,11723.3)
(91,10624.02)
(92,8490.09)
(93,5810.29)
(94,3006.95)
(95,914.36)
(96,417.8)
(97,2002.61)
(98,4682.91)
(99,7462.6)
(100,11151.79)
(101,12086.44)
(102,11875.05)
(103,10814.76)
(104,8457.16)
(105,5565.23)
(106,2706.71)
(107,682.77)
(108,392.15)
(109,2131.4)
(110,4575.05)
(111,7712.76)
(112,11324.46)
(113,12238.7)
(114,12112.06)
(115,11154.08)
(116,9106.81)
(117,6412.83)
(118,3456.84)
(119,835.44)
(120,525.69)
###################
(1,3156.01)
(2,1122.29)
(3,2127.68)
(4,5372.51)
(5,7514.87)
(6,7265.26)
(7,6065.63)
(8,4108.12)
(9,2053.91)
(10,114.03)
(11,0.0)
(12,0.0)
