(4.2234452e7,0.0)
(5.2146799e7,0.0)
(6.2059146e7,0.0)
(7.1971493e7,0.0)
(8.188384e7,0.01)
(9.1796187e7,0.03)
(1.01708534e8,0.06)
(1.11620881e8,0.12)
(1.21533228e8,0.2)
(1.31445575e8,0.28)
(1.41357922e8,0.37)
(1.51270269e8,0.45)
(1.61182616e8,0.53)
(1.71094963e8,0.6)
(1.8100731e8,0.65)
(1.90919657e8,0.7)
(2.00832004e8,0.73)
(2.10744351e8,0.76)
(2.20656698e8,0.78)
(2.30569045e8,0.81)
(2.40481392e8,0.83)
(2.50393739e8,0.84)
(2.60306086e8,0.85)
(2.70218433e8,0.86)
(2.8013078e8,0.88)
(2.90043127e8,0.89)
(2.99955474e8,0.9)
(3.09867821e8,0.92)
(3.19780168e8,0.92)
(3.29692515e8,0.93)
(3.39604862e8,0.93)
(3.49517209e8,0.94)
(3.59429556e8,0.94)
(3.69341903e8,0.95)
(3.7925425e8,0.95)
(3.89166597e8,0.95)
(3.99078944e8,0.96)
(4.08991291e8,0.96)
(4.18903638e8,0.96)
(4.28815985e8,0.96)
(4.38728332e8,0.97)
(4.48640679e8,0.97)
(4.58553026e8,0.97)
(4.68465373e8,0.97)
(4.7837772e8,0.97)
(4.88290067e8,0.98)
(4.98202414e8,0.98)
(5.08114761e8,0.98)
(5.18027108e8,0.98)
(5.27939455e8,0.98)
(5.37851802e8,0.98)
(5.47764149e8,0.99)
(5.57676496e8,0.99)
(5.67588843e8,0.99)
(5.7750119e8,0.99)
(5.87413537e8,0.99)
(5.97325884e8,0.99)
(6.07238231e8,0.99)
(6.17150578e8,0.99)
(6.27062925e8,0.99)
(6.36975272e8,1.0)
(6.46887619e8,1.0)
(6.56799966e8,1.0)
(6.66712313e8,1.0)
(6.7662466e8,1.0)
(6.86537007e8,1.0)
(6.96449354e8,1.0)
(7.06361701e8,1.0)
(7.16274048e8,1.0)
(7.26186395e8,1.0)
(7.36098742e8,1.0)
(7.46011089e8,1.0)
(7.55923436e8,1.0)
(7.65835783e8,1.0)
(7.7574813e8,1.0)
(7.85660477e8,1.0)
(7.95572824e8,1.0)
(8.05485171e8,1.0)
(8.15397518e8,1.0)
(8.25309865e8,1.0)
(8.35222212e8,1.0)
(8.45134559e8,1.0)
(8.55046906e8,1.0)
(8.64959253e8,1.0)
(8.748716e8,1.0)
(8.84783947e8,1.0)
(8.94696294e8,1.0)
(9.04608641e8,1.0)
(9.14520988e8,1.0)
(9.24433335e8,1.0)
(9.34345682e8,1.0)
(9.44258029e8,1.0)
(9.54170376e8,1.0)
(9.64082723e8,1.0)
(9.7399507e8,1.0)
(9.83907417e8,1.0)
(9.93819764e8,1.0)
(1.003732111e9,1.0)
(1.013644458e9,1.0)
(1.023556805e9,1.0)
(1.033469152e9,1.0)
(1.043381499e9,1.0)
(1.053293846e9,1.0)
