(1,3156.01)
(2,3927.02)
(3,7433.81)
(4,11214.83)
(5,12212.22)
(6,12082.81)
(7,10606.07)
(8,8286.16)
(9,5091.76)
(10,2383.19)
(11,382.68)
(12,176.9)
(13,1747.84)
(14,4855.68)
(15,7006.56)
(16,10934.46)
(17,12018.6)
(18,11604.83)
(19,10318.87)
(20,7917.29)
(21,4756.38)
(22,2284.72)
(23,436.54)
(24,444.13)
(25,2540.07)
(26,4653.05)
(27,7741.31)
(28,11268.1)
(29,12232.92)
(30,11978.71)
(31,10941.96)
(32,8746.59)
(33,5921.27)
(34,3212.33)
(35,931.9)
(36,468.71)
(37,2358.56)
(38,4891.38)
(39,7661.88)
(40,11354.69)
(41,12225.46)
(42,11941.15)
(43,10929.96)
(44,8791.85)
(45,6013.39)
(46,3104.6)
(47,822.39)
(48,573.6)
(49,2372.55)
(50,4497.8)
(51,7264.33)
(52,11123.75)
(53,12053.98)
(54,11797.9)
(55,10580.5)
(56,8124.16)
(57,5044.29)
(58,2482.8)
(59,711.8)
(60,589.29)
(61,2578.53)
(62,5027.76)
(63,7988.48)
(64,11411.4)
(65,12251.72)
(66,12009.04)
(67,10867.3)
(68,8428.03)
(69,5526.66)
(70,2640.49)
(71,597.83)
(72,365.63)
(73,1915.82)
(74,4132.39)
(75,7305.64)
(76,10907.36)
(77,11972.35)
(78,11697.32)
(79,10574.06)
(80,8480.44)
(81,5886.74)
(82,2971.54)
(83,890.26)
(84,448.95)
(85,1882.24)
(86,4164.29)
(87,6976.48)
(88,11115.24)
(89,12053.24)
(90,11785.73)
(91,10567.75)
(92,8269.16)
(93,5235.56)
(94,2246.4)
(95,482.55)
(96,232.55)
(97,1830.11)
(98,4815.64)
(99,7522.15)
(100,11269.87)
(101,12244.96)
(102,12022.08)
(103,11005.09)
(104,8994.68)
(105,6288.78)
(106,3219.22)
(107,866.53)
(108,473.68)
(109,2229.44)
(110,5082.82)
(111,7748.68)
(112,11254.26)
(113,12210.24)
(114,12039.89)
(115,11007.09)
(116,8870.64)
(117,6060.12)
(118,3127.12)
(119,811.77)
(120,566.58)
###################
(1,3156.01)
(2,1011.86)
(3,2687.42)
(4,6350.48)
(5,8872.11)
(6,8460.16)
(7,7021.94)
(8,4163.93)
(9,1666.68)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,5577.26)
(17,8026.96)
(18,7366.43)
(19,5293.53)
(20,3449.73)
(21,1481.93)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,230.99)
(28,6368.62)
(29,8887.86)
(30,8419.04)
(31,6395.23)
(32,4183.07)
(33,1658.3)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,557.68)
(40,6606.61)
(41,8681.13)
(42,8047.51)
(43,6469.62)
(44,4271.1)
(45,1622.12)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,421.83)
(52,5844.07)
(53,7992.54)
(54,7521.09)
(55,5697.97)
(56,3230.84)
(57,1115.34)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,885.46)
(64,6741.86)
(65,9037.89)
(66,8247.62)
(67,6154.94)
(68,3643.16)
(69,1353.43)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,304.16)
(76,5694.02)
(77,8210.39)
(78,7699.75)
(79,6027.9)
(80,4059.57)
(81,1799.74)
(82,3.68)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,930.73)
(88,6254.92)
