(1,19847.2,54677.8,0.0,0.0,10660.79,0.0)
(2,18990.33,56800.67,0.0,0.0,10259.12,45.01)
(3,19046.82,57303.48,21.7,24801.8,9057.45,3667.62)
(4,19014.44,55991.79,45.77,52301.96,9439.95,4408.1)
(5,19036.02,54680.32,84.66,98873.89,9226.0,2081.24)
(6,19002.62,54203.97,103.41,124242.45,8981.1,1025.13)
(7,18862.49,54321.57,131.94,160622.67,10239.75,2149.39)
(8,18893.74,55280.62,169.64,241126.14,10844.17,1148.13)
(9,19009.44,55473.53,288.03,425746.01,10610.15,1206.0)
(10,19006.39,55922.06,386.55,815044.73,10816.2,1938.7)
(11,18774.03,55754.83,537.15,1.36205347e6,9972.47,1120.65)
(12,18251.44,55627.39,267.18,477887.44,10389.84,591.24)
(13,17092.15,57272.66,160.19,194902.86,10127.76,1056.11)
(14,17014.78,58595.63,180.59,227024.45,10530.88,6275.42)
(15,17216.22,58857.38,298.4,384400.55,10050.49,11112.81)
(16,17483.42,57316.58,252.0,372229.58,9970.98,7872.52)
(17,17797.56,55708.73,294.72,453734.08,9383.47,3606.52)
(18,17796.26,55178.25,335.5,555491.8,9749.74,2204.13)
(19,17893.36,55169.91,252.73,394482.58,10943.95,3095.23)
(20,18365.6,55583.81,394.59,595507.01,10895.3,1818.26)
(21,18417.29,55779.25,574.46,1.04932514e6,11314.29,1943.14)
(22,18428.99,56111.58,774.42,1.76404912e6,11853.96,2365.5)
(23,18148.64,56073.64,843.72,2.2638918e6,10898.25,1128.97)
(24,17854.36,55834.4,457.23,781053.32,9741.17,661.16)
(25,16586.58,57711.74,226.68,259347.75,10410.18,2349.54)
(26,16445.38,59091.64,253.98,336162.85,10202.39,7774.32)
(27,16474.04,59630.63,267.33,353131.66,9492.87,11060.49)
(28,16342.43,58460.73,248.84,343316.13,9765.76,8186.88)
(29,16723.92,56731.51,345.58,656919.8,9392.95,4476.65)
(30,17155.06,55771.54,383.4,745087.12,9622.56,1977.15)
(31,17381.61,55571.64,362.74,640226.73,10795.32,2867.17)
(32,17586.45,56383.82,373.73,742210.72,11093.15,1882.66)
(33,17589.45,56735.6,445.96,1.01414747e6,11271.1,2141.99)
