(1,21113.17)
(2,34322.18)
(3,41727.38)
(4,44360.17)
(5,42946.32)
(6,39316.74)
(7,34470.14)
(8,29167.74)
(9,23783.52)
(10,18724.2)
(11,15579.19)
(12,16612.85)
(13,21523.92)
(14,28212.74)
(15,33540.77)
(16,35269.02)
(17,33845.15)
(18,30276.91)
(19,26071.87)
(20,21766.03)
(21,17334.71)
(22,13285.48)
(23,11049.2)
(24,12248.92)
(25,17460.36)
(26,24307.83)
(27,30308.25)
(28,33115.87)
(29,31866.53)
(30,28444.96)
(31,24283.9)
(32,19943.48)
(33,15530.33)
(34,11500.3)
(35,9463.49)
(36,11581.04)
(37,17770.1)
(38,23524.14)
(39,28743.78)
(40,31449.79)
(41,30681.13)
(42,27665.93)
(43,23855.08)
(44,19623.4)
(45,15193.68)
(46,10848.57)
(47,8805.68)
(48,11174.41)
(49,16865.53)
(50,23873.24)
(51,30039.28)
(52,33375.52)
(53,32494.26)
(54,29163.16)
(55,25188.59)
(56,20860.67)
(57,16549.34)
(58,12407.19)
(59,9957.99)
(60,11788.4)
(61,17486.15)
(62,24450.92)
(63,30148.17)
(64,33051.0)
(65,32313.8)
(66,29114.12)
(67,24879.61)
(68,20449.73)
(69,15680.31)
(70,11500.04)
(71,9126.05)
(72,10390.54)
(73,16589.14)
(74,23955.4)
(75,29910.02)
(76,33387.96)
(77,32112.39)
(78,28324.67)
(79,23868.29)
(80,19035.17)
(81,14219.61)
(82,10242.25)
(83,8272.7)
(84,9923.15)
(85,15660.05)
(86,22542.59)
(87,29397.6)
(88,32210.31)
(89,31145.7)
(90,28113.58)
(91,24134.92)
(92,19647.87)
(93,14805.47)
(94,10604.68)
(95,8647.07)
(96,10539.02)
(97,16812.08)
(98,24191.92)
(99,30375.84)
(100,33657.6)
(101,32985.19)
(102,29921.49)
(103,25729.74)
(104,20864.34)
(105,15786.61)
(106,11133.58)
(107,8448.14)
(108,10357.61)
(109,16184.46)
(110,21896.15)
(111,27814.27)
(112,31024.17)
(113,30207.22)
(114,27084.12)
(115,22818.87)
(116,18060.44)
(117,12925.08)
(118,8140.85)
(119,5217.22)
(120,5877.6)
###################
(1,21113.17)
(2,25710.02)
(3,27666.8)
(4,27979.78)
(5,23650.7)
(6,18075.83)
(7,13201.49)
(8,8401.02)
(9,5004.22)
(10,842.01)
(11,0.0)
(12,0.0)
(13,1548.11)
(14,3974.05)
(15,5537.29)
(16,5195.94)
(17,3234.75)
(18,1237.17)
(19,412.39)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,31.42)
(26,1760.49)
(27,3651.18)
(28,5291.9)
(29,3941.88)
(30,2297.95)
(31,927.53)
(32,1108.33)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,308.74)
(38,2064.22)
(39,2600.26)
(40,3847.41)
(41,3534.41)
(42,2162.95)
(43,565.73)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,292.52)
(50,2012.43)
(51,4339.21)
(52,6262.26)
(53,5512.91)
(54,3581.58)
(55,1199.56)
(56,30.37)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,731.57)
(62,4010.67)
(63,5466.85)
(64,5804.37)
(65,5760.73)
(66,3437.56)
(67,796.31)
(68,144.15)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,311.7)
(74,3940.03)
(75,6022.57)
(76,8550.46)
(77,7694.43)
(78,5050.3)
(79,2176.43)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,1893.74)
(87,4456.14)
(88,5611.61)
(89,4601.82)
(90,3393.79)
(91,1989.51)
(92,869.29)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,594.91)
(98,3263.64)
(99,6366.18)
(100,9360.62)
(101,8864.94)
(102,8140.6)
(103,5845.02)
(104,3100.37)
(105,535.73)
(106,0.0)
(107,0.0)
(108,0.0)
(109,895.44)
(110,4169.93)
(111,7112.76)
(112,9270.14)
(113,9939.97)
(114,8568.42)
(115,6620.38)
(116,4190.64)
(117,1718.01)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,48628.39)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51458.35)
(7,48325.42)
(8,44144.05)
(9,39172.2)
(10,34925.99)
(11,33747.66)
(12,38949.17)
(13,47525.13)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,51260.04)
(19,48409.75)
(20,44822.26)
(21,40056.07)
(22,36570.05)
(23,34259.59)
(24,38435.7)
(25,45760.33)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,50033.08)
(31,46366.76)
(32,41890.57)
(33,36905.0)
(34,31925.63)
(35,29973.04)
(36,34963.46)
(37,43490.54)
(38,51557.55)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,49957.59)
(43,46413.51)
(44,41644.98)
(45,36279.48)
(46,31287.35)
(47,28800.48)
(48,34328.81)
(49,42427.06)
(50,51663.58)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,50585.15)
(55,47229.32)
(56,43112.46)
(57,38813.43)
(58,34336.47)
(59,32057.62)
(60,35451.02)
(61,43543.58)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,50216.32)
(67,46330.25)
(68,41718.72)
(69,36654.86)
(70,31355.75)
(71,29001.09)
(72,32565.93)
(73,42264.77)
(74,51806.1)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,49771.03)
(79,45896.77)
(80,41117.03)
(81,35603.27)
(82,30454.61)
(83,28505.56)
(84,32189.51)
(85,40669.41)
(86,50554.47)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,50539.67)
(91,46986.15)
(92,42419.55)
(93,37228.97)
(94,32357.01)
