(1,19902.57,54622.43,0.0,0.0,10157.46,221.36)
(2,18711.87,57079.13,0.0,0.0,10406.11,1825.7)
(3,18845.96,57253.28,272.76,311706.86,9320.35,7203.82)
(4,18877.17,55960.39,214.43,245055.5,9141.46,6543.02)
(5,19190.19,54276.23,334.58,442259.35,9898.56,2936.24)
(6,19279.02,53717.26,313.71,477476.53,8949.51,1000.74)
(7,19193.33,53461.15,661.52,1.19988205e6,10391.9,1154.62)
(8,18834.61,54664.45,844.94,1.44501595e6,11249.02,481.82)
(9,19020.61,54370.63,1379.77,3.95976071e6,11263.65,661.55)
(10,18801.23,54453.04,2060.73,7.17150282e6,10660.25,1261.5)
(11,18999.69,54572.43,1493.89,4.76116664e6,9939.03,863.76)
(12,18353.0,55151.39,641.61,945310.28,10144.48,463.93)
(13,17737.43,55991.95,795.62,1.05996111e6,10643.47,1143.49)
(14,17756.13,57276.96,757.91,1.15254291e6,10020.75,4413.97)
(15,18207.6,57055.75,1108.65,1.75573544e6,9882.17,7697.03)
(16,18178.18,55848.7,1025.12,1.66782145e6,9855.81,5221.38)
(17,18933.56,53721.15,1146.29,2.55343765e6,9240.76,2713.76)
(18,19005.01,53181.59,1123.4,2.36858563e6,9553.75,1207.93)
(19,18755.24,53260.88,1299.88,3.24518069e6,10709.9,1111.89)
(20,18965.27,53543.18,1835.55,5.50585846e6,10632.24,737.99)
(21,18924.15,53501.94,2344.91,6.9331097e6,11360.24,668.56)
(22,18937.76,53372.38,3004.86,1.018618684e7,11815.82,1097.2)
(23,18890.79,53882.93,2292.28,7.28420146e6,10628.23,718.99)
(24,18265.98,54995.03,884.99,1.78870152e6,9608.23,481.37)
(25,17377.05,56331.35,816.6,1.07402245e6,10924.26,1366.37)
(26,17246.57,57786.52,757.91,1.15254291e6,9364.57,5185.91)
(27,17262.78,58281.61,827.61,1.36239861e6,9702.12,7253.96)
(28,17511.79,56549.24,990.97,1.62879672e6,9707.27,6582.51)
(29,17870.44,54814.11,1116.45,2.50857991e6,9601.8,2965.07)
(30,18438.78,53663.12,1208.09,3.29545425e6,9403.97,1173.84)
(31,18533.92,52974.45,1807.63,4.80670512e6,10364.01,1124.84)
(32,18746.77,53778.13,1819.11,5.58951182e6,10781.54,642.8)
(33,18870.23,53556.64,2344.13,7.98440229e6,10761.02,723.5)
(34,18587.77,54393.27,2333.96,8.03082116e6,11231.98,927.54)
(35,18691.94,54224.5,2149.56,7.21949691e6,10053.96,725.08)
(36,18367.88,55280.54,497.57,739377.05,9337.72,525.78)
(37,17917.28,55811.64,796.09,1.09034133e6,10461.19,983.32)
(38,17417.17,57708.11,665.72,1.14500275e6,9584.55,4075.94)
(39,17973.83,57198.54,1199.63,3.04407925e6,9436.75,8698.69)
(40,17586.84,56552.63,912.52,1.45182439e6,8957.5,5768.8)
(41,17992.61,55000.4,807.99,1.49576134e6,9737.22,2996.14)
(42,18378.87,53998.15,932.97,1.82284499e6,9992.36,1076.15)
(43,18549.88,53202.58,1563.55,4.03352535e6,10752.01,1062.56)
(44,18561.37,53960.63,1822.0,5.814226e6,10722.77,672.34)
(45,18722.37,53755.76,2292.87,7.47936728e6,10755.31,747.97)
(46,18683.07,53906.16,2725.77,9.49642155e6,10696.24,1185.54)
(47,18711.44,54303.95,2050.61,6.94991675e6,10647.22,704.55)
(48,18358.87,55033.52,753.62,1.61250309e6,10465.22,887.46)
(49,17510.59,56319.65,694.76,907785.24,10555.91,1565.53)
(50,17387.55,57628.48,774.98,1.30377554e6,10040.04,6192.53)
(51,17964.59,57612.81,794.61,1.26882584e6,9080.98,6796.93)
(52,17771.33,56422.11,858.56,1.33567616e6,10043.18,5274.06)
(53,17996.66,54808.33,996.0,2.57110853e6,9247.89,3023.23)
(54,18188.66,53892.37,1228.97,3.17095235e6,9458.27,1201.36)
(55,18806.12,52861.92,1647.96,4.8445577e6,10567.76,1124.5)
(56,18838.34,53562.62,1943.03,6.40250436e6,10726.19,651.03)
(57,18845.46,53873.11,2052.42,6.35573955e6,11231.77,723.66)
(58,18683.27,54395.14,2236.59,7.10678137e6,11178.59,1060.82)
(59,18739.88,54606.85,1719.27,4.79262579e6,11010.35,726.42)
(60,18513.25,54973.46,659.29,1.45945646e6,9902.46,644.28)
(61,17819.42,55957.31,748.26,968929.96,9405.66,1204.84)
(62,17450.74,57668.91,671.35,1.14770925e6,9882.99,5054.98)
(63,17798.48,57740.7,832.82,1.31249352e6,8943.78,7188.18)
(64,17988.49,56145.02,918.5,1.4750737e6,9703.34,6297.44)
(65,18348.82,54375.7,1076.48,2.04105034e6,9082.47,3088.85)
(66,18842.89,53465.64,1001.46,1.79070314e6,9619.59,1137.01)
(67,18641.41,53194.6,1480.0,4.05904708e6,10693.0,1055.74)
(68,18811.38,53569.19,1963.43,6.45359405e6,10927.62,761.35)
(69,18874.2,53643.27,2253.53,7.32947021e6,10780.0,857.16)
(70,18896.56,53772.99,2645.45,8.82764403e6,11507.26,1006.37)
(71,18736.76,54529.75,1799.49,5.00939958e6,10504.36,755.12)
(72,18335.55,55070.49,739.96,1.61420567e6,9769.7,586.6)
(73,17270.21,56517.43,737.36,953769.43,10022.73,1523.94)
(74,17386.15,57778.66,626.19,1.00201836e6,10446.98,7429.76)
(75,17724.87,57838.64,808.49,1.28468644e6,9393.78,5432.2)
(76,17828.83,55905.96,1317.21,3.56943406e6,9379.09,6256.91)
(77,18747.04,53788.8,1265.16,3.13236536e6,9394.49,2756.48)
(78,18919.03,53365.0,1025.97,1.88203799e6,8851.7,1143.69)
(79,18409.8,53667.37,1238.83,2.5165419e6,10644.07,1107.67)
(80,18563.92,54250.56,1529.52,4.74616581e6,10756.66,672.34)
(81,18847.26,53960.39,1963.35,5.90079831e6,10780.62,824.93)
(82,18565.62,54330.62,2418.76,8.31794076e6,10768.31,1103.21)
(83,18647.31,54708.75,1709.93,4.7897993e6,10751.51,842.95)
(84,18386.76,54842.32,916.92,1.85410007e6,9786.24,444.63)
(85,17072.14,56812.06,640.8,792492.22,10385.84,907.75)
(86,16887.23,58320.59,583.18,952863.1,9636.15,4756.42)
(87,16952.1,58668.49,751.41,1.21946076e6,8730.67,7967.64)
(88,17022.05,57333.04,696.91,1.15094386e6,9376.58,5746.98)
(89,17558.15,55279.7,963.14,2.32083156e6,9187.12,3084.51)
(90,17945.59,54404.61,959.8,2.49847682e6,9457.82,1174.07)
(91,18166.37,53857.31,1292.32,3.38185983e6,10272.22,1078.68)
(92,18310.31,54360.68,1673.01,5.38470957e6,10522.65,672.34)
(93,18266.8,54547.47,1956.74,6.58093515e6,9818.5,661.89)
(94,18318.3,54710.7,2286.0,7.62673408e6,10592.89,880.59)
(95,18423.99,54795.16,1846.85,5.54876471e6,10886.91,693.33)
(96,18060.97,55372.08,712.95,1.53585812e6,9404.74,505.96)
(97,16632.98,57064.58,827.45,1.19658616e6,9701.83,2248.2)
(98,16240.12,58956.57,594.31,1.05061051e6,9737.19,4636.58)
(99,16531.97,59090.02,750.01,1.21785991e6,8920.81,7435.04)
(100,16874.16,57211.65,966.18,1.60047301e6,9525.28,5149.73)
(101,17227.66,55554.77,1018.57,2.06750592e6,9021.13,3116.38)
(102,17351.72,55023.77,934.51,2.02192011e6,9763.78,1137.71)
(103,17033.71,54963.85,1318.44,3.66192817e6,9997.86,1377.05)
(104,16969.6,55636.76,1737.64,6.19924288e6,10442.0,382.53)
(105,17452.51,55396.86,1921.63,6.61630402e6,11017.61,634.26)
(106,17151.15,55921.95,2241.91,7.67019614e6,10775.71,961.41)
(107,17375.19,55992.07,1698.74,5.055579e6,10440.46,727.41)
(108,16459.78,56998.92,687.3,1.53616227e6,8622.84,435.56)
(109,15207.3,58574.63,743.07,1.02828576e6,10445.82,832.2)
(110,13972.93,61234.89,583.18,952863.1,8531.91,3279.34)
(111,13167.69,62238.27,966.04,2.54408554e6,8467.84,6594.79)
(112,13608.06,60059.1,1384.84,3.71159649e6,9039.7,6092.26)
(113,14325.77,58371.07,1104.16,2.52717577e6,9241.65,3022.07)
(114,14236.97,57964.34,1108.69,2.63524044e6,9332.69,1122.21)
(115,13234.32,58895.04,1186.64,2.98030264e6,9476.51,3551.37)
(116,12750.86,60290.51,1302.63,3.87048352e6,9282.93,877.12)
(117,13229.01,59880.38,1661.61,4.77802715e6,9376.9,1172.94)
(118,12480.67,60889.46,1944.87,6.43786621e6,9364.02,1899.12)
(119,11779.3,61747.59,1539.11,4.64223236e6,8743.01,6141.65)
(120,9901.58,63455.74,788.68,2.21258064e6,6139.75,1118.63)
###################
(1,19742.15,54532.8,0.0,0.0,7446.57,0.0)
(2,13578.7,54482.9,0.0,0.0,6614.41,0.0)
(3,13184.45,50719.4,0.0,0.0,6483.98,0.0)
(4,15042.99,51158.57,0.0,0.0,4749.82,0.0)
(5,16918.48,48510.7,0.0,0.0,5995.03,0.0)
(6,15235.41,48641.75,0.0,0.0,5316.63,0.0)
(7,15372.43,47816.2,0.0,0.0,6342.05,0.0)
(8,10945.2,45114.54,0.0,0.0,6925.26,0.0)
(9,10548.5,44727.84,0.0,0.0,6983.58,0.0)
(10,10197.17,37220.78,0.0,0.0,5072.87,0.0)
(11,10945.2,43819.91,0.0,0.0,5387.77,0.0)
(12,7856.5,48487.23,0.0,0.0,4917.5,0.0)
(13,6938.62,48964.75,0.0,0.0,5865.23,0.0)
(14,6886.77,48083.2,0.0,0.0,5021.21,0.0)
(15,8076.36,46900.8,0.0,0.0,5051.63,0.0)
(16,8857.94,45712.8,0.0,0.0,5271.65,0.0)
(17,13177.7,44820.65,0.0,0.0,4260.47,0.0)
(18,14455.57,44373.4,0.0,0.0,4763.34,0.0)
(19,13773.5,43707.69,0.0,0.0,6364.2,0.0)
(20,13081.01,38871.88,0.0,0.0,6368.1,0.0)
(21,13177.7,40101.59,0.0,0.0,6560.03,0.0)
(22,11163.9,36507.38,0.0,0.0,6378.62,0.0)
(23,11010.9,40932.99,0.0,0.0,5694.68,0.0)
(24,8735.55,48604.7,0.0,0.0,4050.87,0.0)
(25,6870.8,48964.75,0.0,0.0,6192.92,0.0)
(26,5723.71,48083.2,0.0,0.0,5457.61,0.0)
(27,6701.2,46900.8,0.0,0.0,5781.01,0.0)
(28,8561.73,45712.8,0.0,0.0,4745.27,0.0)
(29,10696.51,44586.9,0.0,0.0,3932.71,0.0)
(30,13177.7,41306.28,0.0,0.0,4784.5,0.0)
(31,13177.7,40408.46,0.0,0.0,6148.07,0.0)
(32,13509.7,39507.45,0.0,0.0,6358.61,0.0)
(33,11985.92,39016.59,0.0,0.0,5726.47,0.0)
(34,10945.2,37062.98,0.0,0.0,6112.96,0.0)
(35,9701.3,39662.71,0.0,0.0,4956.54,0.0)
(36,8597.45,48441.74,0.0,0.0,4347.46,0.0)
(37,6469.91,48964.75,0.0,0.0,6207.12,0.0)
(38,6907.7,47059.74,0.0,0.0,5671.4,0.0)
(39,6681.33,46900.8,0.0,0.0,4326.56,0.0)
(40,8099.23,45712.8,0.0,0.0,3911.3,0.0)
(41,13177.7,48276.95,0.0,0.0,4054.83,0.0)
(42,13773.5,44372.9,0.0,0.0,5282.82,0.0)
(43,11974.4,44150.4,0.0,0.0,6225.53,0.0)
(44,10541.02,41815.49,0.0,0.0,5662.36,0.0)
(45,11949.82,37788.51,0.0,0.0,5674.75,0.0)
(46,10458.35,35634.54,0.0,0.0,5625.0,0.0)
(47,11022.4,41273.92,0.0,0.0,5974.51,0.0)
(48,10061.5,48109.92,0.0,0.0,5125.2,0.0)
(49,6458.78,48964.75,0.0,0.0,5976.83,0.0)
(50,5657.9,47355.35,0.0,0.0,5072.0,0.0)
(51,9342.72,46900.8,0.0,0.0,5037.19,0.0)
(52,10083.67,45712.8,0.0,0.0,6232.66,0.0)
(53,12596.48,48276.95,0.0,0.0,3950.01,0.0)
(54,13177.7,45794.48,0.0,0.0,4789.64,0.0)
(55,13074.3,41347.27,0.0,0.0,6448.15,0.0)
(56,10945.2,41966.92,0.0,0.0,5633.77,0.0)
(57,11760.06,40185.83,0.0,0.0,5818.86,0.0)
(58,10748.2,37143.31,0.0,0.0,6670.9,0.0)
(59,10260.06,42350.0,0.0,0.0,6332.68,0.0)
(60,10067.5,48604.7,0.0,0.0,5293.86,0.0)
(61,7262.57,48964.75,0.0,0.0,5072.0,0.0)
(62,5981.9,48183.92,0.0,0.0,5931.98,0.0)
(63,6618.95,46900.8,0.0,0.0,5422.72,0.0)
(64,9034.64,45712.8,0.0,0.0,5134.26,0.0)
(65,12954.8,44586.9,0.0,0.0,4017.39,0.0)
(66,13177.7,45794.48,0.0,0.0,4549.73,0.0)
(67,13177.7,44150.4,0.0,0.0,6217.82,0.0)
(68,13504.42,42947.38,0.0,0.0,5955.41,0.0)
