(1,14532.35)
(2,15397.5)
(3,15509.25)
(4,12404.93)
(5,7688.5)
(6,5051.19)
(7,4160.93)
(8,3634.8)
(9,3247.63)
(10,3560.89)
(11,5822.13)
(12,10645.5)
(13,14476.86)
(14,15285.97)
(15,15315.91)
(16,12163.8)
(17,7521.96)
(18,4985.02)
(19,4111.08)
(20,3593.29)
(21,3216.0)
(22,3536.16)
(23,5789.78)
(24,10648.78)
(25,14558.53)
(26,15301.83)
(27,15329.87)
(28,12174.97)
(29,7508.8)
(30,4968.79)
(31,4097.89)
(32,3579.7)
(33,3199.83)
(34,3526.0)
(35,5751.41)
(36,10581.69)
(37,14521.49)
(38,15248.65)
(39,15296.56)
(40,12163.83)
(41,7482.5)
(42,4953.62)
(43,4081.69)
(44,3565.14)
(45,3190.07)
(46,3501.38)
(47,5707.53)
(48,10508.12)
(49,14405.86)
(50,15258.85)
(51,15464.66)
(52,12316.54)
(53,7526.34)
(54,4965.96)
(55,4093.75)
(56,3568.83)
(57,3185.53)
(58,3496.66)
(59,5710.24)
(60,10513.73)
(61,14389.76)
(62,15231.15)
(63,15426.63)
(64,12298.57)
(65,7442.83)
(66,4941.18)
(67,4076.51)
(68,3557.23)
(69,3181.48)
(70,3490.31)
(71,5715.01)
(72,10599.84)
(73,14453.26)
(74,15214.99)
(75,15405.51)
(76,12360.7)
(77,7448.87)
(78,4939.64)
(79,4075.21)
(80,3559.74)
(81,3186.24)
(82,3505.07)
(83,5772.07)
(84,10659.67)
(85,14502.9)
(86,15284.79)
(87,15503.74)
(88,12331.82)
(89,7411.08)
(90,4930.98)
(91,4064.95)
(92,3557.37)
(93,3179.09)
(94,3492.4)
(95,5706.13)
(96,10530.99)
(97,14329.0)
(98,15254.75)
(99,15527.09)
(100,12428.46)
(101,7421.55)
(102,4918.52)
(103,4055.11)
(104,3549.65)
(105,3166.85)
(106,3485.12)
(107,5687.42)
(108,10508.64)
(109,14342.39)
(110,15217.09)
(111,15451.68)
(112,12521.44)
(113,7464.77)
(114,4929.11)
(115,4060.66)
(116,3546.91)
(117,3168.38)
(118,3490.06)
(119,5753.62)
(120,10547.29)
###################
(1,8730.16)
(2,6504.77)
(3,6952.6)
(4,5352.38)
(5,3978.78)
(6,3108.26)
(7,2640.25)
(8,2294.03)
(9,2225.23)
(10,2107.81)
(11,3026.35)
(12,5020.95)
(13,8730.16)
(14,5844.07)
(15,6654.84)
(16,5239.87)
(17,3859.34)
(18,2959.51)
(19,2561.09)
(20,2287.11)
(21,2116.18)
(22,2107.81)
(23,3026.35)
(24,5020.95)
(25,8730.16)
(26,5844.07)
(27,6654.84)
(28,5239.87)
(29,3691.31)
(30,2828.82)
(31,2534.72)
(32,2177.9)
(33,2054.18)
(34,2083.21)
(35,2969.67)
(36,5020.95)
(37,8730.16)
(38,5844.07)
(39,6654.84)
(40,5239.87)
(41,3691.31)
(42,2828.82)
(43,2534.72)
(44,2168.38)
(45,2054.18)
(46,2011.66)
(47,2890.63)
(48,4903.4)
(49,8730.16)
(50,5844.07)
(51,6654.84)
(52,5336.02)
(53,3691.31)
(54,2828.82)
(55,2534.72)
(56,2168.38)
(57,2054.18)
(58,2011.66)
(59,2890.63)
(60,4917.66)
(61,8730.16)
(62,5844.07)
(63,6654.84)
(64,5336.02)
(65,3691.31)
(66,2828.82)
(67,2534.72)
(68,2168.38)
(69,2054.18)
(70,2011.66)
(71,2890.63)
(72,4917.66)
(73,9144.48)
(74,5844.07)
(75,6654.84)
(76,5336.02)
(77,3691.31)
(78,2828.82)
(79,2534.72)
(80,2168.38)
(81,2054.18)
(82,2011.66)
(83,2890.63)
(84,4917.66)
(85,9144.48)
(86,5844.07)
(87,6654.84)
(88,5336.02)
(89,3691.31)
(90,2828.82)
(91,2534.72)
(92,2168.38)
(93,2054.18)
(94,1947.66)
(95,2840.53)
(96,4763.69)
(97,8419.31)
(98,5844.07)
(99,6654.84)
(100,5336.02)
(101,3691.31)
(102,2828.82)
(103,2534.72)
(104,2168.38)
(105,2044.55)
(106,1947.66)
(107,2776.25)
(108,4763.69)
(109,8419.31)
(110,5844.07)
(111,6654.84)
(112,5336.02)
(113,3691.31)
(114,2828.82)
(115,2534.72)
(116,2168.38)
(117,2044.55)
(118,1947.66)
(119,2776.25)
(120,4763.69)
###################
(1,20080.27)
(2,28788.19)
(3,30638.14)
(4,22942.6)
(5,14030.42)
(6,8101.14)
(7,6423.88)
(8,5563.06)
(9,4813.07)
(10,5579.88)
(11,9585.41)
(12,17315.12)
(13,20080.27)
(14,28788.19)
(15,30638.14)
(16,22942.6)
(17,13343.66)
(18,8101.14)
(19,6423.88)
(20,5563.06)
(21,4813.07)
(22,5579.88)
(23,9585.41)
(24,17315.12)
(25,20080.27)
(26,28788.19)
(27,30638.14)
(28,22942.6)
(29,13343.66)
(30,8101.14)
(31,6423.88)
(32,5563.06)
(33,4813.07)
(34,5579.88)
(35,9585.41)
(36,17315.12)
(37,20080.27)
(38,28788.19)
(39,30638.14)
(40,22942.6)
(41,13343.66)
(42,8101.14)
(43,6423.88)
(44,5563.06)
(45,4813.07)
(46,5579.88)
(47,9585.41)
(48,17315.12)
(49,20080.27)
(50,28788.19)
(51,30638.14)
(52,22942.6)
(53,13343.66)
(54,8101.14)
(55,6423.88)
(56,5563.06)
(57,4813.07)
(58,5579.88)
(59,9585.41)
(60,17315.12)
(61,20080.27)
(62,28788.19)
(63,30638.14)
(64,22942.6)
(65,13271.69)
(66,8101.14)
(67,6423.88)
(68,5563.06)
(69,4813.07)
(70,5579.88)
(71,9585.41)
(72,17315.12)
(73,20080.27)
(74,28788.19)
(75,30638.14)
(76,22942.6)
(77,13271.69)
(78,8101.14)
(79,6423.88)
(80,5563.06)
(81,4813.07)
(82,5579.88)
(83,9585.41)
(84,17315.12)
(85,20080.27)
(86,28788.19)
(87,30638.14)
(88,22942.6)
(89,13271.69)
(90,8101.14)
(91,6423.88)
(92,5563.06)
(93,4813.07)
(94,5579.88)
(95,9585.41)
(96,17315.12)
(97,20080.27)
(98,28788.19)
(99,30638.14)
(100,22942.6)
(101,13271.69)
(102,8101.14)
(103,6423.88)
(104,5563.06)
(105,4813.07)
(106,5579.88)
(107,9585.41)
(108,17315.12)
(109,20080.27)
(110,28788.19)
(111,30638.14)
(112,22942.6)
(113,13271.69)
(114,8101.14)
(115,6423.88)
(116,5563.06)
(117,4813.07)
(118,5579.88)
(119,9585.41)
(120,17315.12)
###################
(1,5270.05)
(2,4499.9)
(3,5320.4)
(4,4845.96)
(5,3178.9)
(6,2770.17)
(7,2387.7)
(8,2086.7)
(9,2041.27)
(10,1881.73)
(11,2729.49)
(12,4174.36)
(13,5270.05)
(14,4499.9)
(15,5320.4)
(16,4028.13)
(17,2642.28)
(18,2554.99)
(19,2069.87)
(20,1918.41)
(21,2028.78)
(22,1881.73)
(23,2729.49)
(24,4174.36)
(25,5270.05)
(26,4499.9)
(27,5320.4)
(28,4028.13)
(29,2642.28)
(30,2554.99)
(31,2069.87)
(32,1918.41)
(33,1582.95)
(34,1881.73)
(35,2729.49)
(36,4174.36)
(37,5270.05)
(38,4499.9)
(39,5320.4)
(40,4028.13)
(41,2642.28)
(42,2554.99)
(43,2069.87)
(44,1918.41)
(45,1582.95)
(46,1527.4)
(47,2496.36)
(48,4174.36)
(49,5270.05)
(50,4499.9)
(51,5320.4)
(52,4028.13)
(53,2642.28)
(54,2554.99)
(55,2069.87)
(56,1918.41)
(57,1582.95)
(58,1527.4)
(59,2496.36)
(60,4174.36)
(61,5270.05)
(62,4499.9)
(63,5320.4)
(64,4028.13)
(65,2642.28)
(66,2554.99)
(67,2069.87)
(68,1918.41)
(69,1582.95)
(70,1527.4)
(71,2496.36)
(72,4174.36)
(73,5270.05)
(74,4499.9)
(75,5320.4)
(76,4028.13)
(77,2642.28)
(78,2554.99)
(79,2069.87)
(80,1918.41)
(81,1582.95)
(82,1527.4)
(83,2496.36)
(84,4174.36)
(85,5270.05)
(86,4499.9)
(87,5320.4)
(88,4028.13)
(89,2642.28)
(90,2554.99)
(91,2069.87)
(92,1918.41)
(93,1582.95)
(94,1527.4)
(95,1903.73)
(96,4174.36)
(97,5270.05)
(98,4499.9)
(99,5320.4)
(100,4028.13)
(101,2642.28)
(102,2554.99)
(103,2069.87)
(104,1918.41)
(105,1582.95)
(106,1527.4)
(107,1903.73)
(108,4174.36)
(109,5270.05)
(110,4499.9)
(111,5320.4)
(112,4028.13)
(113,2642.28)
(114,2554.99)
(115,2069.87)
(116,1918.41)
(117,1582.95)
(118,1527.4)
(119,1903.73)
(120,4174.36)
###################
