(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18707.64,57083.36,0.0,0.0,9133.38,15.46)
(3,18821.55,57550.45,0.0,0.0,9134.7,1811.04)
(4,18722.98,56329.02,9.62,10997.16,9477.52,4449.45)
(5,18699.26,55101.74,83.97,98658.95,9598.49,2022.49)
(6,18999.25,54310.75,163.61,198406.95,8843.1,521.99)
(7,18962.83,54353.17,153.8,195044.11,9748.06,924.67)
(8,18967.38,55376.62,232.5,420342.71,9873.98,915.3)
(9,19346.1,55424.9,553.65,1.3985697e6,10265.53,1507.51)
(10,19934.38,55380.62,1013.41,3.1349301e6,11076.6,1492.39)
(11,20002.62,55063.38,1215.84,3.83092384e6,10171.35,751.01)
(12,18815.37,55330.63,341.14,833223.73,9217.2,579.13)
(13,18218.32,56306.68,162.36,206428.32,10080.35,1418.07)
(14,18272.28,57518.72,445.97,512055.2,9824.3,4863.15)
(15,18045.06,58326.94,411.94,483031.23,9968.68,9801.19)
(16,17912.59,57139.41,428.21,523110.55,9721.89,7637.83)
(17,18418.53,55382.47,567.17,794084.06,9619.39,3189.86)
(18,18617.19,54692.81,662.2,1.09637713e6,9665.34,1190.77)
(19,19205.89,54110.11,866.41,1.75375565e6,10663.81,1746.08)
(20,19566.66,54777.34,1035.14,2.43109066e6,10689.18,1225.83)
(21,20060.76,54710.24,1390.43,4.08895587e6,11366.71,1832.74)
(22,20166.18,55148.82,1580.62,5.03176292e6,11817.69,2246.87)
(23,20073.06,54992.94,1504.38,4.6545365e6,10621.55,1076.82)
(24,18940.09,55205.91,568.39,1.03054184e6,10197.01,585.71)
(25,18249.92,56275.08,442.05,510656.98,10166.69,1300.85)
(26,18106.18,57684.82,421.8,500041.28,9572.89,4838.86)
(27,18081.46,58290.54,536.81,708799.36,9451.29,8323.13)
(28,17607.19,57444.81,433.74,608893.77,9726.25,7248.52)
(29,17830.7,55970.3,434.36,670761.59,9904.53,3949.55)
(30,18103.59,55206.41,492.04,783864.82,9549.98,2337.24)
(31,18416.02,54899.98,556.75,1.02742804e6,10558.99,3083.88)
(32,18757.81,55586.19,721.93,1.7168788e6,10714.86,1622.74)
(33,19411.33,55359.67,1144.47,3.29621995e6,11068.26,2107.91)
(34,19859.95,55455.05,1614.54,5.20256344e6,11666.27,2101.84)
(35,19421.28,55644.72,1513.1,4.66624519e6,11304.06,1157.93)
(36,17522.43,56623.57,346.17,644646.76,10016.98,843.48)
(37,16824.52,57700.48,288.19,330775.39,9529.24,2022.72)
(38,16726.19,59064.81,269.35,327791.71,9353.51,6532.46)
(39,16662.74,59709.26,244.16,369495.3,9065.08,11123.5)
(40,16571.29,58480.71,272.96,434442.07,9141.84,7044.74)
(41,17102.2,56698.8,299.38,506021.04,9380.52,3353.84)
(42,17627.94,55682.06,358.09,614070.22,9606.99,1719.39)
(43,18448.53,54867.47,428.48,757997.27,10643.67,2125.41)
(44,18551.17,55792.83,510.39,1.0459577e6,10738.92,1926.51)
(45,18851.96,55919.04,725.01,1.76255404e6,10932.38,2422.89)
(46,18450.6,56864.4,897.67,2.3712394e6,11704.66,2357.96)
(47,18126.72,56939.28,1023.33,2.87636271e6,11005.92,1016.62)
(48,17155.23,56990.77,336.73,648556.55,9863.06,921.68)
(49,16447.11,58077.89,243.73,284790.0,9847.54,2530.11)
(50,16051.66,59739.34,255.26,328023.65,9740.6,7006.72)
(51,15855.63,60516.37,305.73,423182.63,9135.7,10518.54)
(52,16117.23,58934.77,347.98,490708.78,9414.12,7450.2)
(53,16797.91,57003.09,427.82,658409.89,9205.92,3672.49)
(54,17051.35,56258.65,504.86,851935.48,9891.2,2335.47)
(55,17614.77,55701.23,520.89,1.08083009e6,10687.2,2887.97)
(56,18027.03,56316.97,708.12,1.63716542e6,10362.56,1570.83)
(57,18197.73,56573.27,866.44,2.24868724e6,11023.77,2045.97)
(58,18628.88,56686.12,1170.99,3.3099907e6,11517.93,2180.02)
(59,18785.34,56280.66,1216.21,3.66269027e6,11298.21,882.54)
(60,17567.51,56578.49,359.18,739610.37,9789.21,555.02)
(61,17457.6,57067.4,279.16,326085.23,10018.14,1253.85)
(62,17292.31,58498.69,335.36,424658.33,9729.09,4048.04)
(63,17161.13,59210.87,413.03,571764.92,9424.33,8917.06)
(64,17135.79,57916.21,470.63,681502.09,9550.41,7428.32)
(65,17673.22,56127.78,477.91,700940.95,9356.28,3213.84)
(66,17852.34,55457.66,541.16,850283.52,9743.15,1217.85)
(67,18179.09,55136.91,576.15,962008.93,10574.69,1910.74)
(68,18448.83,55895.17,709.56,1.47397381e6,10517.81,1252.66)
(69,18953.23,55817.77,963.59,2.46383029e6,11085.93,1783.89)
(70,18905.89,56409.11,1067.06,2.95413389e6,11970.82,2190.7)
(71,18755.16,56310.84,1135.97,3.29497638e6,11163.08,1101.98)
(72,17743.48,56402.52,325.15,682791.32,10474.65,760.07)
(73,17371.86,57153.14,240.33,283632.66,9984.49,1624.04)
(74,17092.71,58698.29,326.18,404901.27,9624.25,7162.55)
(75,17187.59,59184.41,440.8,566890.62,9510.44,10590.62)
