(1,1308.16)
(2,1580.78)
(3,1373.82)
(4,1651.18)
(5,2311.85)
(6,3142.55)
(7,3821.69)
(8,3971.52)
(9,4834.41)
(10,6019.01)
(11,6062.62)
(12,5238.37)
(13,5363.86)
(14,5040.61)
(15,5153.17)
(16,4520.58)
(17,4139.29)
(18,3785.25)
(19,4217.73)
(20,4255.56)
(21,5262.15)
(22,7659.81)
(23,7062.51)
(24,7177.16)
(25,8132.62)
(26,6553.09)
(27,5301.85)
(28,4957.43)
(29,4500.33)
(30,4142.79)
(31,4273.12)
(32,4362.02)
(33,5006.76)
(34,6949.29)
(35,7750.41)
(36,7389.61)
(37,5754.48)
(38,5294.17)
(39,4690.98)
(40,3930.08)
(41,3587.48)
(42,3583.18)
(43,4040.87)
(44,4036.33)
(45,5201.04)
(46,7843.96)
(47,8010.75)
(48,8602.42)
(49,8528.07)
(50,9263.71)
(51,6955.07)
(52,4908.27)
(53,3627.3)
(54,3423.11)
(55,3883.11)
(56,3990.02)
(57,4880.39)
(58,7384.49)
(59,8929.81)
(60,8086.24)
(61,7329.21)
(62,6410.35)
(63,4687.83)
(64,3882.83)
(65,3812.04)
(66,3873.01)
(67,4241.7)
(68,4234.45)
(69,4923.33)
(70,7109.57)
(71,7955.71)
(72,8044.7)
(73,7485.39)
(74,6387.19)
(75,5067.1)
(76,4428.66)
(77,3876.11)
(78,3590.27)
(79,4077.85)
(80,4095.31)
(81,4966.34)
(82,7764.64)
(83,8309.9)
(84,8173.89)
(85,7311.36)
(86,6520.41)
(87,5242.42)
(88,4268.6)
(89,3822.03)
(90,3990.82)
(91,4451.78)
(92,4455.24)
(93,5441.72)
(94,8033.81)
(95,7694.85)
(96,7117.74)
(97,7019.39)
(98,6375.34)
(99,5182.59)
(100,3975.35)
(101,3492.7)
(102,3286.35)
(103,3711.85)
(104,3785.1)
(105,4749.41)
(106,7321.58)
(107,7974.19)
(108,7976.94)
(109,8663.51)
(110,8947.92)
(111,7101.85)
(112,5240.12)
(113,5068.81)
(114,5228.12)
(115,6043.63)
(116,6092.44)
(117,6659.81)
(118,8086.22)
(119,5614.95)
(120,3586.75)
###################
(1,0.0)
(2,0.0)
(3,0.0)
(4,0.0)
(5,0.0)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,0.0)
(17,0.0)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,0.0)
(29,0.0)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,0.0)
(41,0.0)
(42,0.0)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,0.0)
(53,0.0)
(54,0.0)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,0.0)
(65,0.0)
(66,0.0)
(67,0.0)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,0.0)
(77,0.0)
(78,0.0)
(79,0.0)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
