(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18647.86,57143.14,0.0,0.0,9039.65,0.0)
(3,18767.32,57604.68,0.0,0.0,9013.81,1356.71)
(4,18783.86,56268.14,4.5,5142.97,9375.19,3981.37)
(5,18744.49,55056.51,63.27,73870.99,9557.17,1526.61)
(6,19095.04,54214.96,122.35,150700.69,9103.53,390.76)
(7,19197.47,54118.53,174.71,250336.9,9906.16,590.39)
(8,19322.66,55021.34,341.09,759473.76,9990.41,624.37)
(9,19844.73,54926.27,725.98,1.87182983e6,10295.26,822.44)
(10,20639.64,54675.36,1362.55,4.49677823e6,10784.52,552.26)
(11,20906.9,54159.1,1670.8,5.49879815e6,10214.0,219.47)
(12,19553.63,54592.37,551.62,1.48658291e6,9314.38,233.83)
(13,18925.66,55599.34,215.26,344740.24,10073.99,683.89)
(14,19121.09,56669.91,585.13,735479.52,9863.87,3268.11)
(15,18981.63,57390.37,558.14,713782.67,10172.58,7714.11)
(16,18927.11,56124.89,639.55,859527.31,9755.3,6387.38)
(17,19240.74,54560.26,809.11,1.3427356e6,9904.85,2379.76)
(18,19634.58,53675.42,1042.99,2.12175426e6,9858.08,836.9)
(19,20359.4,52956.6,1438.62,3.50344384e6,10485.42,974.09)
(20,20973.39,53370.61,1902.52,5.51118925e6,10594.1,931.9)
(21,21750.73,53020.27,2434.03,8.17398438e6,10996.67,980.87)
(22,21934.46,53380.54,2685.08,9.2104344e6,11249.82,904.18)
(23,21798.5,53267.5,2448.78,7.97047645e6,10391.87,358.42)
(24,20039.82,54106.18,918.27,1.92310709e6,10094.12,225.26)
(25,19298.63,55226.37,605.91,727549.92,10404.56,568.15)
(26,19121.16,56669.84,635.14,793545.38,9686.92,3224.3)
(27,19201.47,57170.53,775.36,1.02049064e6,9700.05,7251.96)
(28,18892.05,56159.95,714.73,1.02892947e6,9867.36,6450.12)
(29,19019.1,54781.9,762.37,1.20869453e6,10120.3,2883.26)
(30,19335.73,53974.27,846.7,1.51999519e6,9498.81,1098.47)
(31,19706.51,53609.49,1064.17,2.20308188e6,10292.38,1135.02)
(32,20045.88,54298.12,1328.6,3.5650822e6,10446.0,652.58)
(33,21121.71,53649.29,2094.82,6.60666946e6,10678.32,868.12)
(34,21789.1,53525.9,2700.09,9.01618674e6,11331.66,666.2)
(35,21193.44,53872.56,2261.39,7.05902281e6,11174.13,361.96)
(36,18854.54,55291.46,545.7,1.09068013e6,10068.27,374.3)
(37,18199.29,56325.71,457.45,559870.23,9698.87,731.22)
(38,18176.39,57614.61,431.3,532932.54,9410.42,3724.64)
(39,18026.29,58345.71,447.54,659952.86,9149.5,8611.91)
(40,17916.32,57135.68,492.81,766592.69,9466.78,5349.12)
(41,18331.49,55469.51,586.92,1.01288699e6,9892.03,2327.75)
(42,18702.05,54607.95,650.44,1.15155104e6,9671.32,1247.45)
(43,19490.95,53825.05,819.49,1.5639975e6,10683.14,1119.69)
(44,19675.2,54668.8,1008.52,2.43601286e6,10742.9,1519.95)
(45,20261.87,54509.13,1364.33,3.89322821e6,10880.64,1306.52)
(46,20219.06,55095.94,1684.71,5.04033337e6,11336.4,789.83)
(47,20174.74,54891.26,1806.69,5.33231845e6,10677.03,213.69)
(48,18663.49,55482.51,627.88,1.41263471e6,9814.16,254.45)
(49,17918.19,56606.81,421.74,511721.5,10206.82,801.02)
(50,17529.99,58261.01,427.73,539334.03,10031.18,3750.31)
(51,17390.06,58981.94,518.37,712604.01,9390.25,6980.14)
(52,17807.04,57244.96,694.17,988282.49,9557.73,5620.92)
(53,18244.55,55556.45,733.28,1.12741487e6,9731.29,2744.05)
(54,18627.58,54682.42,880.93,1.57554999e6,9959.96,1429.27)
(55,19352.24,53963.76,1144.79,2.74271875e6,10414.52,1124.36)
(56,19815.6,54528.4,1503.43,4.04574736e6,10528.38,789.39)
(57,20412.08,54358.92,1859.08,5.63415264e6,10680.81,995.66)
(58,20989.59,54325.41,2213.69,7.15804503e6,11115.17,818.95)
(59,20810.48,54255.52,1908.01,5.99109016e6,11266.15,273.46)
(60,19186.58,54959.42,590.5,1.3296216e6,9774.98,187.95)
(61,18965.59,55559.41,432.19,555955.37,10072.12,449.46)
(62,18811.88,56979.12,528.88,694273.31,9778.54,2451.15)
(63,18583.87,57788.13,667.58,993756.58,9666.16,6268.96)
(64,18700.65,56351.35,822.56,1.29635481e6,9764.72,5944.11)
(65,19060.18,54740.82,905.71,1.52456172e6,9722.71,2272.67)
(66,19357.69,53952.31,985.16,1.82418492e6,9976.26,750.63)
(67,19852.57,53463.43,1219.13,2.6114397e6,10592.75,896.92)
(68,20164.59,54179.41,1462.81,3.84301997e6,10384.86,811.79)
(69,21082.58,53688.42,1933.19,5.91258928e6,10938.95,923.73)
(70,21261.48,54053.52,2222.83,7.1468449e6,11611.69,793.15)
(71,20931.4,54134.6,2006.17,6.31814645e6,10911.37,289.02)
(72,19229.82,54916.18,477.32,959634.15,10196.58,325.21)
