(1,3156.01)
(2,4470.7)
(3,7703.44)
(4,10467.63)
(5,11672.32)
(6,11513.88)
(7,10084.57)
(8,7636.07)
(9,4722.7)
(10,2576.21)
(11,811.94)
(12,505.29)
(13,2079.35)
(14,4968.2)
(15,7112.98)
(16,10283.88)
(17,11061.62)
(18,10736.79)
(19,9146.64)
(20,6738.88)
(21,4155.92)
(22,2280.12)
(23,842.36)
(24,693.86)
(25,2665.12)
(26,6151.8)
(27,8103.67)
(28,10871.27)
(29,11532.53)
(30,10968.21)
(31,9217.76)
(32,6683.01)
(33,3856.3)
(34,1838.23)
(35,634.6)
(36,496.54)
(37,2108.69)
(38,5416.54)
(39,6506.7)
(40,10043.8)
(41,11330.7)
(42,11177.63)
(43,10052.16)
(44,8014.83)
(45,5285.28)
(46,2664.3)
(47,1071.81)
(48,708.19)
(49,2256.15)
(50,4611.92)
(51,6915.34)
(52,9840.65)
(53,11115.39)
(54,10841.39)
(55,9470.2)
(56,6757.21)
(57,3686.88)
(58,1635.97)
(59,404.2)
(60,367.12)
(61,1723.29)
(62,4813.8)
(63,7724.13)
(64,10391.88)
(65,11320.65)
(66,10959.02)
(67,9383.51)
(68,6646.7)
(69,4136.49)
(70,2251.96)
(71,824.58)
(72,671.18)
(73,2422.79)
(74,4115.37)
(75,6835.08)
(76,10200.11)
(77,11316.24)
(78,10828.76)
(79,9403.73)
(80,6715.87)
(81,4161.38)
(82,1902.05)
(83,546.98)
(84,311.44)
(85,1913.3)
(86,5230.67)
(87,8047.05)
(88,10853.15)
(89,11797.9)
(90,11473.47)
(91,10237.97)
(92,7750.94)
(93,4782.16)
(94,2192.23)
(95,547.73)
(96,338.77)
(97,1697.87)
(98,4955.26)
(99,7376.77)
(100,10391.12)
(101,11439.89)
(102,11215.63)
(103,9853.51)
(104,7730.65)
(105,5151.03)
(106,2578.71)
(107,739.97)
(108,540.7)
(109,2205.93)
(110,4839.31)
(111,7633.45)
(112,10522.1)
(113,11347.46)
(114,11013.3)
(115,9770.1)
(116,7723.25)
(117,5257.72)
(118,2657.57)
(119,670.32)
(120,491.13)
###################
(1,3156.01)
(2,1357.48)
(3,1147.66)
(4,3429.67)
(5,5604.04)
(6,5277.39)
(7,3328.41)
(8,1558.98)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,2845.23)
(17,3760.59)
(18,3106.24)
(19,1789.44)
(20,134.81)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,3849.23)
(29,4766.33)
(30,3162.12)
(31,993.6)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,3003.75)
(41,4663.24)
(42,4393.52)
(43,2825.21)
(44,1032.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,1651.32)
(53,4026.45)
(54,3111.38)
(55,1575.5)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,2929.22)
(65,4428.91)
(66,4003.73)
(67,2667.31)
(68,451.72)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,3076.04)
(77,4484.32)
