(1,3156.01)
(2,5178.9)
(3,8794.01)
(4,11268.07)
(5,12161.37)
(6,11999.12)
(7,10496.0)
(8,7913.18)
(9,4967.4)
(10,2699.28)
(11,874.35)
(12,596.5)
(13,2334.74)
(14,5369.33)
(15,7585.13)
(16,10785.17)
(17,11579.75)
(18,11309.65)
(19,9802.71)
(20,7453.47)
(21,4812.05)
(22,2762.02)
(23,1069.78)
(24,885.39)
(25,3059.63)
(26,6575.0)
(27,8578.49)
(28,11324.4)
(29,11983.07)
(30,11517.17)
(31,9934.29)
(32,7434.94)
(33,4522.67)
(34,2380.15)
(35,862.8)
(36,658.56)
(37,2508.07)
(38,5743.45)
(39,6684.34)
(40,10498.02)
(41,11799.73)
(42,11637.94)
(43,10417.77)
(44,8281.96)
(45,5365.47)
(46,2806.38)
(47,1218.2)
(48,879.19)
(49,2640.84)
(50,4927.8)
(51,7307.8)
(52,10370.88)
(53,11588.54)
(54,11339.32)
(55,9975.05)
(56,7062.83)
(57,3940.88)
(58,1775.16)
(59,549.25)
(60,498.06)
(61,2037.58)
(62,5233.52)
(63,8406.23)
(64,10989.52)
(65,11847.12)
(66,11476.3)
(67,9912.9)
(68,7315.9)
(69,4747.48)
(70,2635.65)
(71,1095.75)
(72,903.61)
(73,2881.84)
(74,4707.32)
(75,7474.65)
(76,10786.54)
(77,11838.32)
(78,11440.67)
(79,10060.71)
(80,7367.12)
(81,4619.74)
(82,2135.1)
(83,675.57)
(84,461.81)
(85,2213.84)
(86,5693.21)
(87,8723.44)
(88,11275.57)
(89,12120.78)
(90,11837.57)
(91,10547.62)
(92,7953.93)
(93,4992.79)
(94,2288.36)
(95,601.88)
(96,428.52)
(97,1978.15)
(98,5371.14)
(99,7809.75)
(100,10888.19)
(101,11952.26)
(102,11753.21)
(103,10555.23)
(104,8434.93)
(105,5763.92)
(106,2934.22)
(107,873.46)
(108,694.43)
(109,2469.62)
(110,5134.18)
(111,8036.43)
(112,10947.36)
(113,11800.12)
(114,11494.71)
(115,10289.88)
(116,8236.5)
(117,5698.79)
(118,3000.59)
(119,842.39)
(120,680.82)
###################
(1,3156.01)
(2,1758.65)
(3,2306.67)
(4,5330.68)
(5,7966.95)
(6,7667.53)
(7,5115.63)
(8,2490.65)
(9,548.26)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,3967.37)
(17,5594.54)
(18,5109.84)
(19,3342.92)
(20,1571.93)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,5130.48)
(29,6886.3)
(30,5622.3)
(31,3033.45)
(32,1187.62)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,3888.61)
(41,6505.85)
(42,6133.58)
(43,4424.42)
(44,1943.56)
(45,149.59)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,3162.07)
(53,5529.55)
(54,4820.84)
(55,3425.95)
(56,1465.99)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,509.4)
(64,4439.27)
(65,6460.39)
(66,6270.97)
(67,4765.07)
(68,2467.27)
(69,358.04)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,4621.7)
(77,6621.52)
(78,5674.77)
(79,3758.03)
(80,2021.78)
(81,46.15)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,969.68)
(88,4801.86)
(89,8083.35)
(90,7527.67)
(91,5543.83)
(92,3587.28)
(93,1573.97)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,0.0)
(100,4290.65)
(101,6703.75)
(102,6041.66)
(103,4322.44)
(104,2257.48)
(105,137.63)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,340.54)
(112,4934.12)
(113,6602.78)
(114,6035.39)
(115,4596.14)
(116,2873.16)
(117,1157.74)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,9748.82)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12744.9)
(8,11474.58)
(9,9109.06)
(10,7027.51)
(11,4355.52)
(12,3937.71)
(13,10767.78)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12744.9)
(20,11811.82)
(21,9856.45)
(22,8018.4)
(23,5633.72)
(24,5695.96)
(25,12744.9)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12744.9)
(32,11732.97)
(33,9900.26)
(34,7568.79)
(35,4492.59)
(36,4242.16)
(37,11140.23)
(38,12744.9)
(39,12744.9)
(40,12744.9)
