(1,18778.7,55746.3,0.0,0.0,9512.79,0.0)
(2,19148.32,56642.68,0.0,0.0,10189.06,109.92)
(3,18961.46,57410.54,0.0,0.0,9536.27,3461.8)
(4,18754.85,56253.9,43.24,49850.28,9506.89,6301.99)
(5,18455.98,55243.5,101.53,116531.9,9440.32,2507.27)
(6,18429.31,54745.46,135.23,167804.13,8426.84,746.09)
(7,18532.46,54639.02,144.52,179856.86,10142.37,1152.7)
(8,18615.12,55601.63,127.25,170726.15,10445.64,1178.59)
(9,18732.06,55860.78,178.15,245016.93,10947.23,1530.44)
(10,18579.49,56422.16,313.36,708718.2,10999.98,1761.28)
(11,18333.52,56189.1,543.38,1.54345085e6,10691.35,1303.01)
(12,18123.04,55704.57,318.4,655992.02,10013.69,812.63)
(13,17446.29,56881.24,197.47,241953.44,10282.43,2384.55)
(14,17794.89,57695.83,300.28,377165.02,10521.49,6416.07)
(15,18000.53,58010.8,360.67,497417.68,10228.9,10323.02)
(16,17955.56,56679.47,416.97,631050.7,10006.75,6792.7)
(17,18212.97,55194.15,393.88,637217.12,10042.94,3111.13)
(18,18447.61,54390.95,471.44,873265.32,10440.97,1488.45)
(19,18687.63,54147.09,481.28,822704.19,10995.95,2316.85)
(20,18707.73,55103.98,532.29,959545.37,11178.88,1817.49)
(21,18720.82,55444.98,605.2,1.24638574e6,11173.35,1684.17)
(22,18753.98,55684.6,876.42,2.35835067e6,11262.24,1505.82)
(23,18533.78,55481.97,1050.24,2.74423016e6,10920.97,1019.33)
(24,18107.17,55548.24,490.6,856953.56,10093.95,511.98)
(25,17473.24,56758.93,292.83,359217.92,10799.51,1472.69)
(26,17442.62,57980.37,368.01,494291.27,9853.79,6869.75)
(27,17845.88,58118.63,407.49,598682.96,9888.03,7772.31)
(28,17765.51,56801.07,485.42,658469.62,9836.96,5995.25)
(29,17758.53,55596.64,445.83,710717.28,9635.4,2459.73)
(30,17779.8,55002.08,528.12,886338.29,9743.36,1209.93)
(31,17817.86,55018.34,479.8,810339.41,10941.51,1963.29)
(32,18015.92,55869.3,458.79,922000.38,10643.22,1259.54)
(33,18014.69,56158.67,597.64,1.38095291e6,11251.76,1901.88)
(34,18046.78,56541.33,726.89,1.84081914e6,11873.35,2079.73)
(35,17995.18,56194.25,876.57,2.45491336e6,10819.87,1247.31)
(36,17628.46,56197.61,319.93,541646.19,10134.67,730.37)
(37,16909.12,57456.53,159.35,192655.42,10576.0,2007.6)
(38,16882.35,58638.68,269.97,325639.31,9692.34,7310.27)
(39,17141.48,58886.5,344.02,427242.04,9627.43,10851.35)
(40,17258.59,57420.43,372.97,513347.87,9783.92,7779.63)
(41,17499.47,55916.84,384.68,581660.34,9736.28,3566.4)
(42,17710.84,55166.69,432.47,826244.31,9834.78,1806.09)
(43,17847.22,55033.0,435.78,741416.6,10495.18,2586.89)
(44,17890.73,56004.66,448.61,812858.43,11398.9,1588.87)
(45,17798.78,56438.4,533.81,1.08069657e6,11200.54,1866.34)
(46,17918.8,56770.65,625.56,1.40872295e6,10926.66,1422.92)
(47,17468.25,57028.7,569.06,1.44106497e6,10809.04,696.52)
(48,17419.8,56437.44,288.76,602683.19,10122.24,851.65)
(49,16925.71,57445.53,153.76,182719.86,10113.51,1988.57)
(50,17077.23,58484.37,229.41,290529.8,9900.59,8040.67)
(51,17314.37,58749.63,308.0,407747.79,9806.29,9926.08)
(52,17319.42,57428.17,304.41,428232.57,10281.27,7933.02)
(53,17682.56,55814.67,303.77,428686.97,10105.87,3843.87)
(54,18017.94,54891.98,400.08,677408.36,9555.98,1815.21)
(55,18242.97,54661.88,411.15,674423.8,10521.69,2946.66)
(56,18564.61,55288.44,490.95,883539.22,10665.39,1422.71)
(57,18468.31,55754.02,548.67,1.16391781e6,10477.53,1129.15)
(58,17994.16,56674.57,646.27,1.73948663e6,11350.01,1477.47)
(59,17966.89,56407.7,691.41,1.90247293e6,10496.45,803.32)
(60,17450.46,56434.54,261.0,457080.95,9934.18,1054.34)
(61,17216.66,57074.9,233.43,274642.3,10523.45,2847.67)
(62,16719.74,58827.74,243.52,296206.43,10021.74,7511.84)
(63,16661.03,59476.36,234.62,314125.72,9407.37,12175.63)
(64,17117.16,57665.01,269.84,345239.0,9922.52,7676.29)
(65,17309.95,56272.62,218.44,332010.57,9599.14,3341.97)
(66,17533.52,55503.78,272.7,460581.95,9600.06,2182.17)
(67,17881.78,55131.32,302.91,493147.62,10709.58,2671.2)
(68,18031.47,55974.98,337.55,583787.2,10777.77,1590.03)
(69,17921.1,56458.24,391.66,749194.91,11320.78,2063.04)
(70,18011.58,56806.15,497.27,1.19639226e6,11578.24,1650.21)
(71,17864.72,56679.25,522.03,1.3332022e6,10489.06,735.69)
(72,17388.61,56479.17,278.23,488444.44,9318.04,868.24)
(73,17046.01,57258.98,220.01,253989.71,10029.82,1520.43)
(74,17277.36,58129.15,384.49,510195.8,10382.26,6763.81)
(75,17311.65,58637.26,423.1,602655.46,10039.39,9517.88)
(76,17797.98,56790.69,463.33,665083.63,10145.84,5701.48)
(77,18250.66,55076.25,474.09,737393.68,10380.7,2879.74)
(78,18221.24,54454.95,633.8,1.22568879e6,10328.58,1678.81)
(79,18251.32,54545.62,519.06,886356.58,11434.86,2568.83)
(80,18480.65,55303.0,560.35,1.04160205e6,11219.3,1406.76)
(81,18569.95,55521.93,679.12,1.42528535e6,11131.55,1525.3)
(82,18720.59,55703.79,890.62,2.23360812e6,11110.52,1570.92)
(83,18549.12,55539.64,977.24,2.67347602e6,10789.18,845.45)
(84,18153.88,55548.82,443.3,744331.43,9764.09,633.58)
(85,17618.51,56567.27,339.22,405496.96,10469.07,1557.76)
(86,17118.48,58306.54,365.98,476199.29,10063.7,6151.37)
(87,16854.25,59228.96,288.8,405565.13,9672.37,10208.1)
(88,17129.8,57432.51,489.69,723417.77,9762.28,6882.66)
(89,17268.24,56108.41,424.34,633912.07,9592.53,2836.44)
(90,17410.27,55394.39,505.34,844529.52,9523.19,1572.33)
(91,17572.73,55327.38,415.88,740739.65,10640.2,2553.15)
(92,17503.16,56433.71,407.13,781121.33,10714.93,1880.96)
(93,17482.69,56804.37,483.94,1.07478694e6,10721.71,1947.74)
(94,17374.61,57329.96,610.43,1.6337825e6,10922.6,2118.93)
(95,17364.54,57032.99,668.47,1.769589e6,10674.31,1287.28)
(96,17208.07,56564.05,373.88,735817.31,9489.51,728.61)
(97,16508.52,57746.65,269.83,330987.76,9966.71,1649.9)
(98,15964.85,59529.43,296.72,391004.33,9609.89,5531.86)
(99,15993.83,60049.7,328.47,460433.22,9495.55,10345.06)
(100,16197.3,58486.72,367.98,522554.2,9875.25,7529.64)
(101,16489.44,56900.99,410.57,612584.48,9729.18,3162.27)
(102,16344.69,56458.5,506.82,909325.71,9726.11,2183.68)
(103,16401.31,56485.12,429.58,762463.67,10550.1,3310.72)
(104,16377.81,57555.8,410.4,786596.47,10764.14,1426.25)
(105,16225.03,58055.44,490.53,1.10578625e6,11001.07,1653.49)
(106,16130.73,58640.11,544.16,1.37906302e6,10791.43,1695.5)
(107,16157.48,58201.44,707.09,1.85525084e6,10280.78,856.3)
(108,15625.94,58145.15,374.91,653527.6,9346.37,624.79)
(109,14876.52,59355.85,292.63,352767.14,9400.93,1217.06)
(110,13762.98,61684.86,343.16,441860.19,9090.29,5105.97)
(111,13645.4,62299.37,427.23,590827.49,8796.59,8047.34)
(112,12986.68,61670.37,394.95,575655.61,9188.51,5615.59)
