(1,86551.29)
(2,110363.46)
(3,132405.96)
(4,140469.25)
(5,139189.35)
(6,133140.99)
(7,122245.01)
(8,106812.78)
(9,90767.21)
(10,78759.8)
(11,71717.98)
(12,79444.13)
(13,100614.77)
(14,124470.52)
(15,142588.7)
(16,149014.02)
(17,147499.25)
(18,139416.26)
(19,127850.69)
(20,110865.63)
(21,95362.42)
(22,83779.51)
(23,76474.79)
(24,82580.82)
(25,103517.44)
(26,125391.18)
(27,143292.63)
(28,149111.67)
(29,146337.21)
(30,139326.25)
(31,127530.74)
(32,111689.7)
(33,94859.34)
(34,80365.7)
(35,72716.2)
(36,81014.88)
(37,104362.72)
(38,128641.73)
(39,147865.21)
(40,153697.16)
(41,151352.09)
(42,144448.48)
(43,133537.04)
(44,116467.26)
(45,100441.84)
(46,87061.47)
(47,78525.99)
(48,84099.12)
(49,105964.62)
(50,128954.34)
(51,148478.22)
(52,155306.61)
(53,154043.97)
(54,147596.98)
(55,136680.49)
(56,121236.54)
(57,105222.75)
(58,91373.68)
(59,82843.09)
(60,90895.56)
(61,113193.8)
(62,137149.64)
(63,156248.5)
(64,162704.11)
(65,161385.46)
(66,155141.57)
(67,143740.79)
(68,128000.2)
(69,111104.05)
(70,96386.68)
(71,87127.36)
(72,94535.81)
(73,114649.13)
(74,134817.15)
(75,150528.11)
(76,155677.42)
(77,151817.58)
(78,143663.47)
(79,132171.96)
(80,115873.16)
(81,99442.56)
(82,85194.11)
(83,76683.45)
(84,82164.78)
(85,102998.68)
(86,126834.14)
(87,146947.24)
(88,153666.43)
(89,151248.9)
(90,143917.44)
(91,132628.35)
(92,116950.43)
(93,101967.94)
(94,90001.61)
(95,81990.15)
(96,88597.78)
(97,108464.53)
(98,131059.39)
(99,148060.02)
(100,153310.12)
(101,149599.73)
(102,140891.47)
(103,127586.35)
(104,109242.72)
(105,91569.39)
(106,76700.42)
(107,67196.4)
(108,71901.57)
(109,90453.38)
(110,109369.67)
(111,125448.57)
(112,128789.7)
(113,122303.73)
(114,110615.11)
(115,93257.81)
(116,71640.72)
(117,50500.86)
(118,32974.16)
(119,14551.76)
(120,15013.84)
###################
(1,86551.29)
(2,91549.58)
(3,96853.33)
(4,95751.05)
(5,88012.78)
(6,74935.31)
(7,61891.27)
(8,45436.89)
(9,27017.15)
(10,13044.8)
(11,1810.61)
(12,5841.77)
(13,25106.65)
(14,44941.09)
(15,57852.6)
(16,61103.48)
(17,59060.21)
(18,48635.0)
(19,36727.6)
(20,21540.52)
(21,7798.92)
(22,0.0)
(23,0.0)
(24,1797.11)
(25,20289.47)
(26,41183.93)
(27,57704.39)
(28,63220.56)
(29,58765.44)
(30,49141.07)
(31,38451.65)
(32,25755.93)
(33,13182.61)
(34,3689.93)
(35,0.0)
(36,7889.4)
(37,28212.29)
(38,47942.36)
(39,64158.53)
(40,67506.84)
(41,64689.14)
(42,55959.94)
(43,45456.53)
(44,30927.26)
(45,16153.14)
(46,5703.19)
(47,0.0)
(48,4467.19)
(49,25720.6)
(50,46759.02)
(51,63250.43)
(52,65907.77)
(53,64400.42)
(54,56403.46)
(55,44745.17)
(56,28837.94)
(57,12564.42)
(58,2058.54)
(59,0.0)
(60,2338.24)
(61,24329.36)
(62,46826.97)
(63,63598.49)
(64,72914.38)
(65,70000.76)
(66,63783.74)
(67,52871.92)
(68,38238.49)
(69,23993.21)
(70,12301.86)
(71,5479.76)
(72,14761.28)
(73,32379.5)
(74,50903.66)
(75,61262.17)
(76,64253.06)
(77,59340.58)
(78,51098.24)
(79,41597.94)
(80,27297.33)
(81,15205.73)
(82,5027.8)
(83,0.0)
(84,4713.66)
(85,22473.75)
(86,43725.9)
(87,57932.48)
(88,64882.95)
(89,59292.2)
(90,49829.73)
(91,39757.11)
(92,27439.69)
(93,13846.12)
(94,4288.3)
(95,0.0)
(96,3863.63)
(97,21148.31)
(98,44089.71)
(99,60261.81)
(100,63306.51)
(101,60519.51)
(102,53301.5)
(103,42660.5)
(104,29490.62)
(105,16092.29)
(106,4946.16)
(107,0.0)
(108,4512.38)
(109,22106.1)
(110,39294.02)
(111,56027.47)
(112,59989.65)
(113,57691.42)
(114,51306.18)
(115,39867.42)
(116,26347.84)
(117,12954.78)
(118,3786.39)
(119,0.0)
(120,0.0)
###################
(1,86551.29)
(2,139722.97)
(3,181763.36)
(4,200717.6)
(5,200717.6)
(6,200717.6)
(7,193702.71)
(8,178490.07)
(9,165787.78)
