(1,21113.17)
(2,33939.17)
(3,42663.17)
(4,44726.65)
(5,43402.92)
(6,39892.66)
(7,35280.06)
(8,29979.22)
(9,24277.93)
(10,19182.03)
(11,16398.98)
(12,18285.07)
(13,23472.31)
(14,29345.15)
(15,34922.17)
(16,37232.38)
(17,36032.84)
(18,33261.55)
(19,29077.98)
(20,24569.71)
(21,19721.52)
(22,14959.22)
(23,12190.9)
(24,13591.84)
(25,19234.7)
(26,25355.09)
(27,30749.74)
(28,32910.61)
(29,31967.08)
(30,28757.72)
(31,24732.35)
(32,20238.8)
(33,15873.22)
(34,11911.14)
(35,9402.34)
(36,11325.07)
(37,18397.91)
(38,26038.13)
(39,32311.2)
(40,35153.79)
(41,34307.71)
(42,31450.27)
(43,27085.68)
(44,22640.92)
(45,17688.46)
(46,12969.35)
(47,11071.98)
(48,13666.27)
(49,19633.34)
(50,25315.19)
(51,30762.81)
(52,34076.32)
(53,33336.52)
(54,29998.55)
(55,25801.23)
(56,21124.79)
(57,16301.23)
(58,12114.41)
(59,9683.67)
(60,12104.07)
(61,18741.92)
(62,24918.36)
(63,30589.81)
(64,33924.24)
(65,32980.31)
(66,29786.39)
(67,25790.67)
(68,21363.2)
(69,16467.96)
(70,12443.29)
(71,10456.06)
(72,11711.18)
(73,17402.24)
(74,22915.28)
(75,28482.95)
(76,31442.73)
(77,30487.71)
(78,27248.75)
(79,23141.71)
(80,18566.34)
(81,13664.43)
(82,9282.64)
(83,6948.59)
(84,8378.05)
(85,13820.16)
(86,20242.04)
(87,26882.42)
(88,30502.25)
(89,30396.69)
(90,27309.29)
(91,23262.4)
(92,18739.26)
(93,13972.65)
(94,9603.87)
(95,7344.61)
(96,8791.69)
(97,14379.74)
(98,21281.86)
(99,27616.14)
(100,31410.94)
(101,31128.38)
(102,27953.61)
(103,23895.12)
(104,19315.44)
(105,14467.36)
(106,9694.25)
(107,7150.91)
(108,8378.26)
(109,13500.67)
(110,20095.87)
(111,26464.54)
(112,30411.21)
(113,30055.64)
(114,27015.14)
(115,23022.38)
(116,18476.77)
(117,13475.92)
(118,8769.66)
(119,4757.69)
(120,6065.25)
###################
(1,21113.17)
(2,24703.59)
(3,27204.66)
(4,26723.26)
(5,22795.43)
(6,17666.68)
(7,12265.9)
(8,6567.25)
(9,1261.76)
(10,0.0)
(11,0.0)
(12,0.0)
(13,2292.63)
(14,6093.71)
(15,10030.45)
(16,12029.5)
(17,10290.67)
(18,7674.74)
(19,4214.9)
(20,2024.86)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,1469.72)
(26,3875.41)
(27,5824.31)
(28,7024.13)
(29,6093.89)
(30,4671.13)
(31,2738.67)
(32,783.01)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,1495.97)
(38,5015.1)
(39,6954.11)
(40,9197.1)
(41,7995.4)
(42,6173.73)
(43,4348.45)
(44,2756.97)
(45,820.78)
(46,0.0)
(47,0.0)
(48,0.0)
(49,1135.92)
(50,3187.91)
(51,5819.08)
(52,6851.43)
(53,6935.64)
(54,4818.48)
(55,2655.97)
