(1,21113.17)
(2,30855.42)
(3,38549.28)
(4,40779.7)
(5,39220.68)
(6,35274.38)
(7,30623.43)
(8,25464.57)
(9,19994.15)
(10,15312.96)
(11,13089.57)
(12,15173.45)
(13,20561.0)
(14,26768.36)
(15,32744.94)
(16,35417.25)
(17,34457.64)
(18,31882.64)
(19,27777.62)
(20,23438.53)
(21,18756.0)
(22,14162.03)
(23,11553.37)
(24,13061.52)
(25,18735.82)
(26,24750.43)
(27,30088.64)
(28,32257.44)
(29,31337.53)
(30,28124.48)
(31,24121.4)
(32,19646.44)
(33,15361.22)
(34,11476.78)
(35,9103.53)
(36,11092.88)
(37,18262.71)
(38,25483.38)
(39,31417.77)
(40,34321.59)
(41,33565.97)
(42,30709.24)
(43,26334.8)
(44,21902.38)
(45,16992.49)
(46,12327.06)
(47,10412.94)
(48,12927.94)
(49,18841.52)
(50,24671.46)
(51,30438.8)
(52,33790.84)
(53,33109.67)
(54,29815.18)
(55,25637.8)
(56,20986.36)
(57,16218.54)
(58,11973.91)
(59,9551.38)
(60,11925.79)
(61,18530.96)
(62,24539.33)
(63,30220.64)
(64,33504.64)
(65,32551.9)
(66,29339.84)
(67,25305.49)
(68,20962.1)
(69,16127.06)
(70,12192.26)
(71,10350.23)
(72,11661.04)
(73,17374.19)
(74,22680.57)
(75,28109.19)
(76,31041.86)
(77,30072.89)
(78,26876.99)
(79,22761.99)
(80,18280.34)
(81,13443.95)
(82,9067.39)
(83,6753.55)
(84,8201.64)
(85,13610.92)
(86,19722.25)
(87,26220.3)
(88,29832.25)
(89,29749.89)
(90,26709.6)
(91,22741.71)
(92,18245.97)
(93,13536.64)
(94,9266.65)
(95,7147.21)
(96,8699.6)
(97,14337.15)
(98,21027.6)
(99,27131.93)
(100,30831.21)
(101,30540.01)
(102,27458.75)
(103,23448.7)
(104,18898.99)
(105,14077.96)
(106,9374.91)
(107,6856.05)
(108,8014.11)
(109,13131.1)
(110,19477.57)
(111,25538.17)
(112,29427.0)
(113,29117.11)
(114,26154.35)
(115,22297.73)
(116,17865.78)
(117,12936.89)
(118,8325.18)
(119,4682.3)
(120,5866.07)
###################
(1,21113.17)
(2,22236.5)
(3,22920.57)
(4,21447.8)
(5,17215.17)
(6,11722.19)
(7,6935.34)
(8,2755.26)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,1251.05)
(14,4100.65)
(15,6618.94)
(16,8632.69)
(17,6427.73)
(18,4544.09)
(19,1714.92)
(20,753.64)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,1319.9)
(26,3336.64)
(27,5384.02)
(28,5981.78)
(29,5407.14)
(30,4470.4)
(31,2451.22)
(32,333.73)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,1615.52)
(38,4353.68)
(39,5975.24)
(40,7799.92)
(41,7141.07)
(42,5357.38)
(43,3477.05)
(44,2170.22)
(45,619.05)
(46,0.0)
(47,0.0)
(48,0.0)
(49,934.05)
(50,2656.67)
(51,4777.9)
(52,5986.26)
(53,6131.22)
(54,5029.61)
(55,2551.27)
(56,1372.53)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,1345.71)
(62,2154.72)
(63,3012.54)
(64,3399.9)
(65,2089.51)
(66,1079.14)
(67,0.0)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,277.96)
(74,1421.89)
(75,2742.55)
(76,4405.27)
(77,3528.76)
(78,2118.22)
(79,685.44)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,30.05)
(86,1069.56)
(87,2512.97)
(88,4760.75)
(89,5019.11)
(90,3737.67)
(91,1614.83)
(92,446.35)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,573.0)
(98,2248.3)
(99,4147.23)
(100,7131.09)
(101,7741.95)
(102,5618.99)
(103,3146.36)
(104,1808.95)
(105,67.71)
(106,0.0)
(107,0.0)
(108,0.0)
(109,602.16)
(110,3117.97)
(111,6136.2)
(112,8735.66)
(113,9057.88)
(114,7442.05)
(115,6154.23)
(116,4127.57)
(117,1741.46)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,42566.19)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,50838.71)
(7,47660.37)
(8,43448.25)
(9,38614.98)
(10,34086.4)
(11,32946.31)
(12,37878.78)
(13,44967.07)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,50794.42)
(19,47136.55)
(20,42988.99)
(21,38008.58)
(22,33422.03)
(23,32191.58)
(24,35965.8)
(25,43396.04)
(26,51806.1)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,49414.1)
(31,45786.03)
(32,41722.28)
(33,37289.22)
(34,32613.01)
(35,30363.03)
(36,33989.71)
(37,41918.88)
(38,51806.1)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,50029.12)
(43,46237.26)
(44,41958.97)
(45,36811.29)
(46,31844.34)
(47,30356.4)
(48,34859.19)
(49,43241.81)
(50,50335.23)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,49464.87)
(55,45462.78)
(56,40513.76)
(57,35093.97)
(58,30135.18)
(59,27697.41)
(60,33540.83)
(61,42870.68)
(62,48833.76)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,50388.52)
(67,46929.86)
(68,42460.74)
(69,37257.99)
(70,32467.82)
(71,31815.43)
(72,34497.23)
(73,41938.12)
(74,48544.33)
(75,51806.1)
