(1,18154.87)
(2,19876.95)
(3,19201.66)
(4,14364.24)
(5,8815.23)
(6,5621.34)
(7,4558.25)
(8,3955.12)
(9,3509.41)
(10,3901.26)
(11,5941.14)
(12,9967.97)
(13,14209.9)
(14,16343.09)
(15,15925.55)
(16,12191.43)
(17,7523.14)
(18,5033.97)
(19,4181.45)
(20,3680.39)
(21,3284.51)
(22,3648.53)
(23,5837.7)
(24,10012.35)
(25,14258.39)
(26,15975.69)
(27,16071.17)
(28,12401.42)
(29,7633.0)
(30,5008.96)
(31,4166.78)
(32,3668.71)
(33,3309.7)
(34,3681.09)
(35,5969.93)
(36,11209.98)
(37,14752.56)
(38,15353.06)
(39,14956.21)
(40,12168.61)
(41,7099.57)
(42,4734.06)
(43,3971.69)
(44,3481.67)
(45,3134.37)
(46,3443.95)
(47,5745.22)
(48,11048.68)
(49,14299.38)
(50,16571.84)
(51,16121.47)
(52,13227.78)
(53,7963.13)
(54,5248.66)
(55,4316.08)
(56,3784.42)
(57,3378.91)
(58,3660.77)
(59,5712.17)
(60,10602.97)
(61,14791.0)
(62,16297.5)
(63,15917.46)
(64,12856.44)
(65,7953.73)
(66,5271.57)
(67,4351.7)
(68,3817.99)
(69,3398.58)
(70,3672.3)
(71,5805.83)
(72,10233.66)
(73,15219.53)
(74,15932.68)
(75,15360.65)
(76,12841.66)
(77,7684.39)
(78,5099.53)
(79,4248.08)
(80,3694.41)
(81,3278.2)
(82,3596.69)
(83,5995.64)
(84,10423.83)
(85,14740.34)
(86,16452.92)
(87,17050.06)
(88,13298.36)
(89,8088.88)
(90,5267.25)
(91,4350.61)
(92,3802.3)
(93,3383.23)
(94,3760.94)
(95,6169.41)
(96,11329.83)
(97,15666.27)
(98,16629.69)
(99,16283.66)
(100,13312.29)
(101,8163.6)
(102,5267.01)
(103,4360.38)
(104,3780.48)
(105,3349.57)
(106,3650.99)
(107,5638.78)
(108,11033.45)
(109,15053.51)
(110,14495.64)
(111,14813.37)
(112,12037.71)
(113,7436.79)
(114,4979.01)
(115,4144.46)
(116,3634.61)
(117,3210.55)
(118,3488.65)
(119,5929.59)
(120,10408.82)
###################
(1,18154.87)
(2,11899.73)
(3,9433.62)
(4,6289.57)
(5,4163.74)
(6,3300.55)
(7,2965.43)
(8,2622.44)
(9,2356.49)
(10,2354.21)
(11,2922.34)
(12,4621.91)
(13,8098.56)
(14,7071.77)
(15,7003.5)
(16,5192.7)
(17,3559.81)
(18,2896.15)
(19,2654.17)
(20,2413.43)
(21,2146.33)
(22,2262.81)
(23,3030.91)
(24,4776.85)
(25,8338.3)
(26,7187.84)
(27,6957.46)
(28,5396.66)
(29,3684.06)
(30,2952.18)
(31,2686.61)
(32,2429.27)
(33,2214.21)
(34,2359.48)
(35,3127.67)
(36,5289.06)
(37,8075.99)
(38,6936.99)
(39,6228.0)
(40,5224.44)
(41,3330.32)
(42,2706.6)
(43,2514.9)
(44,2291.45)
(45,2069.93)
(46,2200.93)
(47,2974.39)
(48,5462.99)
(49,7921.28)
(50,7342.55)
(51,6848.16)
(52,6011.09)
(53,3990.76)
(54,3131.43)
(55,2842.35)
(56,2551.4)
(57,2271.74)
(58,2222.65)
(59,2761.97)
(60,4872.85)
(61,8963.66)
(62,8594.94)
(63,7324.21)
(64,6226.27)
(65,4100.55)
(66,3214.57)
(67,2861.91)
(68,2553.59)
(69,2262.99)
(70,2303.32)
(71,2970.95)
(72,4820.79)
(73,8892.4)
(74,7361.39)
(75,6712.01)
(76,5728.86)
(77,3753.71)
(78,2988.71)
(79,2711.67)
(80,2436.56)
(81,2154.4)
(82,2144.09)
(83,3101.34)
(84,4645.61)
(85,8289.53)
(86,6759.45)
(87,7116.03)
(88,5362.54)
(89,3754.44)
(90,2951.23)
(91,2711.28)
(92,2441.47)
(93,2186.23)
(94,2238.63)
(95,3218.59)
(96,5497.62)
(97,8898.85)
(98,7913.38)
(99,7136.96)
(100,5916.35)
(101,3900.65)
(102,3130.8)
(103,2822.23)
(104,2484.55)
(105,2210.55)
(106,2316.1)
(107,3102.84)
(108,5359.18)
(109,8894.73)
(110,7518.28)
(111,6883.2)
(112,5594.39)
(113,3749.3)
(114,2982.98)
(115,2725.53)
(116,2392.4)
(117,2152.13)
(118,2186.27)
(119,3133.58)
(120,4845.41)
###################
(1,18154.87)
(2,33803.66)
(3,34667.45)
(4,26701.65)
(5,15715.25)
(6,8906.19)
(7,6640.58)
(8,5626.91)
(9,4901.32)
(10,5878.82)
(11,10375.1)
(12,17203.61)
(13,22334.36)
(14,29880.63)
(15,29730.08)
(16,22324.96)
(17,13206.99)
(18,7866.87)
(19,6057.6)
(20,5263.26)
(21,4686.72)
(22,5476.25)
(23,9760.46)
(24,17818.31)
(25,22687.28)
(26,30167.5)
(27,30481.93)
(28,23982.65)
(29,13366.56)
(30,7905.7)
(31,6035.23)
(32,5230.51)
(33,4682.16)
(34,5425.4)
(35,9904.04)
(36,19853.49)
(37,23511.56)
(38,29217.21)
(39,28914.76)
(40,23799.94)
(41,12743.36)
(42,7490.07)
(43,5857.83)
(44,5019.27)
(45,4474.85)
(46,5010.52)
(47,9854.92)
(48,19841.68)
(49,22116.83)
(50,29824.11)
(51,30058.52)
(52,24597.41)
(53,13927.27)
(54,8086.23)
(55,6252.69)
(56,5393.41)
(57,4784.74)
(58,5521.34)
(59,9448.8)
(60,18596.88)
(61,22385.84)
(62,27653.89)
(63,28864.12)
(64,23604.79)
(65,13606.62)
(66,8027.09)
(67,6247.36)
(68,5393.97)
(69,4721.1)
(70,5434.52)
(71,10089.92)
