(1,19118.7,55406.3,0.0,0.0,9512.79,0.0)
(2,19212.42,56578.58,0.0,0.0,9274.61,39.17)
(3,19328.31,56983.53,60.16,68752.87,9281.93,1761.23)
(4,19104.71,55819.79,127.5,147316.21,9317.43,3605.11)
(5,19210.19,54355.35,235.47,284888.69,9552.99,1517.86)
(6,19476.78,53534.63,298.59,381121.8,8888.78,405.68)
(7,19481.15,53467.66,367.19,464755.61,10018.11,593.79)
(8,19527.63,54480.3,336.08,466609.5,10156.93,638.57)
(9,19563.54,54820.6,386.86,636994.97,10383.66,840.63)
(10,19651.31,55004.27,659.42,1.6711846e6,11207.54,572.45)
(11,19524.57,54622.75,918.68,2.54879158e6,10763.03,279.46)
(12,19239.28,54278.79,627.93,1.33641082e6,10240.27,305.63)
(13,18618.24,55439.26,467.5,605633.36,10445.41,942.55)
(14,18694.91,56466.94,629.15,798212.15,10435.72,3879.55)
(15,18829.36,56781.66,760.97,1.08086399e6,10123.15,6775.35)
(16,18770.04,55485.1,796.87,1.19006085e6,9857.19,5761.93)
(17,19111.28,53810.87,878.85,1.41959521e6,9972.54,2411.39)
(18,19197.36,53151.97,960.67,1.98058565e6,9407.46,871.15)
(19,19396.42,52864.77,1054.81,2.21862829e6,10425.34,991.04)
(20,19471.67,53695.86,1176.46,2.69516548e6,11000.46,973.07)
(21,19606.88,53782.05,1382.07,3.58640104e6,11065.06,1099.61)
(22,19568.78,54007.85,1738.37,5.32002317e6,11673.42,1084.16)
(23,19589.39,53293.85,2182.77,6.35653024e6,10561.86,434.76)
(24,19390.21,53816.9,938.89,1.81872549e6,10333.27,281.93)
(25,19013.73,54789.38,721.89,895619.57,10613.65,789.98)
(26,18627.47,56304.35,859.19,1.19491935e6,10013.47,4657.26)
(27,18682.76,56793.62,895.62,1.25378076e6,9899.37,7037.2)
(28,18666.2,55543.25,842.55,1.4146598e6,10045.61,4823.22)
(29,18578.68,54318.41,903.91,1.6195427e6,9903.99,2753.73)
(30,18762.1,53686.75,861.15,1.55925991e6,9658.0,1142.31)
(31,18793.39,53583.97,938.64,1.62286596e6,10454.61,1166.24)
(32,18893.46,54454.58,995.96,2.18522288e6,10804.68,660.48)
(33,19033.31,54413.2,1324.49,3.62380306e6,11123.35,872.46)
(34,19090.18,54663.23,1561.59,4.64524602e6,11356.68,684.33)
(35,19163.4,54351.7,1550.9,4.67488048e6,10395.18,391.43)
(36,18692.12,54954.77,499.11,954662.5,9737.34,379.82)
(37,18058.63,56092.04,374.32,453463.28,10032.09,835.93)
(38,18020.51,57295.31,475.18,640740.14,9833.94,4063.12)
(39,18204.51,57634.51,532.98,741476.03,9632.46,6938.37)
(40,18203.63,56327.61,520.76,773105.61,9738.32,5520.53)
(41,18628.33,54544.88,627.79,1.01345563e6,9999.83,2253.27)
(42,18663.26,53959.9,686.84,1.31983978e6,9835.58,1225.54)
(43,18844.21,53681.09,790.7,1.38712467e6,10769.3,1092.55)
(44,18856.31,54712.44,775.25,1.62210465e6,11407.41,1502.56)
(45,18803.72,55168.64,798.64,1.81439153e6,11438.45,1376.37)
(46,18646.08,55629.52,1039.4,2.81671125e6,11141.64,873.51)
(47,18602.94,55390.15,1072.91,3.16137011e6,10922.89,253.01)
(48,18404.0,55248.82,493.19,1.085922e6,10336.73,249.5)
(49,17934.78,56209.22,381.0,481807.15,10669.6,742.21)
(50,17909.91,57346.86,534.23,752474.57,9741.55,4420.09)
(51,17945.88,57880.24,545.88,797111.18,9682.71,6397.68)
(52,18056.91,56379.95,615.14,984806.57,10043.29,5547.99)
(53,18489.24,54675.02,636.74,1.13353633e6,9974.22,2885.97)
(54,18726.41,53889.01,694.57,1.27827923e6,9711.63,1504.5)
(55,18887.75,53518.5,909.75,1.87167688e6,10382.86,1130.34)
(56,18971.64,54331.21,1041.15,2.4704712e6,10819.65,821.42)
(57,18983.24,54751.34,1036.42,2.53870565e6,11039.19,1029.02)
(58,18949.01,55193.46,1172.53,3.48390811e6,11226.25,847.96)
(59,18982.9,54765.36,1317.75,3.91829495e6,10491.0,296.67)
(60,18971.96,54499.29,674.75,1.24615619e6,10390.14,235.91)
(61,18990.97,54952.03,582.0,773485.94,10290.27,686.59)
(62,18808.21,56346.33,636.46,880951.61,10627.92,3957.17)
(63,18498.49,57215.05,658.46,977439.21,10077.08,7546.42)
(64,18627.71,55662.04,762.25,1.1947489e6,10142.03,4696.69)
(65,18817.06,54222.01,761.93,1.31598384e6,9825.14,2171.88)
(66,19119.01,53327.56,863.43,1.73060646e6,9612.82,836.64)
(67,19288.82,53128.8,898.39,1.81135549e6,10649.73,931.12)
(68,19374.5,53842.3,1127.2,2.5816516e6,10517.67,849.9)
(69,19481.21,53978.24,1311.54,3.59298351e6,10917.36,982.03)
(70,19213.82,54748.48,1352.71,3.85758344e6,11213.65,865.8)
(71,19125.78,54599.37,1340.85,3.95307874e6,10618.32,342.06)
(72,18645.79,55016.77,483.43,844170.81,9706.69,456.66)
(73,18543.53,55450.49,530.98,667808.58,10265.86,1276.99)
(74,18140.79,57111.55,538.65,682149.23,10324.82,5128.26)
(75,18165.58,57696.57,509.85,748700.72,9853.57,7445.34)
