(1,19137.56,55387.44,0.0,0.0,8882.52,221.36)
(2,18707.21,57083.79,0.0,0.0,9687.97,1760.12)
(3,19052.72,57006.66,312.62,357256.75,9353.98,7685.12)
(4,18839.01,55748.72,464.27,530563.15,9125.44,6253.6)
(5,18838.7,54490.0,472.29,597828.89,9514.35,2816.94)
(6,19210.67,53449.08,650.26,1.00961217e6,9183.28,868.15)
(7,19220.59,53358.4,737.0,1.03959313e6,10112.27,1036.48)
(8,19251.48,54070.68,1021.84,2.62176629e6,10372.22,546.54)
(9,18967.53,54773.83,1029.63,2.68270477e6,10508.0,654.72)
(10,18914.37,54792.97,1607.66,5.60565392e6,11083.25,811.47)
(11,18816.73,54723.04,1526.22,5.09476061e6,10785.09,651.97)
(12,18436.51,55071.23,638.26,1.42538003e6,10299.7,579.69)
(13,17742.47,56190.99,591.54,676011.47,10500.82,1905.37)
(14,17994.92,57032.82,763.26,1.12838416e6,9889.85,5265.79)
(15,18058.79,57289.21,1024.01,1.65900321e6,9507.63,6329.96)
(16,18095.19,55932.82,1023.99,1.66653234e6,9648.67,5213.03)
(17,18706.07,54014.74,1080.19,1.65904144e6,9485.23,2941.16)
(18,18883.15,53173.99,1252.86,2.70510392e6,9029.1,1166.62)
(19,18972.92,52962.28,1380.81,3.34538727e6,10355.04,1058.02)
(20,18995.41,53429.49,1919.1,5.98950293e6,10812.02,672.34)
(21,18956.73,53403.77,2410.5,7.97681524e6,10734.02,730.96)
(22,18675.95,53836.35,2802.71,9.90058147e6,11554.02,1137.66)
(23,18724.79,53792.13,2549.08,8.32123734e6,10747.45,843.73)
(24,18052.69,55206.72,886.59,1.78382645e6,9851.47,528.83)
(25,17796.58,55964.97,763.44,966027.87,11099.58,1226.86)
(26,17204.42,57774.53,812.05,1.21441002e6,9738.97,6299.18)
(27,17429.99,57926.43,1015.59,1.73392653e6,9279.1,6755.61)
(28,17679.6,56366.13,1006.27,1.79360112e6,9309.52,5535.32)
(29,17991.05,54536.05,1273.9,2.92574928e6,9832.97,2972.07)
(30,18543.5,53718.16,1048.35,2.03885769e6,10159.26,1183.73)
(31,18443.07,53459.21,1413.73,3.1374975e6,10611.19,1166.47)
(32,18464.6,54016.41,1862.99,5.82921825e6,10898.01,672.34)
(33,18611.27,53858.24,2301.49,8.12457636e6,11159.46,668.72)
(34,18517.24,54263.53,2534.24,9.33668666e6,11150.02,779.51)
(35,18529.92,54586.07,1950.01,6.57076024e6,10042.24,732.76)
(36,18169.11,55250.87,726.02,1.50097171e6,9620.44,483.73)
(37,17488.56,56457.61,578.83,775307.64,10215.82,3424.63)
(38,17454.18,57697.66,639.16,1.13994259e6,9321.49,3332.89)
(39,17723.1,57771.18,877.72,1.36380249e6,9436.23,7736.04)
(40,17728.74,56396.51,926.75,1.47449921e6,9376.19,6113.11)
(41,18471.79,54439.52,889.69,1.42560714e6,9558.59,2949.39)
(42,18762.0,53311.68,1236.32,2.94996609e6,9645.13,1088.36)
(43,18714.03,53011.33,1590.64,4.44527105e6,10311.2,994.09)
(44,18817.95,53427.41,2098.65,6.98942311e6,11161.38,509.25)
(45,18736.07,53854.89,2180.04,7.17824385e6,11135.54,728.45)
(46,18659.2,54133.43,2522.37,8.47674635e6,10758.7,1267.77)
(47,18588.61,54135.21,2342.18,7.75893984e6,10170.75,798.68)
(48,18321.81,55058.93,765.25,1.63929263e6,10352.07,602.22)
(49,17792.75,56032.75,699.51,919780.0,10418.05,785.24)
(50,17555.7,57392.06,843.24,1.48986095e6,8823.32,5093.38)
(51,17615.89,57956.15,799.96,1.27494094e6,9518.94,7805.64)
(52,17594.19,56717.03,740.78,1.21793635e6,9977.34,5575.24)
(53,18433.84,54226.38,1140.78,2.83313351e6,10069.85,3062.87)
(54,18754.14,53543.27,1012.6,1.88588845e6,9738.68,1204.36)
(55,18892.26,52978.64,1445.1,3.62456716e6,10251.71,1190.47)
(56,18957.01,53245.12,2141.87,7.25255562e6,10477.75,672.34)
(57,18848.45,53838.12,2084.43,6.84556877e6,10897.14,676.9)
(58,18593.71,54605.1,2116.19,7.02430205e6,11253.1,1104.14)
(59,18630.08,54722.81,1713.11,4.89226406e6,10331.39,763.53)
(60,18421.11,54908.65,816.24,1.57713047e6,9745.6,562.0)
(61,18035.76,55667.06,822.18,1.18330425e6,9844.68,974.46)
(62,17519.23,57515.6,756.17,1.28522698e6,10159.7,6732.58)
(63,17712.44,57799.05,860.51,1.34414351e6,9479.29,7530.95)
(64,17993.23,56103.61,955.16,1.4460693e6,9273.75,4797.28)
(65,18531.02,54252.7,1017.28,1.79235796e6,9353.46,2731.62)
(66,18821.53,53417.08,1071.39,2.27869371e6,9193.75,1189.83)
(67,19000.99,52656.55,1658.46,4.59303776e6,10731.6,1136.06)
(68,19148.81,53140.76,2054.43,6.58889349e6,10933.26,672.34)
(69,19032.25,53444.64,2294.12,7.46048279e6,10806.84,814.56)
(70,18668.02,54057.71,2589.26,8.4656964e6,10851.31,1175.78)
(71,18538.35,54798.4,1729.25,5.08076985e6,9976.66,687.57)
(72,18093.97,55329.52,722.51,1.42083788e6,9656.86,488.64)
(73,17516.05,56225.24,783.72,1.0762049e6,9838.25,1642.97)
(74,17262.35,57891.33,637.32,1.01473242e6,9849.73,4180.04)
(75,17414.96,58205.63,751.41,1.21946076e6,9071.8,8076.34)
(76,17702.47,56474.33,875.2,1.45447973e6,9812.24,6453.42)
(77,18441.23,54243.09,1116.69,2.78588478e6,9958.71,2989.06)
(78,18814.45,53335.08,1160.47,2.58571383e6,9641.92,1068.07)
(79,18434.49,53618.44,1263.08,2.86678216e6,10748.73,1143.83)
(80,18557.07,53921.64,1865.3,5.96157356e6,10995.84,672.34)
(81,18536.48,54227.9,2006.63,6.2356902e6,11010.72,722.7)
(82,18635.69,54366.07,2313.24,7.72556152e6,10641.04,1170.68)
(83,18548.28,54772.97,1744.75,5.26161377e6,10935.87,833.22)
(84,18084.1,55503.5,558.41,832430.68,9684.44,564.38)
(85,17280.02,56504.01,740.97,1.00849255e6,9973.96,1374.27)
(86,17156.77,58051.04,583.18,952863.1,9369.47,4561.24)
(87,17008.99,58611.6,751.41,1.21946076e6,8885.88,8007.62)
(88,17095.18,57259.91,696.91,1.15094386e6,9526.01,6261.46)
(89,17747.69,55182.09,871.22,1.4598589e6,9230.55,2918.94)
(90,18132.39,54209.91,967.7,2.08716107e6,9794.69,1074.22)
(91,18129.15,53839.24,1347.6,3.33637594e6,10496.69,1039.17)
(92,18295.85,54272.9,1775.25,6.19825844e6,9902.86,672.34)
(93,18260.35,54652.33,1858.32,6.25983869e6,9818.56,669.01)
(94,18361.56,54587.13,2366.31,8.29422902e6,10581.15,1095.85)
(95,18263.31,54952.7,1849.99,5.69285603e6,10470.26,782.58)
(96,17694.34,55769.5,682.17,1.22104087e6,10176.48,434.93)
(97,16779.87,57043.58,701.54,960184.18,9081.51,1361.86)
(98,16205.9,58913.92,671.18,1.15097813e6,9166.77,4497.9)
(99,16443.46,59189.44,739.1,1.20539371e6,8448.77,7607.04)
(100,16716.6,57444.65,890.76,1.47998436e6,9580.6,5041.54)
(101,16931.42,55812.77,1056.81,2.60641104e6,8679.13,3057.37)
(102,17159.28,55124.38,1026.33,2.05185018e6,9541.13,1434.02)
(103,17167.24,54680.35,1468.42,4.05569548e6,10297.75,904.83)
(104,16979.95,55593.31,1770.74,5.8386066e6,10539.21,674.79)
(105,17169.24,55713.86,1887.9,6.2542409e6,10868.79,793.14)
(106,16998.83,56235.47,2080.7,7.28238971e6,10743.28,1096.33)
(107,17049.62,56175.74,1840.64,5.50053796e6,10502.91,713.65)
(108,15979.7,57402.28,764.02,1.56682245e6,9692.08,500.71)
(109,15289.1,58482.42,753.47,1.04164501e6,9501.43,840.61)
(110,13841.7,61315.2,634.1,1.04752397e6,8964.49,3381.68)
