(4.8793219e7,0.0)
(5.9756542e7,0.0)
(7.0719865e7,0.0)
(8.1683188e7,0.01)
(9.2646511e7,0.03)
(1.03609834e8,0.06)
(1.14573157e8,0.11)
(1.2553648e8,0.16)
(1.36499803e8,0.22)
(1.47463126e8,0.28)
(1.58426449e8,0.34)
(1.69389772e8,0.39)
(1.80353095e8,0.43)
(1.91316418e8,0.47)
(2.02279741e8,0.5)
(2.13243064e8,0.54)
(2.24206387e8,0.56)
(2.3516971e8,0.59)
(2.46133033e8,0.61)
(2.57096356e8,0.63)
(2.68059679e8,0.65)
(2.79023002e8,0.67)
(2.89986325e8,0.69)
(3.00949648e8,0.7)
(3.11912971e8,0.72)
(3.22876294e8,0.73)
(3.33839617e8,0.75)
(3.4480294e8,0.77)
(3.55766263e8,0.78)
(3.66729586e8,0.79)
(3.77692909e8,0.8)
(3.88656232e8,0.82)
(3.99619555e8,0.83)
(4.10582878e8,0.84)
(4.21546201e8,0.85)
(4.32509524e8,0.86)
(4.43472847e8,0.86)
(4.5443617e8,0.87)
(4.65399493e8,0.88)
(4.76362816e8,0.89)
(4.87326139e8,0.89)
(4.98289462e8,0.9)
(5.09252785e8,0.91)
(5.20216108e8,0.91)
(5.31179431e8,0.92)
(5.42142754e8,0.93)
(5.53106077e8,0.93)
(5.640694e8,0.94)
(5.75032723e8,0.94)
(5.85996046e8,0.95)
(5.96959369e8,0.95)
(6.07922692e8,0.95)
(6.18886015e8,0.96)
(6.29849338e8,0.96)
(6.40812661e8,0.96)
(6.51775984e8,0.97)
(6.62739307e8,0.97)
(6.7370263e8,0.97)
(6.84665953e8,0.97)
(6.95629276e8,0.98)
(7.06592599e8,0.98)
(7.17555922e8,0.98)
(7.28519245e8,0.98)
(7.39482568e8,0.98)
(7.50445891e8,0.98)
(7.61409214e8,0.98)
(7.72372537e8,0.98)
(7.8333586e8,0.98)
(7.94299183e8,0.99)
(8.05262506e8,0.99)
(8.16225829e8,0.99)
(8.27189152e8,0.99)
(8.38152475e8,0.99)
(8.49115798e8,0.99)
(8.60079121e8,0.99)
(8.71042444e8,0.99)
(8.82005767e8,0.99)
(8.9296909e8,0.99)
(9.03932413e8,0.99)
(9.14895736e8,0.99)
(9.25859059e8,0.99)
(9.36822382e8,0.99)
(9.47785705e8,0.99)
(9.58749028e8,0.99)
(9.69712351e8,0.99)
(9.80675674e8,0.99)
(9.91638997e8,1.0)
(1.00260232e9,1.0)
(1.013565643e9,1.0)
(1.024528966e9,1.0)
(1.035492289e9,1.0)
(1.046455612e9,1.0)
(1.057418935e9,1.0)
(1.068382258e9,1.0)
(1.079345581e9,1.0)
(1.090308904e9,1.0)
(1.101272227e9,1.0)
(1.11223555e9,1.0)
(1.123198873e9,1.0)
(1.134162196e9,1.0)
(1.145125519e9,1.0)
(1.156088842e9,1.0)
(1.167052165e9,1.0)
