(1,3156.01)
(2,3768.36)
(3,6888.97)
(4,10711.49)
(5,11861.03)
(6,11582.85)
(7,10368.72)
(8,8110.52)
(9,5315.02)
(10,2655.37)
(11,511.14)
(12,192.25)
(13,1773.68)
(14,3435.33)
(15,5980.11)
(16,10283.88)
(17,11413.82)
(18,11247.12)
(19,10030.35)
(20,7729.4)
(21,4918.11)
(22,2376.7)
(23,425.0)
(24,413.67)
(25,2183.86)
(26,4372.69)
(27,6982.94)
(28,10777.12)
(29,11811.79)
(30,11532.72)
(31,10354.32)
(32,8251.36)
(33,5519.02)
(34,2800.06)
(35,645.67)
(36,330.06)
(37,2022.89)
(38,4286.11)
(39,6974.73)
(40,10609.11)
(41,11723.92)
(42,11503.68)
(43,10127.82)
(44,7609.16)
(45,4835.22)
(46,2151.07)
(47,347.86)
(48,368.54)
(49,2285.47)
(50,4649.38)
(51,7102.3)
(52,11151.5)
(53,12069.64)
(54,11785.9)
(55,10538.56)
(56,8500.92)
(57,5541.22)
(58,2718.75)
(59,703.27)
(60,478.61)
(61,2200.05)
(62,4832.45)
(63,6928.5)
(64,10806.15)
(65,11886.33)
(66,11616.68)
(67,10341.45)
(68,8053.98)
(69,4921.18)
(70,2013.56)
(71,275.26)
(72,263.77)
(73,1802.53)
(74,3966.13)
(75,6688.88)
(76,10463.89)
(77,11679.4)
(78,11511.25)
(79,10433.09)
(80,8209.7)
(81,5466.74)
(82,2517.95)
(83,636.7)
(84,434.55)
(85,2252.02)
(86,4432.58)
(87,7683.35)
(88,11324.85)
(89,12201.15)
(90,12033.63)
(91,10992.04)
(92,8817.71)
(93,5803.81)
(94,2812.89)
(95,643.34)
(96,274.58)
(97,1774.83)
(98,4422.58)
(99,7113.75)
(100,10945.78)
(101,12039.98)
(102,11853.57)
(103,10746.96)
(104,8629.39)
(105,5777.56)
(106,2699.64)
(107,623.2)
(108,288.06)
(109,1745.54)
(110,4278.02)
(111,7328.8)
(112,11118.41)
(113,12094.22)
(114,11885.68)
(115,10793.31)
(116,8766.86)
(117,6036.66)
(118,3049.47)
(119,735.76)
(120,333.36)
###################
(1,3156.01)
(2,873.44)
(3,1741.61)
(4,5632.76)
(5,7506.13)
(6,6855.14)
(7,5568.61)
(8,3898.95)
(9,1883.18)
(10,90.22)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,4255.79)
(17,6288.57)
(18,6024.64)
(19,4624.7)
(20,2582.71)
(21,0.0)
(22,0.0)
(23,0.0)
