(1,21113.17)
(2,30971.88)
(3,38517.76)
(4,40683.17)
(5,39221.63)
(6,35550.83)
(7,31201.87)
(8,26548.29)
(9,21292.74)
(10,16537.11)
(11,13805.26)
(12,15627.88)
(13,20905.67)
(14,26722.71)
(15,32088.75)
(16,34242.69)
(17,32804.21)
(18,29195.28)
(19,24918.78)
(20,20382.13)
(21,15620.26)
(22,11150.36)
(23,8812.75)
(24,10377.73)
(25,15898.62)
(26,22406.11)
(27,27439.5)
(28,29594.58)
(29,28241.68)
(30,24800.68)
(31,20817.58)
(32,16632.49)
(33,12301.0)
(34,8367.68)
(35,6656.78)
(36,8341.27)
(37,15145.79)
(38,22289.6)
(39,28799.46)
(40,31754.83)
(41,31307.93)
(42,28602.81)
(43,24831.71)
(44,20426.67)
(45,15504.83)
(46,10947.57)
(47,8997.96)
(48,11567.38)
(49,17235.44)
(50,23172.81)
(51,28684.78)
(52,31232.04)
(53,31206.28)
(54,28473.73)
(55,24778.9)
(56,20513.56)
(57,15619.15)
(58,11094.6)
(59,8712.37)
(60,11090.92)
(61,17409.2)
(62,23711.2)
(63,29525.13)
(64,32996.12)
(65,32303.64)
(66,29180.23)
(67,25180.67)
(68,20823.52)
(69,15864.66)
(70,11448.87)
(71,9293.96)
(72,10825.12)
(73,16302.19)
(74,21715.22)
(75,26788.37)
(76,29288.8)
(77,28060.72)
(78,24968.15)
(79,20836.91)
(80,16731.81)
(81,12356.59)
(82,8249.39)
(83,6002.32)
(84,7376.17)
(85,12595.62)
(86,18670.46)
(87,25240.05)
(88,29034.42)
(89,28740.89)
(90,26009.34)
(91,22197.36)
(92,17911.47)
(93,13284.13)
(94,9032.9)
(95,6787.03)
(96,8301.98)
(97,13727.19)
(98,20603.85)
(99,26554.63)
(100,29980.32)
(101,29462.06)
(102,26583.9)
(103,22702.71)
(104,18215.79)
(105,13315.15)
(106,8874.94)
(107,6590.51)
(108,7868.0)
(109,13392.59)
(110,19916.96)
(111,26392.07)
(112,30423.64)
(113,30371.54)
(114,27424.51)
(115,23360.52)
(116,18678.08)
(117,13503.08)
(118,8658.63)
(119,4435.71)
(120,5494.26)
###################
(1,21113.17)
(2,22236.5)
(3,22856.84)
(4,21843.68)
(5,18044.76)
(6,13534.45)
(7,8791.07)
(8,4503.66)
(9,1717.49)
(10,0.0)
(11,0.0)
(12,0.0)
(13,1408.77)
(14,4189.05)
(15,6383.03)
(16,6973.1)
(17,5500.87)
(18,2943.86)
(19,1779.05)
(20,847.44)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,485.13)
(26,2718.32)
(27,3881.89)
(28,4245.09)
(29,3753.34)
(30,2299.21)
(31,960.19)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,968.3)
(38,2201.74)
(39,4491.7)
(40,5598.72)
(41,5882.86)
(42,5074.45)
(43,3811.77)
(44,2623.18)
(45,239.21)
(46,0.0)
(47,0.0)
(48,0.0)
(49,380.9)
(50,1449.47)
(51,3310.59)
(52,4685.19)
(53,6144.45)
(54,5034.8)
(55,3891.96)
(56,2420.45)
(57,184.85)
(58,0.0)
(59,0.0)
(60,0.0)
(61,1271.25)
(62,2327.25)
(63,3286.79)
(64,4984.2)
(65,4985.78)
(66,3916.42)
(67,2532.18)
(68,1194.26)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,212.59)
(74,1478.71)
(75,2423.55)
(76,3314.14)
(77,2888.27)
(78,2255.94)
(79,433.05)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,1072.13)
(87,3153.28)
(88,5480.03)
(89,4940.03)
(90,4171.06)
(91,2403.71)
(92,798.55)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,285.47)
(98,2359.85)
(99,4319.41)
(100,6086.39)
(101,5555.13)
(102,4265.47)
(103,2872.73)
(104,1609.94)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,855.92)
(110,4014.44)
(111,7807.54)
(112,9470.11)
(113,10187.76)
(114,9164.31)
(115,7145.48)
(116,4337.87)
(117,2405.38)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,21113.17)
(2,43007.86)
(3,51806.1)
(4,51806.1)
(5,51806.1)
(6,51007.07)
(7,47846.81)
(8,43942.48)
(9,38880.84)
(10,34402.33)
(11,33326.57)
(12,37876.04)
(13,47167.76)
(14,51806.1)
(15,51806.1)
(16,51806.1)
(17,51806.1)
(18,49982.27)
(19,46187.12)
(20,41708.21)
(21,36682.89)
(22,31953.09)
(23,29747.75)
(24,33193.85)
(25,41277.35)
(26,50047.2)
(27,51806.1)
(28,51806.1)
(29,51806.1)
(30,49286.88)
(31,45196.12)
(32,40260.26)
(33,34738.17)
(34,29594.58)
(35,27049.86)
(36,30356.96)
(37,38839.0)
(38,49614.22)
(39,51806.1)
(40,51806.1)
(41,51806.1)
(42,50175.21)
(43,46622.52)
(44,42081.5)
(45,36657.86)
(46,31662.4)
(47,30060.27)
(48,35428.58)
(49,42941.37)
(50,51806.1)
(51,51806.1)
(52,51806.1)
(53,51806.1)
(54,49478.78)
(55,45673.37)
(56,40876.4)
(57,35473.57)
(58,30565.35)
(59,28608.84)
(60,33544.6)
(61,43108.14)
(62,51806.1)
(63,51806.1)
(64,51806.1)
(65,51806.1)
(66,50222.78)
(67,46712.26)
(68,42208.89)
(69,36998.28)
(70,31749.29)
(71,29939.85)
(72,33810.05)
(73,40418.39)
(74,48487.29)
(75,51806.1)
(76,51806.1)
(77,51806.1)
(78,48748.94)
(79,44294.75)
(80,38944.76)
(81,33181.75)
(82,27979.89)
(83,24777.18)
(84,28118.0)
(85,35113.72)
(86,44801.81)
(87,51806.1)
(88,51806.1)
(89,51806.1)
(90,49217.32)
(91,45019.44)
(92,40095.72)
(93,34680.33)
(94,29633.34)
(95,27438.01)
(96,30368.44)
(97,37663.25)
(98,48235.91)
(99,51806.1)
(100,51806.1)
(101,51806.1)
(102,49388.45)
(103,45337.72)
(104,40361.5)
(105,34753.37)
(106,29597.76)
(107,27279.36)
(108,30194.8)
(109,37738.78)
(110,46692.37)
(111,51806.1)
(112,51806.1)
(113,51806.1)
(114,49541.67)
(115,45461.31)
(116,40616.96)
(117,35259.74)
(118,29983.84)
(119,25199.28)
(120,26599.14)
###################
