(1,18154.87)
(2,18902.81)
(3,19688.68)
(4,14955.56)
(5,9146.39)
(6,5855.33)
(7,4721.7)
(8,4032.44)
(9,3585.92)
(10,3892.4)
(11,6256.75)
(12,11364.7)
(13,14830.26)
(14,15487.59)
(15,16196.04)
(16,12803.6)
(17,7948.07)
(18,5162.06)
(19,4215.88)
(20,3673.45)
(21,3314.86)
(22,3580.32)
(23,5747.78)
(24,10562.02)
(25,14696.46)
(26,15155.07)
(27,14885.22)
(28,11678.39)
(29,7218.22)
(30,4858.38)
(31,4019.29)
(32,3528.62)
(33,3190.01)
(34,3451.0)
(35,5627.01)
(36,10290.53)
(37,15650.24)
(38,16511.33)
(39,16725.06)
(40,12613.59)
(41,7865.36)
(42,5154.76)
(43,4193.03)
(44,3674.52)
(45,3294.13)
(46,3683.68)
(47,6333.41)
(48,11504.45)
(49,15516.7)
(50,16086.72)
(51,16586.74)
(52,12647.75)
(53,7874.95)
(54,5178.12)
(55,4202.56)
(56,3658.02)
(57,3296.2)
(58,3673.38)
(59,6189.57)
(60,11405.49)
(61,15509.21)
(62,15655.67)
(63,16746.36)
(64,13578.48)
(65,8232.13)
(66,5289.03)
(67,4299.32)
(68,3742.22)
(69,3317.4)
(70,3539.03)
(71,5968.94)
(72,10282.62)
(73,14263.76)
(74,13798.37)
(75,13854.14)
(76,11395.4)
(77,7009.28)
(78,4731.37)
(79,3914.82)
(80,3433.06)
(81,3098.85)
(82,3311.44)
(83,5374.46)
(84,9823.93)
(85,14275.51)
(86,15172.7)
(87,16436.04)
(88,12487.16)
(89,7838.4)
(90,5106.46)
(91,4230.38)
(92,3682.08)
(93,3342.75)
(94,3579.1)
(95,5760.16)
(96,10414.56)
(97,14941.08)
(98,15970.22)
(99,15874.57)
(100,13063.94)
(101,7942.0)
(102,5180.94)
(103,4244.53)
(104,3672.5)
(105,3265.08)
(106,3589.83)
(107,5650.29)
(108,9936.49)
(109,14386.57)
(110,15088.02)
(111,15657.66)
(112,13201.33)
(113,8351.63)
(114,5339.19)
(115,4361.34)
(116,3798.3)
(117,3399.84)
(118,3755.81)
(119,6036.59)
(120,11241.41)
###################
(1,18154.87)
(2,10616.16)
(3,8697.95)
(4,7052.4)
(5,4211.77)
(6,3438.48)
(7,3083.97)
(8,2666.09)
(9,2383.38)
(10,2317.28)
(11,3004.32)
(12,5391.98)
(13,8788.52)
(14,7518.56)
(15,6536.64)
(16,5569.31)
(17,3616.81)
(18,3041.8)
(19,2754.05)
(20,2441.11)
(21,2225.98)
(22,2165.92)
(23,2774.06)
(24,5526.73)
(25,8600.76)
(26,6822.98)
(27,5737.12)
(28,5443.46)
(29,3294.82)
(30,2970.79)
(31,2720.05)
(32,2436.22)
(33,2162.76)
(34,2117.3)
(35,2768.2)
(36,5658.47)
(37,8866.01)
(38,7064.17)
(39,6358.97)
(40,5933.6)
(41,3630.29)
(42,3121.78)
(43,2832.49)
(44,2508.15)
(45,2254.3)
(46,2279.43)
(47,3098.67)
(48,5536.19)
(49,8777.98)
(50,6961.56)
(51,6205.16)
(52,5952.63)
(53,3452.78)
(54,3030.24)
(55,2743.56)
(56,2452.89)
(57,2203.19)
(58,2248.81)
(59,3102.15)
(60,6239.55)
(61,9316.08)
(62,7322.03)
(63,6606.85)
(64,6191.06)
(65,3826.86)
(66,3185.25)
(67,2890.09)
(68,2550.42)
(69,2222.58)
(70,2092.51)
(71,2859.9)
(72,5278.39)
(73,8415.95)
(74,6141.54)
(75,5350.84)
(76,5517.23)
(77,3408.16)
(78,3014.58)
(79,2731.7)
(80,2438.78)
(81,2160.23)
(82,2052.43)
(83,2766.0)
(84,5326.27)
(85,8516.92)
(86,7495.46)
(87,7072.3)
(88,6145.85)
(89,3749.09)
(90,3112.33)
(91,2843.12)
(92,2506.52)
(93,2252.62)
(94,2301.76)
(95,2904.66)
(96,5728.97)
(97,8455.32)
(98,7116.63)
(99,5990.89)
(100,6121.3)
(101,3610.94)
(102,3099.24)
(103,2831.4)
(104,2481.07)
(105,2187.99)
(106,2172.05)
(107,2870.51)
(108,5327.12)
(109,8373.19)
(110,6581.59)
(111,5915.34)
(112,5950.03)
(113,3647.86)
(114,3085.75)
(115,2846.16)
(116,2528.77)
(117,2266.85)
(118,2198.41)
(119,2874.27)
(120,5631.22)
###################
(1,18154.87)
(2,30140.78)
(3,35746.1)
(4,27357.62)
(5,16947.01)
(6,9669.78)
(7,7315.71)
(8,6128.86)
(9,5480.9)
(10,6174.93)
(11,11412.71)
(12,19539.23)
(13,23837.95)
(14,27904.45)
(15,33705.35)
(16,24233.28)
(17,15112.88)
(18,8641.41)
