(4.3385369e7,0.0)
(5.117205e7,0.0)
(5.8958731e7,0.0)
(6.6745412e7,0.0)
(7.4532093e7,0.02)
(8.2318774e7,0.05)
(9.0105455e7,0.08)
(9.7892136e7,0.12)
(1.05678817e8,0.18)
(1.13465498e8,0.24)
(1.21252179e8,0.29)
(1.2903886e8,0.37)
(1.36825541e8,0.42)
(1.44612222e8,0.47)
(1.52398903e8,0.51)
(1.60185584e8,0.56)
(1.67972265e8,0.6)
(1.75758946e8,0.64)
(1.83545627e8,0.67)
(1.91332308e8,0.7)
(1.99118989e8,0.72)
(2.0690567e8,0.74)
(2.14692351e8,0.76)
(2.22479032e8,0.78)
(2.30265713e8,0.79)
(2.38052394e8,0.8)
(2.45839075e8,0.82)
(2.53625756e8,0.83)
(2.61412437e8,0.85)
(2.69199118e8,0.86)
(2.76985799e8,0.86)
(2.8477248e8,0.88)
(2.92559161e8,0.88)
(3.00345842e8,0.89)
(3.08132523e8,0.9)
(3.15919204e8,0.91)
(3.23705885e8,0.91)
(3.31492566e8,0.92)
(3.39279247e8,0.93)
(3.47065928e8,0.93)
(3.54852609e8,0.93)
(3.6263929e8,0.94)
(3.70425971e8,0.94)
(3.78212652e8,0.95)
(3.85999333e8,0.95)
(3.93786014e8,0.95)
(4.01572695e8,0.95)
(4.09359376e8,0.96)
(4.17146057e8,0.96)
(4.24932738e8,0.97)
(4.32719419e8,0.97)
(4.405061e8,0.97)
(4.48292781e8,0.97)
(4.56079462e8,0.98)
(4.63866143e8,0.98)
(4.71652824e8,0.98)
(4.79439505e8,0.98)
(4.87226186e8,0.98)
(4.95012867e8,0.99)
(5.02799548e8,0.99)
(5.10586229e8,0.99)
(5.1837291e8,0.99)
(5.26159591e8,0.99)
(5.33946272e8,0.99)
(5.41732953e8,0.99)
(5.49519634e8,0.99)
(5.57306315e8,0.99)
(5.65092996e8,0.99)
(5.72879677e8,0.99)
(5.80666358e8,0.99)
(5.88453039e8,0.99)
(5.9623972e8,0.99)
(6.04026401e8,0.99)
(6.11813082e8,0.99)
(6.19599763e8,0.99)
(6.27386444e8,0.99)
(6.35173125e8,0.99)
(6.42959806e8,0.99)
(6.50746487e8,0.99)
(6.58533168e8,1.0)
(6.66319849e8,1.0)
(6.7410653e8,1.0)
(6.81893211e8,1.0)
(6.89679892e8,1.0)
(6.97466573e8,1.0)
(7.05253254e8,1.0)
(7.13039935e8,1.0)
(7.20826616e8,1.0)
(7.28613297e8,1.0)
(7.36399978e8,1.0)
(7.44186659e8,1.0)
(7.5197334e8,1.0)
(7.59760021e8,1.0)
(7.67546702e8,1.0)
(7.75333383e8,1.0)
(7.83120064e8,1.0)
(7.90906745e8,1.0)
(7.98693426e8,1.0)
(8.06480107e8,1.0)
(8.14266788e8,1.0)
(8.22053469e8,1.0)
(8.2984015e8,1.0)
