1.0833387716620475e8, 1.944483899933862e8
1.4665031141155565e8, 2.185789430289492e8
1.2399029680252853e8, 1.8278102046647653e8
1.1667563781353083e8, 2.138529264365571e8
1.8510804102583796e8, 2.1823504344421867e8
2.2049240914455742e8, 3.306395822652469e8
1.1745087131034718e8, 2.0411120989199564e8
1.1380916745756856e8, 1.558511924960128e8
1.1792290471718115e8, 4.311115587186023e8
1.0820643638995698e8, 2.1721259496397156e8
5.688339497723784e8, 6.656024146142733e8
1.1817305910889354e8, 1.5741190411230564e8
1.285367021344879e8, 2.2437061650463006e8
3.8011847545481014e8, 4.7764125706031555e8
1.8214255434625196e8, 2.794595313512636e8
1.5878482457004985e8, 2.275437184567535e8
1.2216879422130543e8, 1.6514820897211674e8
1.810387189489143e8, 2.966438465833601e8
1.5210206154127017e8, 2.0899677103329316e8
1.2676309538708356e8, 3.2485935489164567e8
1.9316743387181574e8, 2.817715438051637e8
2.725920789249382e8, 3.2918037082642555e8
9.597491700796525e7, 2.2199052225171533e8
1.3366108393298762e8, 2.3786214801030195e8
1.2932679898430657e8, 2.015601350137891e8
1.352191759355448e8, 1.8703027845030653e8
5.2413467559668046e8, 5.833296682792357e8
1.8556369210202897e8, 2.6422116549233308e8
1.5620805159523526e8, 3.742404771672513e8
1.6693178655141187e8, 2.271788543605446e8
1.2601999265901479e8, 2.348008000669728e8
1.6196371846350038e8, 2.5758342710009298e8
1.6400272437239718e8, 4.0140031477002454e8
1.4438780918798822e8, 1.975797141454608e8
1.4720636156679702e8, 2.1615551688559824e8
1.6040535178991544e8, 2.769466318764553e8
2.3249099528947347e8, 3.433812632728921e8
2.0455577145519897e8, 2.6399536710272545e8
1.5848817086164415e8, 2.6660213970807755e8
1.2457846819185461e8, 1.971579833514079e8
1.4930814140866348e8, 2.4595239498009652e8
1.2541830212418568e8, 1.7049922370579743e8
1.8187559261284852e8, 2.3979792691681895e8
1.4017581366113228e8, 1.9556196435724145e8
1.9888414248150522e8, 2.5398815511004266e8
9.353413681243618e7, 1.762206139778351e8
3.9722845545581144e8, 5.651963257196057e8
1.400814252046346e8, 2.0064085412316194e8
1.374515656542685e8, 2.791278008902935e8
1.5923799277605724e8, 2.223566116283747e8
1.320938033211312e8, 1.6349622654460132e8
1.43006035922211e8, 1.9522397139544874e8
1.7482715423281318e8, 2.3153970494395116e8
2.6778164160888213e8, 3.73928563395267e8
7.634467227383138e8, 8.568449640940856e8
1.2125787882229003e8, 1.5238216419389948e8
1.5412745032823515e8, 2.7450187689226496e8
1.1920839740243673e8, 1.6369761526125312e8
1.502876557681638e8, 2.0355893035219184e8
1.6723817232168317e8, 2.743754227488731e8
9.831063445092867e7, 1.6668714010941628e8
1.3683030454231775e8, 2.4661892660444793e8
1.5753780962270734e8, 2.0903789680605963e8
1.986774957937504e8, 2.3009353014953834e8
1.071704598609966e8, 1.6511101744049525e8
4.2723952575686705e8, 4.8005594869445556e8
1.3254551000549003e8, 1.8505538797583032e8
1.6403756435949692e8, 2.5296061439626464e8
1.1362804107330784e8, 2.4319912150676778e8
2.2503856955524752e8, 2.966414354544522e8
3.831681935984486e8, 6.204043164978014e8
1.1290865288550365e8, 2.167316601377374e8
6.5935213328009576e7, 9.586695390377021e7
2.0235615927176905e8, 2.778821402476327e8
2.189248682202193e8, 4.6938372350262094e8
2.9920375161302304e8, 3.663196117859153e8
2.234754382922659e8, 2.8942730468751574e8
1.5022855826605463e8, 2.1779248563995054e8
2.2081410923915577e8, 3.048636574218714e8
1.3270741570155218e8, 2.3698889373848882e8
2.2919862971498454e8, 3.822993608384528e8
2.67981497857584e8, 4.4568193201742625e8
1.1283943244428189e8, 1.8380505631111282e8
1.264149609946635e8, 2.3438394593524137e8
1.0780468208407383e8, 2.483958596884445e8
1.450225942772655e8, 2.5457990741673595e8
1.458661536924404e8, 3.108239564147034e8
2.161874707348674e8, 2.666035768163582e8
1.55444942865667e8, 2.5461570015560594e8
1.793739566913141e8, 2.5591028036179516e8
1.2209848395937505e8, 1.8029651830259463e8
1.4376643468434936e8, 2.4725531807713038e8
1.0817874032702239e8, 2.2778980010546345e8
1.5794325736480993e8, 2.22461374333071e8
1.8891069910005152e8, 2.6831231138590533e8
1.2626535713295954e8, 2.1245320949373674e8
1.8636016551272678e8, 2.737363751053676e8
1.15101615627686e8, 1.4648274402949172e8
2.6337304733914942e8, 4.626862359616201e8
1.0223083798944962e8, 2.3555412177935112e8
2.2183274867927235e8, 3.0770526673974484e8
1.053750104152191e8, 1.5273858075268438e8
1.6961647193534946e8, 2.621865212657937e8
1.5922109831098688e8, 2.1007822884294343e8
1.5538893300276685e8, 2.1124876936545956e8
1.391154243666274e8, 1.9440892612718138e8
1.7191487442594117e8, 3.504217153042922e8
1.3129754757845025e8, 1.9469589062061948e8
1.8405897566654634e8, 2.3253143682574373e8
2.626889391897902e8, 3.5477091639099604e8
1.2444761417752025e8, 2.0866321757453623e8
3.073953222477498e8, 4.3374729916941893e8
1.5046351622316256e8, 2.052833435756934e8
1.143734023646336e8, 1.8552128009982008e8
2.1473131684369218e8, 2.7558254576707184e8
1.5814980008764344e8, 2.317786762266004e8
3.089449594332987e8, 3.927090109175929e8
2.582117228398189e8, 4.1899555244091195e8
1.2453532468970625e8, 2.2058405055855995e8
1.4884739154428634e8, 2.052842343670866e8
2.3894447811175513e8, 3.319621941813624e8
2.7410385888175344e8, 3.379840099068034e8
3.549177940575651e8, 4.229359753473849e8
1.6343899102107388e8, 2.846580058982024e8
1.5648104153664064e8, 1.9542668128490636e8
1.964111626995234e8, 3.141155661746535e8
1.7013964733835524e8, 2.6142063643665063e8
1.0337987626135235e8, 1.688853148070059e8
2.013668685882827e8, 2.3851023820536673e8
1.6530089918578553e8, 2.2696619715454146e8
1.6396121477831113e8, 2.1650759091553232e8
1.4288152347524455e8, 1.9261338277100667e8
1.1330057366896279e8, 1.6019603166214377e8
1.3148560261182451e8, 1.7548454360665378e8
1.838092428106905e8, 2.795458762548804e8
1.782402018743213e8, 2.1501671141160068e8
1.9708183537295246e8, 4.9539708867705125e8
