(1,19338.7,55186.3,0.0,0.0,9952.79,0.0)
(2,19160.19,56630.81,0.0,0.0,10418.05,337.17)
(3,18968.07,57384.23,19.7,22508.94,9385.24,2917.83)
(4,18924.29,56091.79,35.92,41046.33,9937.14,4247.52)
(5,18752.31,54978.2,70.49,84087.4,10167.79,2015.45)
(6,18838.36,54349.18,122.46,178989.06,9523.99,584.96)
(7,18934.95,54215.34,165.72,222320.15,10429.77,472.37)
(8,18895.07,55233.7,215.23,310307.97,10850.93,761.09)
(9,18877.92,55594.0,299.08,487052.92,10742.84,927.18)
(10,18962.13,55925.45,427.42,922390.37,11277.97,779.93)
(11,18972.51,55473.34,620.16,1.58457151e6,11164.21,271.05)
(12,18560.98,55227.01,358.02,727534.02,10678.48,250.58)
(13,18196.36,55994.3,334.34,394487.54,10590.55,637.71)
(14,17843.58,57590.19,357.23,478914.84,10815.23,5920.71)
(15,17822.14,57946.42,603.44,831026.57,10079.88,9089.47)
(16,18014.23,56503.84,533.93,872887.79,10084.29,6462.7)
(17,18468.58,54874.2,458.22,770958.78,10166.74,2927.67)
(18,18670.98,53985.6,653.42,1.23415133e6,10156.99,720.18)
(19,18696.75,53978.49,640.77,1.26171712e6,10748.76,787.1)
(20,18816.28,54799.71,728.01,1.58846807e6,11176.3,937.53)
(21,18698.61,55298.31,774.09,1.90999246e6,10943.92,873.39)
(22,18830.56,55528.61,955.83,2.57330104e6,10918.21,937.5)
(23,18836.43,55006.72,1222.85,3.49645583e6,10539.22,338.35)
(24,18625.99,54971.06,548.95,1.00264627e6,10242.15,287.67)
(25,18299.57,55776.17,449.26,602158.78,10935.96,865.49)
(26,18121.32,57068.09,601.58,893541.61,10151.97,5158.98)
(27,18155.62,57534.12,682.26,978452.14,9949.62,7928.32)
(28,18230.13,56071.37,750.5,1.22828662e6,10016.25,5441.37)
(29,18445.15,54486.45,869.4,1.67308807e6,9934.58,2735.55)
(30,18675.08,53827.96,806.96,1.58911551e6,9637.39,957.38)
(31,18818.67,53559.2,938.14,1.80169601e6,10579.73,912.19)
(32,18815.55,54487.4,1041.05,2.22053469e6,11024.1,800.3)
(33,18835.1,54800.56,1135.34,2.72991974e6,11251.25,876.03)
(34,18874.58,55074.65,1365.77,3.96954704e6,11448.87,867.78)
(35,18623.7,55078.81,1363.49,3.86488668e6,10505.57,410.09)
(36,18412.53,55242.97,490.5,939254.07,9852.83,368.47)
(37,18173.63,55892.04,459.33,569398.94,10277.91,832.95)
(38,17998.34,57333.95,458.71,612100.51,9956.25,4842.48)
(39,18025.89,57782.28,563.83,798534.65,9906.43,7565.35)
(40,18135.65,56373.02,543.33,767248.56,10110.81,6218.38)
(41,18523.41,54556.57,721.01,1.17216304e6,10254.75,3034.36)
(42,18717.49,53763.97,828.54,1.36328135e6,9911.68,1097.68)
(43,18840.42,53763.22,712.36,1.39145039e6,10701.73,1277.82)
(44,18889.37,54555.71,898.93,1.85883864e6,11063.13,1314.9)
(45,19017.44,54672.5,1081.06,2.62764133e6,11206.37,999.58)
(46,18969.12,55109.28,1236.6,3.44721867e6,11330.81,771.55)
(47,18894.64,54840.39,1330.97,4.0958093e6,10915.33,506.14)
(48,18494.77,55061.24,589.99,1.27575039e6,10582.39,341.75)
(49,18092.52,55944.39,488.09,625628.45,10232.29,1154.83)
(50,17863.42,57357.34,570.24,795223.89,9680.73,4380.63)
(51,17895.22,57881.15,595.63,851919.12,9964.54,8183.3)
(52,18016.59,56351.93,683.47,1.12132396e6,9814.37,6580.79)
(53,18268.63,54833.39,698.98,1.24790095e6,9809.41,2799.56)
(54,18629.58,53858.86,821.56,1.60180407e6,9918.1,908.47)
(55,18739.86,53778.56,797.58,1.60053234e6,10349.07,932.53)
(56,18757.07,54752.83,834.1,1.88664586e6,10791.88,725.06)
(57,18763.55,55058.7,948.75,2.42615061e6,10879.64,810.13)
(58,18803.93,55349.31,1161.76,3.50842588e6,11178.94,989.16)
(59,18682.41,55182.31,1201.28,3.43748118e6,10770.24,499.86)
(60,18387.39,55243.39,515.22,1.0467808e6,10045.89,362.5)
(61,18140.02,55968.28,416.7,511073.14,10584.43,1093.18)
(62,18015.46,57322.62,452.93,599722.46,10170.03,4816.99)
(63,18154.56,57686.73,530.7,731058.36,9785.77,7738.06)
(64,18218.53,56317.79,515.67,748057.4,9927.97,6038.43)
(65,18552.05,54655.21,593.74,925804.08,9645.11,2165.46)
(66,18718.45,53947.6,643.95,1.12382994e6,9498.1,763.35)
(67,18878.11,53790.36,647.53,1.16605094e6,10382.23,816.03)
(68,18964.82,54535.21,843.96,1.61018162e6,10911.96,1179.54)
(69,18974.81,54781.35,1014.84,2.53924437e6,10985.34,934.22)
(70,18940.33,55193.98,1180.69,3.19556778e6,10678.17,767.8)
(71,18852.68,55052.28,1161.05,3.26850635e6,10570.35,405.64)
(72,18630.05,54888.11,627.84,1.22022534e6,9966.17,281.79)
