(1,3156.01)
(2,5256.03)
(3,8100.54)
(4,11258.47)
(5,12152.66)
(6,12002.96)
(7,10674.79)
(8,8382.41)
(9,5190.19)
(10,2136.6)
(11,572.15)
(12,340.27)
(13,2240.61)
(14,4390.35)
(15,7184.55)
(16,11092.86)
(17,12089.87)
(18,11873.71)
(19,10869.7)
(20,8875.62)
(21,6023.76)
(22,2784.63)
(23,783.46)
(24,634.05)
(25,2784.11)
(26,4865.81)
(27,7751.39)
(28,11489.27)
(29,12300.45)
(30,12064.55)
(31,10911.12)
(32,8873.0)
(33,5966.98)
(34,3044.52)
(35,1015.9)
(36,618.53)
(37,2445.58)
(38,4764.91)
(39,8141.88)
(40,11381.08)
(41,12169.13)
(42,11959.3)
(43,10887.51)
(44,8835.49)
(45,6027.34)
(46,3018.76)
(47,796.65)
(48,555.87)
(49,2424.78)
(50,5292.04)
(51,8181.6)
(52,11706.61)
(53,12406.58)
(54,12219.53)
(55,10987.9)
(56,8831.24)
(57,5991.37)
(58,2933.38)
(59,897.22)
(60,595.24)
(61,2798.14)
(62,5882.97)
(63,8100.72)
(64,11570.45)
(65,12442.14)
(66,12342.36)
(67,11325.64)
(68,9125.35)
(69,6373.02)
(70,3025.38)
(71,776.29)
(72,653.94)
(73,2605.6)
(74,5229.18)
(75,7432.29)
(76,11187.0)
(77,12257.85)
(78,12163.11)
(79,10992.98)
(80,8730.21)
(81,6058.35)
(82,3340.78)
(83,1040.29)
(84,576.4)
(85,2151.26)
(86,3536.44)
(87,6074.92)
(88,11310.49)
(89,12390.61)
(90,12113.04)
(91,10828.79)
(92,8573.97)
(93,5756.46)
(94,2782.14)
(95,631.43)
(96,342.97)
(97,2179.18)
(98,5248.28)
(99,8422.89)
(100,11721.87)
(101,12451.9)
(102,12321.65)
(103,11299.75)
(104,9167.32)
(105,6301.88)
(106,3048.55)
(107,892.93)
(108,492.26)
(109,2526.0)
(110,4837.82)
(111,7989.74)
(112,11369.05)
(113,12321.84)
(114,12180.59)
(115,11177.59)
(116,9232.95)
(117,6567.46)
(118,3655.27)
(119,1094.34)
(120,695.16)
###################
(1,3156.01)
(2,1502.01)
(3,2257.45)
(4,6485.22)
(5,8681.17)
(6,8416.17)
(7,6397.63)
(8,3650.27)
(9,1604.74)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,6697.84)
(17,8455.57)
(18,7556.66)
(19,5765.67)
(20,3537.57)
(21,1372.74)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,6839.61)
(29,9203.0)
(30,8460.69)
(31,6276.57)
(32,3790.63)
(33,1648.34)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,1713.36)
(40,6653.78)
(41,8944.29)
(42,8269.62)
(43,6169.79)
(44,4015.6)
(45,1886.78)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,1313.38)
(52,7599.98)
(53,10113.94)
(54,9502.96)
(55,7022.2)
(56,4818.06)
(57,2292.65)
(58,308.64)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,7351.69)
(65,10301.32)
(66,9871.47)
(67,7600.68)
(68,5027.41)
(69,2369.33)
(70,188.35)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,6299.06)
(77,9187.04)
(78,8902.48)
(79,7417.18)
(80,4680.33)
(81,2283.93)
(82,362.59)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,396.14)
(88,7606.88)
(89,10186.46)
(90,9037.01)
(91,7268.18)
(92,4837.84)
(93,2563.83)
(94,330.95)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,1423.26)
(100,7723.29)
(101,10506.52)
(102,9817.58)
(103,7933.69)
(104,4920.66)
(105,2340.65)
(106,364.05)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,909.34)
(112,6755.3)
(113,9660.69)
(114,9169.12)
(115,7540.36)
(116,5325.22)
(117,3043.3)
(118,971.01)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,9448.89)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12644.65)
(8,11403.37)
(9,8963.13)
(10,5440.33)
(11,2365.92)
