(1,86070.29)
(2,109544.21)
(3,131723.69)
(4,139399.78)
(5,136970.9)
(6,129356.27)
(7,117057.47)
(8,100326.44)
(9,84596.97)
(10,71655.7)
(11,64736.27)
(12,72809.55)
(13,94188.19)
(14,119820.63)
(15,141034.59)
(16,148673.96)
(17,146108.2)
(18,138107.13)
(19,125860.75)
(20,109452.16)
(21,94637.3)
(22,82963.72)
(23,75508.38)
(24,81250.56)
(25,102181.46)
(26,122371.73)
(27,139721.48)
(28,145189.28)
(29,141016.71)
(30,132641.64)
(31,119200.37)
(32,101891.92)
(33,85943.95)
(34,73249.17)
(35,66015.84)
(36,76414.39)
(37,97807.16)
(38,122817.35)
(39,141254.41)
(40,148683.3)
(41,146467.76)
(42,138949.37)
(43,126327.72)
(44,109134.31)
(45,92522.57)
(46,80072.89)
(47,71143.26)
(48,78744.93)
(49,101214.56)
(50,125350.58)
(51,144012.22)
(52,149784.69)
(53,147179.27)
(54,139397.96)
(55,127429.91)
(56,111175.56)
(57,95781.86)
(58,82840.13)
(59,74632.74)
(60,82535.91)
(61,106869.12)
(62,130610.47)
(63,146795.75)
(64,152790.1)
(65,149624.35)
(66,141353.32)
(67,128422.64)
(68,111909.82)
(69,95596.62)
(70,82480.8)
(71,74988.33)
(72,81880.6)
(73,102305.22)
(74,125413.77)
(75,142375.41)
(76,148935.63)
(77,145773.6)
(78,137053.86)
(79,124731.21)
(80,107848.79)
(81,91585.02)
(82,79269.78)
(83,71972.69)
(84,79361.99)
(85,99552.19)
(86,121909.91)
(87,138660.56)
(88,145176.5)
(89,142141.28)
(90,133782.37)
(91,121601.02)
(92,104807.23)
(93,88588.64)
(94,77185.04)
(95,71365.98)
(96,79533.97)
(97,98630.7)
(98,119957.4)
(99,138280.11)
(100,144457.6)
(101,141069.31)
(102,132143.58)
(103,118350.51)
(104,99786.38)
(105,82705.33)
(106,68845.03)
(107,60430.74)
(108,65980.67)
(109,86558.03)
(110,105578.16)
(111,122441.16)
(112,124556.14)
(113,117321.26)
(114,105876.19)
(115,89276.52)
(116,67946.76)
(117,47291.85)
(118,28775.35)
(119,11458.35)
(120,11493.37)
###################
(1,86070.29)
(2,93646.04)
(3,100784.04)
(4,99399.69)
(5,91061.7)
(6,78427.78)
(7,63262.81)
(8,44234.26)
(9,27382.63)
(10,12237.63)
(11,1735.79)
(12,6342.34)
(13,23240.85)
(14,42980.19)
(15,59978.72)
(16,67721.11)
(17,63811.15)
(18,53187.8)
(19,42251.25)
(20,27809.84)
(21,14216.3)
(22,4807.08)
(23,0.0)
(24,5621.7)
(25,23479.37)
(26,39921.65)
(27,53473.32)
(28,55101.71)
(29,51349.72)
(30,42929.26)
(31,32814.75)
(32,20834.5)
(33,10402.88)
(34,1380.08)
(35,0.0)
(36,5208.08)
(37,21055.64)
(38,40449.68)
(39,55948.93)
(40,60776.55)
(41,57799.33)
(42,50233.19)
(43,39179.55)
(44,25049.88)
(45,11968.42)
(46,3222.61)
(47,0.0)
(48,4309.19)
(49,21538.31)
(50,42082.63)
(51,58839.92)
(52,63964.87)
(53,60457.9)
(54,51398.08)
(55,40940.85)
(56,27543.61)
(57,12791.85)
(58,3245.52)
(59,0.0)
