(1,6257.18)
(2,8581.52)
(3,9394.06)
(4,11985.98)
(5,12308.54)
(6,12125.18)
(7,11140.98)
(8,9079.98)
(9,6255.29)
(10,2915.52)
(11,853.04)
(12,507.62)
(13,2098.45)
(14,4792.43)
(15,8133.13)
(16,10629.3)
(17,11668.1)
(18,11352.28)
(19,10457.91)
(20,8174.67)
(21,5393.08)
(22,2818.38)
(23,837.06)
(24,442.79)
(25,2180.17)
(26,4867.59)
(27,7733.41)
(28,10838.5)
(29,11658.41)
(30,11517.32)
(31,10197.05)
(32,8026.58)
(33,5188.92)
(34,2690.06)
(35,776.73)
(36,513.8)
(37,2270.4)
(38,4530.87)
(39,6738.34)
(40,10972.53)
(41,12051.48)
(42,11962.28)
(43,10741.99)
(44,8255.88)
(45,4907.6)
(46,2146.91)
(47,345.18)
(48,353.26)
(49,2148.0)
(50,5139.0)
(51,8093.5)
(52,11149.75)
(53,11871.49)
(54,11634.86)
(55,10389.3)
(56,8112.96)
(57,5086.1)
(58,2145.07)
(59,537.51)
(60,347.57)
(61,2137.67)
(62,4331.46)
(63,6732.47)
(64,10493.28)
(65,11697.94)
(66,11454.78)
(67,10028.82)
(68,7879.04)
(69,5290.19)
(70,2644.64)
(71,560.45)
(72,396.15)
(73,2060.84)
(74,4736.0)
(75,5869.14)
(76,10717.55)
(77,11836.01)
(78,11678.42)
(79,10861.03)
(80,8660.15)
(81,5944.9)
(82,2933.93)
(83,609.1)
(84,357.89)
(85,2034.12)
(86,4707.01)
(87,7858.27)
(88,10975.07)
(89,11955.33)
(90,11704.09)
(91,10520.07)
(92,8610.85)
(93,6031.71)
(94,2702.01)
(95,627.83)
(96,363.92)
(97,1889.6)
(98,5010.85)
(99,7435.51)
(100,11059.7)
(101,11766.01)
(102,11637.01)
(103,10592.08)
(104,8569.33)
(105,5937.8)
(106,2918.33)
(107,841.36)
(108,360.63)
(109,1715.38)
(110,4514.03)
(111,7699.3)
(112,11463.53)
(113,12458.77)
(114,12208.39)
(115,11112.96)
(116,8994.89)
(117,6403.79)
(118,3561.81)
(119,1095.95)
(120,477.25)
###################
(1,2397.1)
(2,149.16)
(3,0.0)
(4,7238.82)
(5,9038.98)
(6,7604.22)
(7,6290.66)
(8,4322.37)
(9,2131.21)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,533.34)
(16,3232.77)
(17,6321.35)
(18,6273.53)
(19,4573.77)
(20,1198.71)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,277.54)
(28,4448.49)
(29,6008.22)
(30,5611.48)
(31,3019.15)
(32,879.49)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,755.55)
(40,6044.18)
(41,7850.1)
(42,6837.05)
(43,5405.11)
(44,3462.52)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,533.34)
(52,5687.32)
(53,7489.19)
(54,6889.62)
(55,4249.33)
(56,1974.9)
(57,854.2)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,175.99)
(64,3316.51)
(65,6402.57)
(66,4100.96)
(67,3358.46)
(68,621.99)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,4431.78)
(77,6225.59)
(78,5474.13)
(79,4958.22)
(80,1762.39)
(81,139.05)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,584.41)
(88,5703.6)
(89,9198.16)
(90,7176.74)
(91,5536.39)
(92,4004.94)
(93,621.43)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,2102.72)
(100,4682.76)
(101,7340.53)
(102,7417.18)
(103,5765.17)
(104,3455.91)
(105,1784.86)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,1912.06)
(112,7797.24)
(113,10460.15)
(114,9750.53)
(115,7958.78)
(116,3058.85)
(117,529.97)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,12744.9)
(2,12744.9)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12744.9)
(8,11634.74)
(9,9878.48)
(10,7167.05)
(11,3603.02)
(12,2815.24)
(13,8577.4)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12744.9)
(20,11538.06)
(21,9680.57)
(22,7155.29)
(23,3032.3)
(24,2839.28)
(25,9537.91)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12533.51)
(32,11148.12)
(33,8781.78)
(34,6405.03)
(35,3287.35)
(36,3177.59)
(37,9226.35)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12744.9)
(44,11782.91)
(45,9301.72)
(46,5967.53)
(47,2000.89)
(48,2639.16)
(49,11330.71)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12744.9)
(56,11500.82)
(57,8886.23)
(58,5646.33)
(59,2083.0)
(60,2758.34)
(61,9104.92)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12734.28)
(68,11552.76)
(69,9339.41)
(70,6049.91)
(71,2309.33)
(72,2921.41)
(73,9293.9)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12744.9)
(80,11472.27)
(81,9181.8)
(82,6233.11)
(83,2743.41)
(84,2492.7)
(85,8448.6)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12711.04)
(92,11279.42)
(93,9198.13)
(94,5633.9)
(95,2336.37)
(96,2792.98)
(97,9006.74)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
(103,12711.04)
(104,11464.45)
(105,9454.08)
(106,6327.46)
(107,2696.76)
(108,2721.54)
(109,8186.26)
(110,12744.9)
(111,12744.9)
(112,12744.9)
(113,12744.9)
(114,12744.9)
(115,12734.28)
(116,11498.06)
(117,9142.08)
(118,6063.53)
(119,2642.62)
(120,3103.45)
###################
