(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,18066.73,57724.27,0.0,0.0,10285.01,0.0)
(3,18003.13,58361.07,7.8,8913.63,9089.6,3685.56)
(4,17811.81,57220.92,19.28,22028.03,8818.49,6102.56)
(5,17606.67,56136.47,57.86,68855.71,8989.87,2405.83)
(6,17579.92,55623.9,106.18,131579.17,8653.19,691.82)
(7,17689.5,55502.57,123.93,160334.32,9857.75,1114.52)
(8,17620.59,56582.04,141.37,197374.77,10205.89,1153.46)
(9,17866.39,56663.11,241.5,367051.73,10377.95,1471.13)
(10,17673.31,57284.99,356.71,759106.33,10516.26,1673.63)
(11,17645.16,56918.73,502.12,1.35665682e6,10045.42,1188.38)
(12,17480.96,56394.27,270.77,636984.66,9283.16,729.33)
(13,17126.75,57265.32,132.93,168464.13,10271.68,1570.48)
(14,17511.08,58052.65,227.26,262235.99,10415.37,5051.83)
(15,17461.63,58527.26,383.11,512700.18,9580.66,9597.49)
(16,17446.91,57205.52,399.57,572369.44,9388.18,7544.19)
(17,17614.43,55786.54,400.02,626865.7,9586.12,3031.15)
(18,17812.68,55039.89,457.43,713207.7,9362.16,1517.82)
(19,17932.95,54861.67,521.38,922479.28,10568.23,2115.74)
(20,18010.4,55711.29,622.31,1.26434666e6,10471.65,1913.05)
(21,18193.06,55703.08,874.86,2.12947237e6,10475.85,1534.26)
(22,18298.36,56026.61,990.02,2.84894869e6,11116.13,1365.94)
(23,18003.24,56107.89,954.87,2.80981469e6,10538.24,924.64)
(24,17601.55,56158.95,385.5,775602.83,10298.3,483.0)
(25,17290.54,56996.41,238.05,287876.86,10349.18,1282.71)
(26,17081.01,58366.0,343.99,415706.61,10224.73,5099.65)
(27,17455.29,58468.56,448.15,620353.71,9625.7,7980.03)
(28,17438.1,57181.28,432.62,613440.9,9772.09,5495.9)
(29,17272.95,56051.76,476.29,665732.94,9965.29,2288.28)
(30,17389.41,55317.5,603.09,992030.73,9578.97,1140.79)
(31,17329.7,55440.57,545.73,940668.15,10673.43,1840.6)
(32,17432.55,56228.54,682.91,1.36291744e6,11042.83,1219.48)
(33,17479.74,56475.98,815.28,1.93027858e6,10815.0,1821.43)
(34,17612.22,56717.1,985.68,2.67620802e6,10932.6,1948.64)
(35,17616.5,56511.15,938.35,2.75078626e6,10274.09,1119.56)
(36,17246.95,56635.94,263.12,527359.31,9076.93,626.25)
(37,16525.02,57870.28,129.69,149177.95,9659.6,1664.02)
(38,16558.39,58989.94,242.67,279828.83,9412.34,6088.29)
(39,16634.7,59425.21,312.08,383108.48,9383.78,10270.22)
(40,17025.84,57571.57,454.6,608601.99,9411.48,7256.57)
(41,17085.99,56263.34,451.68,679043.1,9609.03,3568.51)
(42,17011.89,55797.15,500.97,831647.15,9439.3,1647.14)
(43,17152.76,55601.43,561.81,974395.46,10599.29,2489.93)
(44,17022.08,56774.39,547.53,1.05907824e6,10741.57,1539.29)
(45,17174.89,56929.51,666.6,1.56569617e6,10787.68,1775.23)
(46,17289.83,57075.75,949.43,2.54628175e6,10638.11,1260.35)
(47,16965.28,57274.58,826.14,2.3286527e6,10029.09,627.85)
(48,17043.18,56738.69,364.14,766543.57,9497.95,620.56)
(49,16803.85,57537.76,183.39,210654.45,9834.12,1526.27)
(50,16857.09,58698.06,235.85,288890.86,9750.57,6281.84)
(51,16825.81,59207.33,338.86,461832.67,9371.32,9891.39)
(52,16872.16,57831.2,348.64,510503.33,9519.93,7471.11)
(53,17028.56,56376.24,396.21,572860.55,9374.25,3635.59)
(54,17241.52,55645.97,422.51,665542.01,9373.07,1605.49)
(55,17443.4,55418.05,454.54,740267.67,10244.66,2747.85)
(56,17638.43,56088.89,616.69,1.23911342e6,10620.79,1361.84)
(57,17850.57,56122.94,797.49,1.80650771e6,10097.04,1082.42)
(58,17668.77,56791.85,854.39,2.36561931e6,10393.18,1435.59)
(59,17619.04,56614.68,832.28,2.36196825e6,10556.15,763.66)
(60,17325.87,56555.35,264.78,510433.0,10010.48,756.65)
(61,17231.62,57092.01,201.36,231554.84,9993.09,2001.47)
(62,16831.67,58692.09,267.24,315651.1,9830.74,6228.7)
(63,16502.81,59606.56,262.63,327821.7,9220.79,10820.59)
(64,16717.5,58028.82,305.68,428676.28,9461.22,7762.49)
(65,16788.95,56729.17,282.88,406213.17,9554.18,3075.68)
(66,16980.84,56026.73,302.44,484100.38,9472.61,2058.75)
(67,17254.99,55679.42,381.59,616681.42,10523.88,2587.28)
(68,17324.49,56610.21,409.3,778572.6,10408.05,1595.29)
(69,17426.91,56817.73,526.35,1.09624427e6,10808.62,1967.9)
(70,17599.78,57063.12,652.1,1.74896276e6,10906.06,1563.5)
(71,17548.79,56736.26,780.95,2.1770952e6,10078.2,658.89)
(72,17113.7,56782.73,249.57,535383.18,9363.92,595.89)
(73,17158.77,57163.06,203.17,232629.63,10258.32,1300.72)
(74,17262.69,58171.37,356.93,452990.11,10230.39,5091.36)
(75,17233.95,58665.02,473.03,629631.12,9452.67,8470.33)
(76,17619.49,56889.25,543.26,805798.99,9717.06,6137.08)
(77,17740.85,55465.68,594.47,877568.04,9978.1,2900.31)
(78,17771.65,54871.4,666.95,1.20557656e6,9680.66,1648.93)
(79,17911.22,54714.8,689.99,1.21527886e6,10966.83,2212.51)
(80,17917.74,55709.71,716.55,1.4214672e6,10852.06,1298.14)
(81,18018.05,55881.52,871.43,2.11049807e6,10671.57,1341.52)
(82,18231.7,55999.96,1083.35,3.21977708e6,10783.46,1290.14)
(83,18168.29,55764.74,1132.97,3.3393267e6,9879.09,683.04)
(84,18001.53,55716.64,427.83,801725.41,9089.41,393.65)
(85,17640.31,56660.12,224.57,274789.01,10256.98,1082.27)
(86,17249.87,58149.95,391.18,470394.02,9773.58,5059.55)
(87,16665.23,59339.88,366.89,513993.3,9064.81,9418.85)
(88,16858.43,57748.16,445.42,636027.1,9422.51,7184.55)
(89,16910.44,56404.67,485.89,723862.93,9396.45,2827.97)
(90,17041.98,55775.35,492.68,765466.32,9562.84,1721.75)
(91,17192.66,55539.68,583.66,1.03076921e6,10714.87,2246.81)
(92,17037.8,56692.55,613.66,1.22259857e6,10923.64,1793.88)
(93,17000.62,57022.77,747.6,1.82277092e6,10954.4,1964.43)
(94,17239.58,57247.64,827.78,2.31385793e6,10744.42,1971.55)
(95,17122.84,57134.75,808.41,2.28767641e6,9927.68,1230.45)
(96,17078.33,56753.88,313.79,689645.54,9145.68,676.29)
(97,16490.88,57838.93,195.19,243672.21,9874.74,1216.31)
(98,15926.91,59593.07,271.03,338075.43,9586.63,5010.8)
