(1,0.0)
(2,2138.44)
(3,1079.44)
(4,659.34)
(5,1378.93)
(6,1881.15)
(7,2246.12)
(8,3114.07)
(9,4437.38)
(10,6965.58)
(11,6975.97)
(12,6268.96)
(13,6325.32)
(14,5397.32)
(15,3382.73)
(16,2299.0)
(17,2654.38)
(18,3162.04)
(19,3531.35)
(20,3348.44)
(21,3761.05)
(22,5840.25)
(23,7012.41)
(24,7651.76)
(25,7033.14)
(26,5505.17)
(27,3191.98)
(28,1854.1)
(29,2085.72)
(30,2698.77)
(31,3106.02)
(32,3461.11)
(33,4063.32)
(34,5553.49)
(35,6136.91)
(36,4811.53)
(37,4225.75)
(38,3865.3)
(39,3283.57)
(40,1969.77)
(41,2419.51)
(42,2752.66)
(43,3250.01)
(44,3681.59)
(45,4216.09)
(46,5309.46)
(47,7043.65)
(48,6155.35)
(49,6323.16)
(50,5645.17)
(51,3757.05)
(52,2339.09)
(53,2555.48)
(54,3134.29)
(55,3575.65)
(56,3556.82)
(57,3731.06)
(58,5558.51)
(59,7055.49)
(60,7970.1)
(61,7003.54)
(62,6119.04)
(63,4609.45)
(64,2948.45)
(65,2976.68)
(66,3576.74)
(67,3706.37)
(68,3891.69)
(69,5036.47)
(70,6133.93)
(71,6069.31)
(72,5262.69)
(73,4931.17)
(74,4701.63)
(75,3599.84)
(76,2312.45)
(77,2538.29)
(78,3688.87)
(79,3686.04)
(80,3612.92)
(81,4027.36)
(82,5449.27)
(83,5727.47)
(84,4813.44)
(85,5171.23)
(86,4628.87)
(87,3295.78)
(88,1796.55)
(89,1836.19)
(90,2698.82)
(91,3389.04)
(92,3984.81)
(93,4725.26)
(94,5891.0)
(95,5330.95)
(96,5057.58)
(97,5160.5)
(98,4483.97)
(99,2953.83)
(100,1678.71)
(101,2170.1)
(102,2978.59)
(103,3489.38)
(104,3565.33)
(105,4574.3)
(106,6536.29)
(107,6288.45)
(108,5504.27)
(109,4695.75)
(110,5934.73)
(111,4053.83)
(112,2440.36)
(113,2980.61)
(114,4024.86)
(115,4498.67)
(116,4853.09)
(117,5474.53)
(118,6161.23)
(119,4394.49)
(120,2521.7)
###################
(1,0.0)
(2,0.0)
(3,0.0)
(4,0.0)
(5,0.0)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,0.0)
(17,0.0)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,0.0)
(29,0.0)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,0.0)
(41,0.0)
(42,0.0)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,0.0)
(53,0.0)
(54,0.0)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,0.0)
