(1,18321.79,56203.21,0.0,0.0,8883.7,221.36)
(2,18821.04,56969.96,0.0,0.0,9877.46,1751.95)
(3,18838.75,57533.25,0.0,0.0,9578.66,6345.01)
(4,18904.86,56147.14,99.65,113884.1,9769.94,7523.97)
(5,19010.47,54790.53,248.73,284252.73,9624.46,2951.04)
(6,19160.89,54149.11,311.71,441353.4,9529.42,1013.22)
(7,19551.05,53764.95,638.19,952965.15,10545.75,1054.17)
(8,20376.1,53967.9,1122.85,3.20916105e6,10486.73,481.71)
(9,20569.53,54201.47,1534.21,4.76902946e6,10377.53,661.55)
(10,21024.53,54290.47,2399.6,8.22418048e6,10544.39,922.73)
(11,20598.21,54467.79,2012.92,6.47458309e6,10999.19,798.68)
(12,18568.93,55577.07,528.72,907271.19,8955.64,444.63)
(13,18356.01,56168.99,581.94,665045.8,9790.04,1141.19)
(14,18215.67,57575.33,666.82,1.10374771e6,9198.11,3677.61)
(15,18344.28,58027.72,895.09,1.51168071e6,9806.77,7087.76)
(16,18636.97,56415.03,980.52,1.66625372e6,9880.53,6613.25)
(17,19981.47,53819.53,1314.61,3.17742678e6,10329.1,3018.68)
(18,20199.03,53110.97,1230.73,2.76538344e6,9568.04,1128.01)
(19,20698.42,52617.58,1625.12,4.20030303e6,10928.98,1133.28)
(20,21502.14,52841.86,2066.86,6.85312171e6,11480.11,711.66)
(21,21788.25,52982.75,2443.4,7.9281094e6,12148.34,677.34)
(22,22041.13,53273.87,2749.16,9.02459476e6,12011.65,1117.16)
(23,21780.63,53285.37,2637.75,9.14018029e6,11101.56,828.11)
(24,19697.86,54448.14,899.43,2.29024992e6,10102.78,563.7)
(25,19357.75,55167.25,696.54,909822.03,10639.04,2236.22)
(26,18740.24,57050.76,740.05,1.27759689e6,9808.71,6516.95)
(27,18151.69,58220.31,981.93,1.61091248e6,9194.75,9027.65)
(28,18329.71,56722.29,1208.5,1.98680871e6,9366.6,7229.73)
(29,19136.68,54664.32,1245.78,2.21880768e6,8994.76,3098.99)
(30,19800.33,53509.67,1560.32,3.37793105e6,9931.26,1162.73)
(31,20293.19,53022.81,1974.9,5.02964689e6,10543.46,1213.28)
(32,21254.09,53089.91,2358.61,8.14867834e6,11173.1,717.86)
(33,21403.03,53367.97,2637.78,8.77802664e6,11258.72,668.08)
(34,22141.5,53173.5,3244.89,1.19342313e7,11088.64,1199.15)
(35,21043.9,54022.1,2372.49,8.18358482e6,10978.97,807.42)
(36,19072.15,55073.85,631.68,987278.23,11129.86,583.72)
(37,18417.11,56107.89,494.25,678645.05,10677.03,1702.07)
(38,17889.75,57901.25,673.97,1.15415921e6,10388.4,5556.45)
(39,18080.99,58291.01,857.5,1.34069796e6,9688.75,8896.06)
(40,18390.59,56661.41,1170.52,2.16575009e6,9955.09,6177.06)
(41,19017.28,54783.72,1079.75,2.69717509e6,9729.05,2781.17)
(42,19591.57,53718.43,1306.23,3.33583057e6,9507.37,1121.88)
(43,20005.36,53310.64,1600.68,4.00568803e6,10162.42,1133.28)
(44,21102.86,53241.14,2181.4,6.72288602e6,10082.93,672.34)
(45,20956.23,53814.77,2250.01,7.1338189e6,10318.25,676.9)
(46,21664.09,53650.91,2857.25,1.039661768e7,10375.45,870.19)
(47,20893.5,54172.5,2202.32,7.83815685e6,10395.65,760.38)
(48,19033.39,55112.61,674.34,1.3221409e6,9719.23,422.58)
(49,18598.0,55927.0,706.07,920710.98,10090.54,1131.3)
(50,18403.53,57387.47,835.29,1.33852278e6,9385.31,4236.04)
(51,18503.02,57868.98,872.82,1.35821056e6,9372.9,8228.07)
(52,18534.12,56517.88,928.42,1.47022029e6,9478.6,6434.05)
(53,19938.08,53862.92,1366.13,3.08714559e6,9389.99,3052.53)
(54,19915.29,53394.71,1123.71,2.29673166e6,9695.8,1153.13)
(55,20633.0,52683.0,1629.86,4.17275173e6,10261.16,1129.56)
(56,21109.41,53234.59,1897.1,5.97195907e6,11101.98,672.34)
(57,21469.05,53301.95,2456.04,8.04272484e6,10493.73,677.53)
(58,21709.12,53605.88,2803.32,9.91824204e6,10326.9,808.69)
(59,21001.23,54064.77,2176.88,7.09593492e6,10605.33,718.99)
(60,18957.23,55188.77,681.2,1.62901596e6,10172.4,609.29)
(61,18469.24,56055.76,481.01,663510.47,10263.07,1214.83)
(62,17916.04,57874.96,573.32,1.03914537e6,9446.68,4143.81)
(63,18168.26,58203.74,615.96,1.02811442e6,9433.02,8213.46)
(64,18156.06,56895.94,713.1,1.21414978e6,9669.8,7238.58)
(65,19374.9,54426.1,861.06,1.37555152e6,9536.58,3123.58)
(66,19840.83,53469.17,982.71,1.95037315e6,9477.03,1146.83)
(67,20591.56,52724.44,1550.09,3.97398543e6,10634.4,1213.28)
(68,21352.71,52991.29,2280.36,7.52796255e6,10669.78,672.34)
(69,21197.98,53573.02,2317.89,7.64611324e6,11005.21,677.07)
(70,21226.62,54088.38,2735.6,9.99060116e6,11497.11,1156.09)
(71,20813.6,54252.4,2255.22,7.21986879e6,10876.28,757.58)
(72,19002.86,55143.14,765.21,1.70693592e6,10540.11,522.19)
(73,18638.38,55886.62,742.79,962673.68,10198.14,1143.98)
(74,18026.33,57764.67,605.82,938412.68,9956.55,4765.94)
(75,18489.54,57882.46,818.27,1.22371947e6,10036.65,8206.94)
(76,18339.68,56712.32,653.71,1.03066673e6,9428.44,6609.16)
(77,19296.11,54504.89,1126.7,2.34096263e6,10123.01,3148.5)
(78,19545.17,53764.83,1192.25,2.77162423e6,10173.42,1128.76)
(79,19992.26,53323.74,1563.98,4.41490632e6,10330.03,1166.0)
(80,20409.6,53934.4,1738.43,5.70049947e6,10040.78,672.34)
(81,21019.48,53751.52,2375.12,7.79953224e6,10633.01,677.07)
(82,21431.73,53883.27,2790.28,9.68941596e6,10940.61,860.64)
(83,20729.21,54336.79,2212.01,7.02432348e6,10437.9,693.76)
(84,18723.67,55422.33,716.26,1.25185271e6,9015.46,511.9)
(85,17819.55,56705.45,513.51,683132.48,9572.39,1079.88)
(86,17768.56,58022.44,565.69,1.03042499e6,9440.26,4582.58)
(87,17771.07,58600.93,692.81,1.1437516e6,8915.01,8845.74)
(88,17918.55,57133.45,843.29,1.4516049e6,9247.6,6233.47)
(89,18704.74,55096.26,1026.48,2.0628609e6,9402.21,2943.59)
(90,19145.12,54164.88,1049.62,2.6400711e6,9563.02,1135.3)
(91,19489.18,53826.82,1357.67,3.67412394e6,9952.32,1127.61)
(92,20060.12,54283.88,1654.84,5.43882026e6,10463.34,672.34)
(93,20412.45,54358.55,2061.94,6.79013127e6,10357.59,676.9)
(94,20664.92,54650.08,2495.09,8.80945813e6,10757.45,965.35)
(95,20300.67,54765.33,2076.58,6.68091855e6,11093.9,718.99)
