(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18634.2,57156.8,0.0,0.0,9348.7,45.01)
(3,18703.43,57668.57,0.0,0.0,9189.28,2481.01)
(4,18790.86,56261.14,18.07,20646.12,9863.41,5142.81)
(5,18880.51,54920.49,42.54,56156.09,9108.61,2097.65)
(6,18822.34,54487.66,109.07,185248.14,9179.89,992.62)
(7,18787.84,54528.16,184.82,305771.36,10160.99,2096.74)
(8,18965.06,55378.94,267.4,454843.71,10502.46,1129.37)
(9,19290.72,55480.28,398.7,809806.2,10250.13,1125.27)
(10,19418.12,55896.88,722.23,2.03901678e6,10526.16,1666.22)
(11,19352.12,55713.88,850.53,2.43870951e6,10565.42,1052.8)
(12,18282.02,55863.98,271.16,535464.23,9210.66,554.61)
(13,17443.4,57081.6,121.46,138903.13,9524.94,1171.08)
(14,17040.57,58750.43,150.1,201768.57,9625.64,5577.03)
(15,17353.48,59018.52,221.34,315313.26,9408.14,11038.43)
(16,17343.22,57708.78,199.2,278973.4,10090.55,8647.05)
(17,18367.56,55433.44,293.59,500365.38,10273.76,3730.39)
(18,18682.09,54627.91,404.69,842746.1,10172.17,2213.74)
(19,19005.63,54310.37,391.52,715450.1,11508.18,3045.88)
(20,19357.83,54986.17,459.7,906669.59,11772.22,1785.16)
(21,19612.6,55158.4,687.67,1.62017127e6,12145.58,1831.6)
(22,19772.9,55542.1,948.08,2.64140805e6,12187.61,2293.63)
(23,19847.5,55218.5,1143.91,3.64010303e6,11593.11,1131.31)
(24,18939.05,55206.95,361.04,786260.4,10657.97,809.29)
(25,17986.12,56538.88,170.21,199147.23,10401.43,3215.46)
(26,17573.77,58217.23,205.57,271929.53,9989.66,10544.61)
(27,16637.97,59734.03,251.46,328799.55,9202.73,11111.08)
(28,16269.78,58782.22,308.58,422924.66,9056.29,9335.24)
(29,17068.11,56732.89,404.9,655554.3,8902.92,4797.36)
(30,17759.09,55550.91,472.18,790900.01,9568.04,2043.26)
(31,18182.06,55133.94,513.71,800321.32,11240.99,2989.33)
(32,18308.2,56035.8,481.81,920828.22,11768.77,1899.04)
(33,18560.46,56210.54,669.74,1.73769292e6,12057.3,2165.62)
(34,18779.29,56535.71,837.62,2.42687678e6,11965.06,1648.68)
(35,18578.08,56487.92,928.26,2.80705851e6,11079.46,764.67)
(36,17606.83,56539.17,272.17,577753.86,11376.67,918.62)
(37,16822.91,57702.09,148.3,170158.7,10970.57,2048.32)
(38,16916.31,58874.69,271.11,351452.69,10152.65,6397.72)
(39,16943.1,59428.9,329.94,450723.73,9565.98,10425.62)
(40,16974.28,58077.72,370.86,516018.55,9501.02,7694.09)
(41,17391.04,56409.96,356.17,519934.24,9427.94,3942.98)
(42,17697.79,55612.21,430.38,709517.84,9552.43,1935.28)
(43,18084.98,55231.02,508.2,928821.93,10420.93,2744.12)
(44,18376.39,55967.61,515.41,1.05099906e6,10431.14,1944.72)
(45,18556.39,56214.61,601.45,1.47784916e6,10706.36,2398.07)
(46,18545.21,56769.79,737.05,2.21116167e6,11193.15,2230.55)
(47,18059.74,57006.26,749.87,2.1986809e6,10716.01,1073.48)
(48,17516.15,56629.85,279.55,589614.12,9912.6,756.26)
(49,17560.73,56964.27,291.8,342093.25,9793.2,1786.69)
(50,17297.46,58493.54,310.74,376662.3,9465.53,6780.53)
(51,17310.16,59061.84,334.85,444238.29,9273.09,11180.96)
(52,17279.62,57772.38,328.25,452823.17,9728.51,8808.15)
(53,17812.11,55988.89,344.23,523544.11,9490.41,3880.82)
(54,17910.38,55399.62,389.97,684245.85,9493.29,1408.88)
(55,18298.92,55017.08,382.91,722439.52,10599.64,1827.44)
(56,18702.97,55641.03,449.1,975367.98,10854.87,1206.31)
(57,18539.81,56231.19,601.92,1.50423619e6,10942.35,2097.77)
(58,18987.15,56327.85,822.22,2.28865165e6,11219.1,2465.8)
(59,18485.55,56580.45,884.43,2.68809867e6,10859.84,1356.24)
(60,17312.44,56833.56,205.68,439589.02,9471.54,871.44)
(61,16998.96,57526.04,136.23,156851.88,9845.53,2525.64)
(62,16654.6,59136.4,141.15,163238.98,9815.21,7962.5)
(63,16790.51,59581.49,195.78,276440.65,9582.72,14027.14)
(64,17063.49,57988.51,227.47,355562.63,9679.2,9827.23)
(65,17658.72,56142.28,286.08,466394.98,9327.96,4342.63)
(66,18234.14,55075.86,328.53,512181.07,9590.97,1811.14)
(67,18554.44,54761.56,342.6,572520.68,10844.13,2452.81)
(68,18599.7,55744.3,451.3,779403.81,10965.29,1483.71)
(69,18299.73,56471.27,489.05,1.08254811e6,11642.14,2108.82)
(70,18180.33,57134.67,796.33,2.52938379e6,11863.49,2213.59)
(71,18269.32,56796.68,958.65,2.97318874e6,10784.46,1233.69)
(72,17363.58,56782.42,291.8,590265.08,10050.82,746.46)
(73,17017.46,57507.54,225.75,262026.75,10488.8,2143.23)
(74,16965.68,58825.32,238.93,276924.51,10049.51,8567.17)
(75,17069.64,59302.36,262.57,340570.04,9858.92,11283.17)
(76,17091.92,57960.08,265.45,368237.25,9775.56,8295.49)
(77,17567.38,56233.62,347.88,547525.66,9767.88,3925.71)
(78,17626.11,55683.89,352.15,603110.02,9696.65,1994.55)
(79,17920.88,55395.12,397.36,804186.57,10799.66,2782.19)
(80,18070.44,56273.56,438.97,1.06677167e6,10380.48,1551.28)
(81,18064.02,56706.98,527.83,1.39763077e6,10928.39,2406.85)
(82,18332.16,56982.84,852.91,2.51886408e6,11155.05,2078.08)
(83,18475.35,56590.65,1018.95,3.22120342e6,10557.68,960.85)
(84,17818.37,56327.63,410.93,885304.29,9286.62,569.57)
(85,17458.62,57066.38,280.51,341217.1,10002.42,1383.05)
(86,17475.54,58315.46,322.78,450856.27,9458.87,5170.56)
(87,17161.1,59210.9,328.78,495437.77,9106.56,8975.03)
(88,17063.24,57988.76,349.52,531166.19,9500.7,7651.8)
(89,17437.16,56363.84,393.96,649319.98,9207.74,3214.52)
(90,17583.24,55726.76,493.16,897539.07,9266.59,1251.07)
(91,17818.77,55497.23,460.55,850080.95,10508.48,1917.18)
(92,18142.48,56201.52,550.45,1.12271097e6,10526.82,1265.51)
(93,18134.0,56637.0,629.72,1.39988008e6,10669.5,1468.55)
(94,18376.36,56938.64,849.04,2.27255885e6,11085.92,1577.8)
(95,18330.7,56735.3,997.82,2.94185768e6,11149.58,1276.59)
(96,17077.25,57068.75,335.3,649452.31,10115.41,986.78)
(97,16638.28,57886.72,277.62,317803.69,9664.09,2184.55)
(98,16170.07,59620.93,199.82,240888.37,9345.11,6625.36)
(99,15916.19,60455.81,282.54,395808.17,8764.2,11258.96)
(100,15803.67,59248.33,270.79,384244.47,8984.89,8279.3)
(101,15885.22,57915.78,285.99,411521.82,8966.2,4383.96)
(102,15947.6,57362.4,329.15,510867.89,9637.87,2136.51)
(103,16306.56,57009.44,388.91,634013.74,10554.07,2593.89)
(104,16370.37,57973.63,436.27,859875.57,11058.84,1640.57)
(105,16605.05,58165.95,649.69,1.47562313e6,11025.79,2025.6)
(106,16492.61,58822.39,850.97,2.31397796e6,11451.27,1798.97)
(107,16495.05,58570.95,988.15,2.937175e6,10675.37,954.48)
(108,15443.54,58702.46,389.27,908598.76,9112.95,601.71)
(109,14313.93,60211.07,186.53,222080.45,8877.51,1694.32)
(110,14085.84,61705.16,302.41,369579.83,8702.01,5482.99)
(111,13644.88,62727.12,352.57,453585.54,8434.66,9089.32)
(112,13374.95,61677.05,363.46,495292.83,8976.1,7029.77)
(113,12976.88,60824.12,417.33,600750.59,9092.9,3514.71)
(114,12653.66,60656.34,488.77,751477.0,9279.36,1689.59)
(115,12320.86,60995.14,509.57,883645.65,10040.36,2418.07)
(116,12244.8,62099.2,577.5,1.17338076e6,9977.19,1388.73)
(117,12102.1,62668.9,738.78,1.75179739e6,10154.86,2919.81)
(118,11740.73,63574.27,862.63,2.29578834e6,10020.87,2914.34)
(119,11172.85,63893.15,976.56,2.88768593e6,9044.18,7180.13)
(120,8786.02,65359.98,342.41,797113.49,6393.65,2703.3)
###################
(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18297.7,56014.8,0.0,0.0,6248.32,0.0)
(3,18297.7,56085.3,0.0,0.0,6383.47,0.0)
(4,18297.7,54256.3,0.0,0.0,6613.75,0.0)
(5,18297.7,52359.3,0.0,0.0,5304.29,0.0)
(6,16445.7,51522.0,0.0,0.0,5080.22,0.0)
(7,16005.7,51192.84,0.0,0.0,6558.62,0.0)
(8,14501.7,51653.52,0.0,0.0,6786.0,0.0)
(9,16005.7,50925.46,0.0,0.0,6584.9,0.0)
