(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18600.23,57190.77,0.0,0.0,9279.0,3.11)
(3,18658.18,57713.82,0.0,0.0,9348.32,2583.1)
(4,18764.39,56287.61,23.13,26437.63,9827.21,5378.32)
(5,18801.98,54999.02,50.32,71770.16,9324.21,2162.15)
(6,18739.74,54570.26,94.76,152794.67,9309.27,1470.25)
(7,18698.34,54617.66,154.74,235956.76,10182.08,2738.08)
(8,18922.51,55421.49,222.54,349487.98,10372.58,1361.35)
(9,19277.66,55493.34,364.4,651249.85,10403.15,1188.62)
(10,19335.17,55979.83,608.16,1.57076136e6,10671.99,1361.77)
(11,19340.48,55725.52,754.46,2.20194716e6,10774.18,812.98)
(12,18311.65,55834.35,248.05,548451.96,9507.1,585.73)
(13,17501.76,57023.24,78.33,89804.22,9664.12,1320.29)
(14,17077.47,58713.53,97.09,121234.07,9806.26,5896.42)
(15,17388.79,58983.21,178.41,245138.82,9619.75,12237.21)
(16,17491.03,57560.97,175.83,239270.91,10221.93,8842.12)
(17,18313.77,55487.23,229.62,367092.26,10541.35,3756.72)
(18,18589.39,54720.61,339.45,675600.8,10452.2,2758.09)
(19,18932.89,54383.11,328.32,576424.66,11624.83,3755.66)
(20,19181.5,55162.5,363.47,699122.18,11906.69,2528.3)
(21,19458.59,55312.41,608.4,1.4248143e6,12162.45,2255.04)
(22,19682.69,55632.31,877.71,2.42804866e6,12134.69,2150.92)
(23,19745.54,55320.46,1005.94,3.15356889e6,11699.38,949.21)
(24,18978.83,55167.17,356.37,778117.8,10800.96,812.12)
(25,18014.16,56510.84,136.08,172459.12,10447.13,3018.52)
(26,17520.0,58271.0,137.18,183162.24,9916.8,10090.89)
(27,16598.08,59773.92,207.88,272092.76,9257.34,12143.59)
(28,16215.34,58836.66,279.33,390660.83,9032.6,9499.88)
(29,16940.13,56860.87,332.58,516626.2,9067.0,4463.51)
(30,17679.15,55630.85,436.17,725999.31,9635.98,2180.18)
(31,18090.59,55225.41,467.76,752411.96,11322.47,3544.67)
(32,18238.79,56105.21,468.95,955067.1,11782.34,1990.37)
(33,18440.59,56330.41,620.37,1.59130769e6,12084.64,2099.23)
(34,18709.06,56605.94,789.39,2.27391125e6,12044.24,1425.92)
(35,18444.84,56621.16,841.56,2.51592482e6,11308.8,721.57)
(36,17481.4,56664.6,236.77,515280.38,11593.04,872.77)
(37,16746.9,57778.1,107.09,123986.64,11155.63,2155.19)
(38,16814.33,58976.67,204.02,271294.3,10320.35,6719.06)
(39,16805.6,59566.4,268.27,373758.75,9708.61,12046.81)
(40,16854.49,58197.51,332.49,481792.06,9535.38,8313.39)
(41,17255.96,56545.04,315.47,460328.53,9474.1,3873.77)
(42,17549.31,55760.69,378.43,604141.52,9557.18,2187.88)
(43,17877.97,55438.03,420.67,732167.33,10455.28,3367.94)
(44,18206.61,56137.39,440.45,883956.39,10602.65,2501.8)
(45,18380.12,56390.88,517.57,1.25664612e6,10744.26,2717.35)
(46,18410.86,56904.14,598.43,1.77157514e6,11177.77,1995.71)
(47,17974.21,57091.79,631.94,1.76127019e6,10891.37,892.11)
(48,17420.57,56725.43,235.28,476436.74,10033.28,785.79)
(49,17467.06,57057.94,241.4,283415.3,9930.51,1881.33)
(50,17196.28,58594.72,265.9,316865.46,9421.21,6968.2)
(51,17248.05,59123.95,313.74,407870.06,9332.77,11474.15)
(52,17253.81,57798.19,290.99,386819.79,9581.44,8844.71)
(53,17717.86,56083.14,327.6,508294.21,9680.05,3607.39)
(54,17938.1,55371.9,359.59,611525.84,9645.27,1783.99)
(55,18264.82,55051.18,343.98,618028.2,10599.42,2275.3)
(56,18603.83,55740.17,402.15,851489.98,10785.88,1472.96)
(57,18513.9,56257.1,535.29,1.27388752e6,10970.55,2186.71)
(58,18925.72,56389.28,741.34,1.98940931e6,11340.56,1976.51)
(59,18447.98,56618.02,807.18,2.39689949e6,10980.59,918.27)
(60,17415.99,56730.01,205.02,436736.47,9712.08,861.57)
(61,17007.94,57517.06,101.43,116765.53,9901.72,2723.14)
(62,16711.82,59079.18,115.36,133981.98,9758.11,8458.95)
(63,16809.04,59562.96,180.71,251171.78,9729.91,14517.43)
(64,17104.41,57947.59,218.43,332521.39,9671.21,9912.33)
(65,17608.19,56192.81,269.1,425445.11,9534.96,4299.54)
(66,18130.88,55179.12,332.03,519974.34,9648.18,2270.08)
(67,18380.07,54935.93,321.38,520231.8,10797.7,3096.07)
(68,18436.29,55907.71,399.14,676579.84,11082.77,1672.11)
(69,18225.41,56545.59,461.56,1.00380845e6,11582.74,1923.32)
(70,18069.14,57245.86,668.38,1.94462654e6,11865.18,1774.34)
(71,18175.99,56890.01,814.65,2.44557276e6,10814.52,835.73)
(72,17390.82,56755.18,260.87,557215.98,10187.87,687.19)
(73,17100.95,57424.05,195.43,229828.74,10642.19,1990.82)
(74,16974.55,58816.45,192.4,227479.09,10210.88,7950.95)
(75,17003.09,59368.91,235.17,321048.64,9823.97,12848.04)
(76,17179.23,57872.77,254.14,343096.69,9818.75,8429.96)
(77,17515.18,56285.82,300.05,437702.93,10119.41,4088.96)
(78,17524.69,55785.31,325.73,513526.5,9806.76,2566.78)
(79,17818.67,55497.33,334.57,612396.33,10703.66,3359.67)
(80,17978.96,56365.04,387.75,876544.26,10548.82,1512.43)
(81,17950.23,56820.77,460.31,1.15296698e6,10862.84,2038.04)
(82,18304.16,57010.84,778.88,2.19498852e6,11033.02,1442.44)
(83,18377.29,56688.71,863.81,2.63396559e6,10763.91,696.37)
(84,17800.12,56345.88,346.25,749637.8,9494.12,585.2)
(85,17519.7,57005.3,243.96,305475.77,10139.73,1527.31)
(86,17469.47,58321.53,248.41,341828.65,9560.65,5715.06)
(87,17124.68,59247.32,275.08,410293.79,9173.61,10328.29)
(88,17102.9,57949.1,305.89,466513.66,9496.56,7965.51)
(89,17374.46,56426.54,341.23,551115.9,9468.36,3236.41)
(90,17527.54,55782.46,472.96,859815.26,9436.06,1520.18)
(91,17769.25,55546.75,458.68,799396.77,10398.19,2043.72)
(92,18049.54,56294.46,471.1,900059.72,10504.34,1271.14)
(93,18151.43,56619.57,559.59,1.24536451e6,10604.9,1314.11)
(94,18373.45,56941.55,721.14,1.82912828e6,11171.98,1222.43)
(95,18374.5,56691.5,893.05,2.57247006e6,11173.45,1066.3)
(96,17097.53,57048.47,302.39,580505.56,10108.33,1046.39)
(97,16653.45,57871.55,214.66,245539.07,9701.12,2184.68)
(98,16122.61,59668.39,148.44,177396.19,9384.43,6699.81)
(99,15878.82,60493.18,239.05,323028.93,8790.12,12590.32)
(100,15813.75,59238.25,256.52,358877.03,8935.86,8812.89)
(101,15813.49,57987.51,257.68,382190.74,9090.31,4414.07)
(102,15884.58,57425.42,303.01,467525.06,9679.43,2548.49)
(103,16257.55,57058.45,339.43,551339.78,10657.36,3299.27)
(104,16339.23,58004.77,368.78,670623.25,11121.51,2152.21)
(105,16519.24,58251.76,525.75,1.11550163e6,11136.7,2219.43)
(106,16487.22,58827.78,714.61,1.79728546e6,11426.12,1609.23)
(107,16434.28,58631.72,863.91,2.4885729e6,10832.86,769.38)
(108,15382.27,58763.73,353.93,823774.47,9192.2,688.6)
(109,14278.61,60246.39,153.76,182576.54,8807.35,2036.33)
(110,13979.64,61811.36,256.01,312702.49,8569.54,5811.27)
(111,13636.7,62735.3,331.9,426854.96,8538.97,10402.86)
(112,13543.8,61508.2,369.5,501141.66,8970.41,7747.37)
(113,13127.06,60673.94,387.96,567382.07,9219.55,3198.44)
(114,12868.78,60441.22,486.73,798905.74,9255.85,1414.84)
(115,12596.7,60719.3,494.45,879569.71,10021.18,2106.96)
(116,12627.99,61716.01,538.06,1.00582359e6,9935.21,1207.1)
(117,12250.71,62520.29,625.28,1.3985063e6,10072.53,2225.83)
(118,11746.82,63568.18,715.87,1.81632811e6,9934.16,2486.56)
(119,11169.81,63896.19,854.3,2.47811738e6,9138.83,7225.7)
(120,8830.77,65315.23,255.34,562214.31,6485.66,3049.69)
###################
(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18297.7,56076.3,0.0,0.0,6203.03,0.0)
