(1,18297.7,56227.3,0.0,0.0,8950.79,0.0)
(2,18593.9,57197.1,0.0,0.0,9261.19,0.0)
(3,18686.85,57685.15,0.0,4.47,9368.98,1774.25)
(4,18858.04,56193.96,37.0,42287.27,9799.94,4355.38)
(5,18908.73,54892.27,77.82,113644.42,9447.6,1759.51)
(6,18866.78,54443.22,124.41,214539.67,9281.31,915.43)
(7,19034.18,54281.82,242.08,398933.54,10026.42,1099.68)
(8,19282.76,55061.24,363.84,617837.74,10299.01,728.92)
(9,19733.21,55037.79,538.92,1.14238092e6,10267.2,584.42)
(10,19997.25,55317.75,848.6,2.4023796e6,10404.15,621.22)
(11,20067.05,54998.95,1021.64,3.12866345e6,10653.91,326.28)
(12,19005.8,55140.2,387.14,842018.3,9468.77,227.59)
(13,18302.21,56222.79,159.04,190595.2,9728.5,475.06)
(14,17958.24,57832.76,220.32,291339.74,9811.42,4003.09)
(15,18290.44,58081.56,359.27,505760.78,9659.95,9174.91)
(16,18417.07,56634.93,375.45,540866.87,10236.9,7000.52)
(17,19097.51,54703.49,487.29,883693.95,10508.4,2768.83)
(18,19324.28,53985.72,571.39,1.1632675e6,10369.49,1582.79)
(19,19615.22,53700.78,637.35,1.30362757e6,11313.5,1417.38)
(20,19947.58,54396.42,803.55,1.85077063e6,11548.6,1346.77)
(21,20340.63,54430.37,1093.86,2.90637319e6,11778.58,977.69)
(22,20698.61,54616.39,1414.45,4.10202873e6,11861.71,908.88)
(23,20952.7,54113.3,1608.35,5.20314842e6,11505.05,328.13)
(24,19867.34,54278.66,654.29,1.63398944e6,10732.21,324.57)
(25,18904.43,55620.57,272.69,372879.57,10525.64,1487.46)
(26,18641.06,57149.94,322.8,466165.79,9981.96,6857.42)
(27,17897.35,58474.65,413.31,549445.3,9275.23,8636.97)
(28,17571.68,57480.32,526.24,765181.34,9154.67,7453.71)
(29,18046.43,55754.57,619.85,1.00156299e6,9239.05,3397.66)
(30,18654.62,54655.38,757.73,1.38572118e6,9582.74,1133.35)
(31,19195.72,54120.28,891.32,1.68645034e6,10953.78,1417.44)
(32,19499.86,54844.14,998.63,2.44588994e6,11418.72,1099.21)
(33,19939.33,54831.67,1235.37,3.47757513e6,11634.39,1107.77)
(34,20402.4,54912.6,1485.45,4.594382e6,11607.57,595.74)
(35,20112.35,54953.65,1457.84,4.47348836e6,10941.37,337.81)
(36,18802.78,55343.22,440.72,965444.84,11413.0,405.38)
(37,18193.89,56331.11,239.33,286956.9,11185.81,729.28)
(38,18268.56,57522.44,430.44,577169.17,10466.87,4446.68)
(39,18299.39,58072.61,537.25,759152.33,9926.91,8869.36)
(40,18388.07,56663.93,633.39,960961.36,9911.5,6638.84)
(41,18621.2,55179.8,650.29,1.08728266e6,9724.69,2948.85)
(42,18987.57,54322.43,739.8,1.28890655e6,9671.45,1251.01)
(43,19402.16,53913.84,910.33,1.75649821e6,10285.7,1268.23)
(44,19728.35,54615.65,1034.47,2.3870562e6,10452.94,1460.28)
(45,20167.01,54603.99,1261.13,3.54277274e6,10448.03,1287.94)
(46,20331.43,54983.57,1392.29,4.38623274e6,10820.58,792.89)
(47,20005.66,55060.34,1409.01,4.32905073e6,10579.62,299.21)
